 3.0913271711324e-02	 1.9839623385743e-04	 2.0254625451350e-05	 1.7345729756668e-04
 3.1290262829754e-02	 1.9881466394385e-04	 2.0265639554376e-05	 1.7386471355008e-04
 3.1667253948185e-02	 1.9928927817052e-04	 2.0276847131324e-05	 1.7432812019980e-04
 3.2044245066616e-02	 1.9981819800094e-04	 2.0288234253729e-05	 1.7484565290782e-04
 3.2421236185047e-02	 2.0039945245387e-04	 2.0299786412208e-05	 1.7541535520227e-04
 3.2798227303477e-02	 2.0103098976506e-04	 2.0311488581734e-05	 1.7603519034393e-04
 3.3175218421908e-02	 2.0171068936662e-04	 2.0323325288194e-05	 1.7670305323902e-04
 3.3552209540339e-02	 2.0243637386538e-04	 2.0335280675924e-05	 1.7741678235006e-04
 3.3929200658770e-02	 2.0320582125293e-04	 2.0347338575906e-05	 1.7817417183763e-04
 3.4306191777201e-02	 2.0401677717086e-04	 2.0359482574336e-05	 1.7897298375713e-04
 3.4683182895631e-02	 2.0486696710756e-04	 2.0371696081236e-05	 1.7981096018693e-04
 3.5060174014062e-02	 2.0575410859235e-04	 2.0383962398822e-05	 1.8068583535413e-04
 3.5437165132493e-02	 2.0667592326612e-04	 2.0396264789330e-05	 1.8159534763740e-04
 3.5814156250924e-02	 2.0763014876623e-04	 2.0408586541997e-05	 1.8253725138484e-04
 3.6191147369354e-02	 2.0861455044159e-04	 2.0420911038938e-05	 1.8350932856326e-04
 3.6568138487785e-02	 2.0962693273665e-04	 2.0433221819621e-05	 1.8450940007764e-04
 3.6945129606216e-02	 2.1066515029274e-04	 2.0445502643697e-05	 1.8553533680965e-04
 3.7322120724647e-02	 2.1172711870886e-04	 2.0457737551921e-05	 1.8658507031755e-04
 3.7699111843078e-02	 2.1281082486360e-04	 2.0469910924933e-05	 1.8765660309927e-04
 3.8076102961508e-02	 2.1391433679169e-04	 2.0482007539673e-05	 1.8874801841262e-04
 3.8453094079939e-02	 2.1503581310922e-04	 2.0494012623212e-05	 1.8985748964662e-04
 3.8830085198370e-02	 2.1617351185804e-04	 2.0505911903822e-05	 1.9098328911482e-04
 3.9207076316801e-02	 2.1732579888903e-04	 2.0517691659085e-05	 1.9212379639055e-04
 3.9584067435231e-02	 2.1849115555362e-04	 2.0529338760898e-05	 1.9327750595333e-04
 3.9961058553662e-02	 2.1966818588830e-04	 2.0540840717215e-05	 1.9444303433169e-04
 4.0338049672093e-02	 2.2085562312265e-04	 2.0552185710412e-05	 1.9561912657284e-04
 4.0715040790524e-02	 2.2205233553573e-04	 2.0563362632157e-05	 1.9680466206418e-04
 4.1092031908954e-02	 2.2325733162806e-04	 2.0574361114702e-05	 1.9799865967396e-04
 4.1469023027385e-02	 2.2446976474757e-04	 2.0585171558520e-05	 1.9920028234965e-04
 4.1846014145816e-02	 2.2568893682614e-04	 2.0595785156241e-05	 2.0040884083050e-04
 4.2223005264247e-02	 2.2691430157200e-04	 2.0606193912844e-05	 2.0162379681976e-04
 4.2599996382678e-02	 2.2814546698499e-04	 2.0616390662102e-05	 2.0284476548349e-04
 4.2976987501108e-02	 2.2938219707040e-04	 2.0626369079266e-05	 2.0407151715174e-04
 4.3353978619539e-02	 2.3062441297518e-04	 2.0636123690025e-05	 2.0530397844576e-04
 4.3730969737970e-02	 2.3187219336476e-04	 2.0645649875765e-05	 2.0654223264960e-04
 4.4107960856401e-02	 2.3312577424549e-04	 2.0654943875187e-05	 2.0778651953091e-04
 4.4484951974831e-02	 2.3438554805608e-04	 2.0664002782360e-05	 2.0903723443433e-04
 4.4861943093262e-02	 2.3565206210821e-04	 2.0672824541282e-05	 2.1029492672753e-04
 4.5238934211693e-02	 2.3692601652828e-04	 2.0681407937060e-05	 2.1156029775182e-04
 4.5615925330124e-02	 2.3820826149182e-04	 2.0689752583812e-05	 2.1283419806861e-04
 4.5992916448555e-02	 2.3949979397768e-04	 2.0697858909434e-05	 2.1411762422885e-04
 4.6369907566985e-02	 2.4080175395138e-04	 2.0705728137350e-05	 2.1541171497463e-04
 4.6746898685416e-02	 2.4211542006034e-04	 2.0713362265418e-05	 2.1671774695553e-04
 4.7123889803847e-02	 2.4344220485289e-04	 2.0720764042123e-05	 2.1803712997137e-04
 4.7500880922278e-02	 2.4478364954120e-04	 2.0727936940263e-05	 2.1937140176154e-04
 4.7877872040708e-02	 2.4614141840273e-04	 2.0734885128261e-05	 2.2072222243508e-04
 4.8254863159139e-02	 2.4751729277033e-04	 2.0741613439332e-05	 2.2209136849161e-04
 4.8631854277570e-02	 2.4891316471349e-04	 2.0748127338651e-05	 2.2348072653544e-04
 4.9008845396001e-02	 2.5033103041802e-04	 2.0754432888755e-05	 2.2489228668987e-04
 4.9385836514432e-02	 2.5177298331669e-04	 2.0760536713343e-05	 2.2632813576395e-04
 4.9762827632862e-02	 2.5324120700558e-04	 2.0766445959699e-05	 2.2779045020649e-04
 5.0139818751293e-02	 2.5473796799955e-04	 2.0772168259927e-05	 2.2928148890022e-04
 5.0516809869724e-02	 2.5626560827228e-04	 2.0777711691202e-05	 2.3080358574168e-04
 5.0893800988155e-02	 2.5782653781371e-04	 2.0783084735245e-05	 2.3235914223907e-04
 5.1270792106585e-02	 2.5942322706348e-04	 2.0788296237207e-05	 2.3395061998688e-04
 5.1647783225016e-02	 2.6105819927340e-04	 2.0793355364181e-05	 2.3558053306982e-04
 5.2024774343447e-02	 2.6273402301773e-04	 2.0798271563518e-05	 2.3725144061482e-04
 5.2401765461878e-02	 2.6445330458178e-04	 2.0803054521147e-05	 2.3896593922124e-04
 5.2778756580309e-02	 2.6621868059416e-04	 2.0807714120078e-05	 2.4072665563468e-04
 5.3155747698739e-02	 2.6803281068726e-04	 2.0812260399274e-05	 2.4253623944859e-04
 5.3532738817170e-02	 2.6989837029629e-04	 2.0816703513060e-05	 2.4439735594384e-04
 5.3909729935601e-02	 2.7181804372436e-04	 2.0821053691237e-05	 2.4631267919373e-04
 5.4286721054032e-02	 2.7379451728420e-04	 2.0825321200053e-05	 2.4828488524475e-04
 5.4663712172462e-02	 2.7583047283933e-04	 2.0829516304190e-05	 2.5031664569575e-04
 5.5040703290893e-02	 2.7792858140593e-04	 2.0833649229901e-05	 2.5241062133663e-04
 5.5417694409324e-02	 2.8009149725370e-04	 2.0837730129424e-05	 2.5456945628488e-04
 5.5794685527755e-02	 2.8232185215809e-04	 2.0841769046807e-05	 2.5679577227189e-04
 5.6171676646185e-02	 2.8462224996569e-04	 2.0845775885241e-05	 2.5909216324105e-04
 5.6548667764616e-02	 2.8699526162622e-04	 2.0849760376008e-05	 2.6146119041082e-04
 5.6925658883047e-02	 2.8944342048555e-04	 2.0853732049140e-05	 2.6390537759702e-04
 5.7302650001478e-02	 2.9196921788703e-04	 2.0857700205851e-05	 2.6642720684178e-04
 5.7679641119909e-02	 2.9457509932748e-04	 2.0861673892834e-05	 2.6902911459525e-04
 5.8056632238339e-02	 2.9726346078927e-04	 2.0865661878453e-05	 2.7171348807142e-04
 5.8433623356770e-02	 3.0003664557780e-04	 2.0869672630904e-05	 2.7448266210750e-04
 5.8810614475201e-02	 3.0289694155521e-04	 2.0873714298354e-05	 2.7733891641746e-04
 5.9187605593632e-02	 3.0584657866972e-04	 2.0877794691110e-05	 2.8028447313921e-04
 5.9564596712062e-02	 3.0888772699228e-04	 2.0881921265804e-05	 2.8332149488708e-04
 5.9941587830493e-02	 3.1202249502489e-04	 2.0886101111621e-05	 2.8645208307387e-04
 6.0318578948924e-02	 3.1525292850693e-04	 2.0890340938545e-05	 2.8967827672899e-04
 6.0695570067355e-02	 3.1858100945917e-04	 2.0894647067631e-05	 2.9300205155214e-04
 6.1072561185786e-02	 3.2200865571848e-04	 2.0899025423245e-05	 2.9642531945584e-04
 6.1449552304216e-02	 3.2553772075322e-04	 2.0903481527266e-05	 2.9994992838656e-04
 6.1826543422647e-02	 3.2916999383182e-04	 2.0908020495196e-05	 3.0357766249722e-04
 6.2203534541078e-02	 3.3290720057344e-04	 2.0912647034121e-05	 3.0731024269992e-04
 6.2580525659509e-02	 3.3675100367406e-04	 2.0917365442480e-05	 3.1114932739218e-04
 6.2957516777939e-02	 3.4070300413751e-04	 2.0922179611561e-05	 3.1509651368655e-04
 6.3334507896370e-02	 3.4476474258729e-04	 2.0927093028658e-05	 3.1915333871924e-04
 6.3711499014801e-02	 3.4893770095838e-04	 2.0932108781821e-05	 3.2332128133716e-04
 6.4088490133232e-02	 3.5322330440520e-04	 2.0937229566097e-05	 3.2760176399971e-04
 6.4465481251663e-02	 3.5762292343856e-04	 2.0942457691190e-05	 3.3199615490798e-04
 6.4842472370093e-02	 3.6213787623216e-04	 2.0947795090450e-05	 3.3650577030231e-04
 6.5219463488524e-02	 3.6676943117549e-04	 2.0953243331075e-05	 3.4113187700502e-04
 6.5596454606955e-02	 3.7151880954268e-04	 2.0958803625462e-05	 3.4587569507782e-04
 6.5973445725386e-02	 3.7638718831579e-04	 2.0964476843574e-05	 3.5073840063282e-04
 6.6350436843816e-02	 3.8137570314189e-04	 2.0970263526246e-05	 3.5572112877624e-04
 6.6727427962247e-02	 3.8648545140916e-04	 2.0976163899319e-05	 3.6082497667045e-04
 6.7104419080678e-02	 3.9171749530228e-04	 2.0982177888498e-05	 3.6605100657439e-04
 6.7481410199109e-02	 3.9707286509520e-04	 2.0988305134836e-05	 3.7140024912097e-04
 6.7858401317540e-02	 4.0255256231635e-04	 2.0994545010737e-05	 3.7687370646622e-04
 6.8235392435970e-02	 4.0815756306398e-04	 2.1000896636393e-05	 3.8247235558819e-04
 6.8612383554401e-02	 4.1388882120225e-04	 2.1007358896535e-05	 3.8819715146632e-04
 6.8989374672832e-02	 4.1974727167713e-04	 2.1013930457420e-05	 3.9404903038032e-04
 6.9366365791263e-02	 4.2573383367737e-04	 2.1020609783955e-05	 4.0002891305402e-04
 6.9743356909693e-02	 4.3184941383996e-04	 2.1027395156864e-05	 4.0613770784370e-04
 7.0120348028124e-02	 4.3809490935540e-04	 2.1034284689821e-05	 4.1237631382618e-04
 7.0497339146555e-02	 4.4447121098281e-04	 2.1041276346453e-05	 4.1874562379696e-04
 7.0874330264986e-02	 4.5097920599310e-04	 2.1048367957153e-05	 4.2524652719655e-04
 7.1251321383416e-02	 4.5761978103179e-04	 2.1055557235606e-05	 4.3187991295679e-04
 7.1628312501847e-02	 4.6439382482334e-04	 2.1062841794982e-05	 4.3864667218896e-04
 7.2005303620278e-02	 4.7130223076444e-04	 2.1070219163710e-05	 4.4554770076133e-04
 7.2382294738709e-02	 4.7834589940880e-04	 2.1077686800791e-05	 4.5258390176861e-04
 7.2759285857140e-02	 4.8552574080841e-04	 2.1085242110583e-05	 4.5975618785843e-04
 7.3136276975570e-02	 4.9284267669067e-04	 2.1092882457013e-05	 4.6706548339426e-04
 7.3513268094001e-02	 5.0029764246596e-04	 2.1100605177176e-05	 4.7451272644938e-04
 7.3890259212432e-02	 5.0789158915437e-04	 2.1108407594271e-05	 4.8209887072070e-04
 7.4267250330863e-02	 5.1562548507842e-04	 2.1116287029854e-05	 4.8982488720917e-04
 7.4644241449293e-02	 5.2350031740186e-04	 2.1124240815369e-05	 4.9769176574710e-04
 7.5021232567724e-02	 5.3151709356974e-04	 2.1132266302940e-05	 5.0570051642740e-04
 7.5398223686155e-02	 5.3967684253313e-04	 2.1140360875398e-05	 5.1385217081834e-04
 7.5775214804586e-02	 5.4798061581822e-04	 2.1148521955542e-05	 5.2214778302329e-04
 7.6152205923017e-02	 5.5642948842654e-04	 2.1156747014618e-05	 5.3058843057252e-04
 7.6529197041447e-02	 5.6502455966434e-04	 2.1165033580008e-05	 5.3917521524494e-04
 7.6906188159878e-02	 5.7376695367958e-04	 2.1173379242141e-05	 5.4790926359805e-04
 7.7283179278309e-02	 5.8265781998659e-04	 2.1181781660621e-05	 5.5679172748657e-04
 7.7660170396740e-02	 5.9169833376520e-04	 2.1190238569594e-05	 5.6582378435621e-04
 7.8037161515170e-02	 6.0088969605989e-04	 2.1198747782346e-05	 5.7500663743815e-04
 7.8414152633601e-02	 6.1023313386177e-04	 2.1207307195173e-05	 5.8434151582720e-04
 7.8791143752032e-02	 6.1972989998477e-04	 2.1215914790529e-05	 5.9382967435484e-04
 7.9168134870463e-02	 6.2938127298653e-04	 2.1224568639474e-05	 6.0347239350766e-04
 7.9545125988894e-02	 6.3918855681290e-04	 2.1233266903458e-05	 6.1327097907005e-04
 7.9922117107324e-02	 6.4915308045414e-04	 2.1242007835462e-05	 6.2322676177928e-04
 8.0299108225755e-02	 6.5927619749477e-04	 2.1250789780525e-05	 6.3334109687485e-04
 8.0676099344186e-02	 6.6955928551620e-04	 2.1259611175704e-05	 6.4361536350110e-04
 8.1053090462617e-02	 6.8000374553482e-04	 2.1268470549479e-05	 6.5405096414595e-04
 8.1430081581047e-02	 6.9061100126037e-04	 2.1277366520663e-05	 6.6464932390031e-04
 8.1807072699478e-02	 7.0138249840539e-04	 2.1286297796834e-05	 6.7541188976916e-04
 8.2184063817909e-02	 7.1231970388108e-04	 2.1295263172343e-05	 6.8634012986935e-04
 8.2561054936340e-02	 7.2342410497458e-04	 2.1304261525924e-05	 6.9743553260926e-04
 8.2938046054771e-02	 7.3469720847923e-04	 2.1313291817959e-05	 7.0869960582187e-04
 8.3315037173201e-02	 7.4614053989240e-04	 2.1322353087418e-05	 7.2013387596559e-04
 8.3692028291632e-02	 7.5775564242219e-04	 2.1331444448531e-05	 7.3173988713426e-04
 8.4069019410063e-02	 7.6954407619911e-04	 2.1340565087225e-05	 7.4351920027249e-04
 8.4446010528494e-02	 7.8150741730581e-04	 2.1349714257359e-05	 7.5547339220905e-04
 8.4823001646924e-02	 7.9364725696086e-04	 2.1358891276798e-05	 7.6760405484466e-04
 8.5199992765355e-02	 8.0596520059771e-04	 2.1368095523363e-05	 7.7991279423495e-04
 8.5576983883786e-02	 8.1846286706760e-04	 2.1377326430692e-05	 7.9240122979751e-04
 8.5953975002217e-02	 8.3114188777595e-04	 2.1386583484043e-05	 8.0507099345251e-04
 8.6330966120648e-02	 8.4400390591339e-04	 2.1395866216078e-05	 8.1792372885792e-04
 8.6707957239078e-02	 8.5705057571764e-04	 2.1405174202643e-05	 8.3096109067560e-04
 8.7084948357509e-02	 8.7028356172518e-04	 2.1414507058595e-05	 8.4418474382719e-04
 8.7461939475940e-02	 8.8370453813562e-04	 2.1423864433685e-05	 8.5759636286253e-04
 8.7838930594371e-02	 8.9731518816908e-04	 2.1433246008534e-05	 8.7119763132115e-04
 8.8215921712801e-02	 9.1111720348873e-04	 2.1442651490710e-05	 8.8499024115862e-04
 8.8592912831232e-02	 9.2511228369942e-04	 2.1452080610950e-05	 8.9897589224908e-04
 8.8969903949663e-02	 9.3930213583508e-04	 2.1461533119522e-05	 9.1315629187616e-04
 8.9346895068094e-02	 9.5368847396229e-04	 2.1471008782762e-05	 9.2753315434013e-04
 8.9723886186524e-02	 9.6827301884465e-04	 2.1480507379793e-05	 9.4210820062546e-04
 9.0100877304955e-02	 9.8305749755639e-04	 2.1490028699435e-05	 9.5688315801756e-04
 9.0477868423386e-02	 9.9804364328149e-04	 2.1499572537327e-05	 9.7185975990477e-04
 9.0854859541817e-02	 1.0132331951043e-03	 2.1509138693265e-05	 9.8703974557168e-04
 9.1231850660248e-02	 1.0286278978005e-03	 2.1518726968756e-05	 1.0024248599924e-03
 9.1608841778678e-02	 1.0442295018084e-03	 2.1528337164803e-05	 1.0180168538042e-03
 9.1985832897109e-02	 1.0600397631104e-03	 2.1537969079924e-05	 1.0338174831911e-03
 9.2362824015540e-02	 1.0760604432429e-03	 2.1547622508393e-05	 1.0498285098951e-03
 9.2739815133971e-02	 1.0922933093253e-03	 2.1557297238716e-05	 1.0660517012472e-03
 9.3116806252401e-02	 1.1087401341194e-03	 2.1566993052340e-05	 1.0824888302277e-03
 9.3493797370832e-02	 1.1254026961752e-03	 2.1576709722577e-05	 1.0991416756132e-03
 9.3870788489263e-02	 1.1422827798950e-03	 2.1586447013756e-05	 1.1160120220418e-03
 9.4247779607694e-02	 1.1593821758290e-03	 2.1596204680581e-05	 1.1331016603090e-03
 9.4624770726125e-02	 1.1767026807597e-03	 2.1605982467702e-05	 1.1504123874526e-03
 9.5001761844555e-02	 1.1942460979784e-03	 2.1615780109474e-05	 1.1679460070295e-03
 9.5378752962986e-02	 1.2120142375570e-03	 2.1625597329910e-05	 1.1857043293877e-03
 9.5755744081417e-02	 1.2300089165987e-03	 2.1635433842802e-05	 1.2036891719165e-03
 9.6132735199848e-02	 1.2482319594651e-03	 2.1645289352017e-05	 1.2219023592737e-03
 9.6509726318278e-02	 1.2666851981809e-03	 2.1655163551934e-05	 1.2403457237896e-03
 9.6886717436709e-02	 1.2853704726156e-03	 2.1665056128026e-05	 1.2590211056481e-03
 9.7263708555140e-02	 1.3042896308668e-03	 2.1674966757572e-05	 1.2779303532698e-03
 9.7640699673571e-02	 1.3234445295278e-03	 2.1684895110475e-05	 1.2970753235779e-03
 9.8017690792002e-02	 1.3428370339992e-03	 2.1694840850181e-05	 1.3164578823096e-03
 9.8394681910432e-02	 1.3624690187951e-03	 2.1704803634687e-05	 1.3360799043211e-03
 9.8771673028863e-02	 1.3823423678291e-03	 2.1714783117619e-05	 1.3559432738721e-03
 9.9148664147294e-02	 1.4024589746824e-03	 2.1724778949365e-05	 1.3760498848936e-03
 9.9525655265725e-02	 1.4228207428772e-03	 2.1734790778260e-05	 1.3964016412595e-03
 9.9902646384155e-02	 1.4434295861477e-03	 2.1744818251790e-05	 1.4170004570565e-03
 1.0027963750259e-01	 1.4642874286668e-03	 2.1754861017828e-05	 1.4378482568096e-03
 1.0065662862102e-01	 1.4853962052291e-03	 2.1764918725869e-05	 1.4589469756638e-03
 1.0103361973945e-01	 1.5067578615043e-03	 2.1774991028257e-05	 1.4802985596366e-03
 1.0141061085788e-01	 1.5283743541674e-03	 2.1785077581400e-05	 1.5019049657466e-03
 1.0178760197631e-01	 1.5502476510922e-03	 2.1795178046952e-05	 1.5237681622059e-03
 1.0216459309474e-01	 1.5723797314336e-03	 2.1805292092962e-05	 1.5458901285013e-03
 1.0254158421317e-01	 1.5947725857956e-03	 2.1815419394970e-05	 1.5682728555613e-03
 1.0291857533160e-01	 1.6174282162252e-03	 2.1825559637047e-05	 1.5909183457488e-03
 1.0329556645003e-01	 1.6403486363843e-03	 2.1835712512778e-05	 1.6138286130322e-03
 1.0367255756846e-01	 1.6635358714932e-03	 2.1845877726165e-05	 1.6370056829277e-03
 1.0404954868689e-01	 1.6869919583623e-03	 2.1856054992455e-05	 1.6604515925305e-03
 1.0442653980532e-01	 1.7107189453944e-03	 2.1866244038892e-05	 1.6841683905161e-03
 1.0480353092376e-01	 1.7347188925474e-03	 2.1876444605370e-05	 1.7081581371027e-03
 1.0518052204219e-01	 1.7589938712414e-03	 2.1886656445009e-05	 1.7324229039570e-03
 1.0555751316062e-01	 1.7835459643349e-03	 2.1896879324623e-05	 1.7569647741709e-03
 1.0593450427905e-01	 1.8083772659573e-03	 2.1907113025107e-05	 1.7817858420928e-03
 1.0631149539748e-01	 1.8334898814474e-03	 2.1917357341717e-05	 1.8068882132662e-03
 1.0668848651591e-01	 1.8588859271728e-03	 2.1927612084256e-05	 1.8322740042491e-03
 1.0706547763434e-01	 1.8845675304085e-03	 2.1937877077168e-05	 1.8579453424920e-03
 1.0744246875277e-01	 1.9105368291731e-03	 2.1948152159533e-05	 1.8839043661741e-03
 1.0781945987120e-01	 1.9367959720017e-03	 2.1958437184969e-05	 1.9101532239774e-03
 1.0819645098963e-01	 1.9633471177899e-03	 2.1968732021445e-05	 1.9366940749290e-03
 1.0857344210806e-01	 1.9901924356165e-03	 2.1979036551007e-05	 1.9635290882261e-03
 1.0895043322649e-01	 2.0173341044701e-03	 2.1989350669422e-05	 1.9906604429613e-03
 1.0932742434492e-01	 2.0447743131258e-03	 2.1999674285738e-05	 2.0180903280007e-03
 1.0970441546336e-01	 2.0725152598196e-03	 2.2010007321782e-05	 2.0458209416584e-03
 1.1008140658179e-01	 2.1005591521172e-03	 2.2020349711572e-05	 2.0738544915663e-03
 1.1045839770022e-01	 2.1289082066809e-03	 2.2030701400685e-05	 2.1021931944408e-03
 1.1083538881865e-01	 2.1575646489847e-03	 2.2041062345558e-05	 2.1308392757997e-03
 1.1121237993708e-01	 2.1865307131882e-03	 2.2051432512737e-05	 2.1597949698361e-03
 1.1158937105551e-01	 2.2158086419082e-03	 2.2061811878092e-05	 2.1890625191907e-03
 1.1196636217394e-01	 2.2454006859495e-03	 2.2072200425990e-05	 2.2186441746841e-03
 1.1234335329237e-01	 2.2753091041673e-03	 2.2082598148437e-05	 2.2485421951794e-03
 1.1272034441080e-01	 2.3055361632974e-03	 2.2093005044200e-05	 2.2787588474138e-03
 1.1309733552923e-01	 2.3360841377392e-03	 2.2103421117917e-05	 2.3092964057819e-03
 1.1347432664766e-01	 2.3669553094092e-03	 2.2113846379189e-05	 2.3401571521906e-03
 1.1385131776609e-01	 2.3981519675919e-03	 2.2124280841683e-05	 2.3713433759108e-03
 1.1422830888452e-01	 2.4296764087885e-03	 2.2134724522230e-05	 2.4028573734268e-03
 1.1460530000296e-01	 2.4615309366372e-03	 2.2145177439944e-05	 2.4347014483579e-03
 1.1498229112139e-01	 2.4937178617538e-03	 2.2155639615350e-05	 2.4668779112991e-03
 1.1535928223982e-01	 2.5262395016951e-03	 2.2166111069550e-05	 2.4993890797862e-03
 1.1573627335825e-01	 2.5590981808059e-03	 2.2176591823405e-05	 2.5322372781431e-03
 1.1611326447668e-01	 2.5922962302600e-03	 2.2187081896765e-05	 2.5654248375239e-03
 1.1649025559511e-01	 2.6258359879589e-03	 2.2197581307737e-05	 2.5989540958118e-03
 1.1686724671354e-01	 2.6597197985359e-03	 2.2208090071997e-05	 2.6328273976245e-03
 1.1724423783197e-01	 2.6939500133122e-03	 2.2218608202159e-05	 2.6670470942707e-03
 1.1762122895040e-01	 2.7285289903531e-03	 2.2229135707188e-05	 2.7016155438065e-03
 1.1799822006883e-01	 2.7634590944738e-03	 2.2239672591889e-05	 2.7365351110425e-03
 1.1837521118726e-01	 2.7987426972985e-03	 2.2250218856438e-05	 2.7718081676027e-03
 1.1875220230569e-01	 2.8343821773101e-03	 2.2260774495991e-05	 2.8074370919747e-03
 1.1912919342412e-01	 2.8703799198963e-03	 2.2271339500353e-05	 2.8434242695565e-03
 1.1950618454256e-01	 2.9067383175135e-03	 2.2281913853714e-05	 2.8797720928204e-03
 1.1988317566099e-01	 2.9434597697104e-03	 2.2292497534457e-05	 2.9164829613365e-03
 1.2026016677942e-01	 2.9805466832881e-03	 2.2303090515035e-05	 2.9535592819336e-03
 1.2063715789785e-01	 3.0180014724246e-03	 2.2313692761908e-05	 2.9910034688233e-03
 1.2101414901628e-01	 3.0558265587964e-03	 2.2324304235560e-05	 3.0288179437215e-03
 1.2139114013471e-01	 3.0940243717289e-03	 2.2334924890579e-05	 3.0670051359989e-03
 1.2176813125314e-01	 3.1325973483898e-03	 2.2345554675795e-05	 3.1055674828746e-03
 1.2214512237157e-01	 3.1715479338742e-03	 2.2356193534497e-05	 3.1445074295003e-03
 1.2252211349000e-01	 3.2108785814425e-03	 2.2366841404693e-05	 3.1838274291984e-03
 1.2289910460843e-01	 3.2505917526933e-03	 2.2377498219442e-05	 3.2235299436345e-03
 1.2327609572686e-01	 3.2906899176800e-03	 2.2388163907235e-05	 3.2636174429334e-03
 1.2365308684529e-01	 3.3311755551367e-03	 2.2398838392427e-05	 3.3040924059049e-03
 1.2403007796373e-01	 3.3720511526513e-03	 2.2409521595714e-05	 3.3449573202162e-03
 1.2440706908216e-01	 3.4133192068428e-03	 2.2420213434660e-05	 3.3862146825687e-03
 1.2478406020059e-01	 3.4549822235278e-03	 2.2430913824250e-05	 3.4278669988641e-03
 1.2516105131902e-01	 3.4970427179127e-03	 2.2441622677488e-05	 3.4699167843958e-03
 1.2553804243745e-01	 3.5395032147299e-03	 2.2452339906014e-05	 3.5123665639845e-03
 1.2591503355588e-01	 3.5823662484418e-03	 2.2463065420748e-05	 3.5552188721817e-03
 1.2629202467431e-01	 3.6256343633592e-03	 2.2473799132549e-05	 3.5984762533873e-03
 1.2666901579274e-01	 3.6693101138265e-03	 2.2484540952884e-05	 3.6421412620342e-03
 1.2704600691117e-01	 3.7133960643266e-03	 2.2495290794511e-05	 3.6862164626927e-03
 1.2742299802960e-01	 3.7578947896349e-03	 2.2506048572146e-05	 3.7307044302234e-03
 1.2779998914803e-01	 3.8028088749318e-03	 2.2516814203147e-05	 3.7756077498893e-03
 1.2817698026646e-01	 3.8481409158907e-03	 2.2527587608164e-05	 3.8209290174431e-03
 1.2855397138489e-01	 3.8938935187969e-03	 2.2538368711789e-05	 3.8666708392457e-03
 1.2893096250333e-01	 3.9400693006227e-03	 2.2549157443182e-05	 3.9128358323401e-03
 1.2930795362176e-01	 3.9866708891033e-03	 2.2559953736659e-05	 3.9594266245272e-03
 1.2968494474019e-01	 4.0337009227390e-03	 2.2570757532266e-05	 4.0064458543674e-03
 1.3006193585862e-01	 4.0811620509050e-03	 2.2581568776304e-05	 4.0538961712893e-03
 1.3043892697705e-01	 4.1290569338419e-03	 2.2592387421815e-05	 4.1017802355807e-03
 1.3081591809548e-01	 4.1773882426362e-03	 2.2603213429033e-05	 4.1501007183677e-03
 1.3119290921391e-01	 4.2261586592740e-03	 2.2614046765774e-05	 4.1988603016688e-03
 1.3156990033234e-01	 4.2753708765562e-03	 2.2624887407784e-05	 4.2480616783090e-03
 1.3194689145077e-01	 4.3250275981002e-03	 2.2635735339027e-05	 4.2977075519218e-03
 1.3232388256920e-01	 4.3751315382649e-03	 2.2646590551920e-05	 4.3478006368736e-03
 1.3270087368763e-01	 4.4256854221189e-03	 2.2657453047504e-05	 4.3983436582320e-03
 1.3307786480606e-01	 4.4766919852826e-03	 2.2668322835563e-05	 4.4493393516076e-03
 1.3345485592449e-01	 4.5281539739141e-03	 2.2679199934667e-05	 4.5007904631400e-03
 1.3383184704293e-01	 4.5800741445392e-03	 2.2690084372169e-05	 4.5526997493276e-03
 1.3420883816136e-01	 4.6324552639757e-03	 2.2700976184125e-05	 4.6050699769522e-03
 1.3458582927979e-01	 4.6853001091537e-03	 2.2711875415158e-05	 4.6579039228991e-03
 1.3496282039822e-01	 4.7386114669816e-03	 2.2722782118257e-05	 4.7112043740239e-03
 1.3533981151665e-01	 4.7923921341942e-03	 2.2733696354518e-05	 4.7649741270003e-03
 1.3571680263508e-01	 4.8466449172005e-03	 2.2744618192821e-05	 4.8192159881683e-03
 1.3609379375351e-01	 4.9013726318696e-03	 2.2755547709451e-05	 4.8739327733207e-03
 1.3647078487194e-01	 4.9565781033518e-03	 2.2766484987668e-05	 4.9291273075247e-03
 1.3684777599037e-01	 5.0122641659373e-03	 2.2777430117213e-05	 4.9848024249807e-03
 1.3722476710880e-01	 5.0684336627950e-03	 2.2788383193777e-05	 5.0409609687618e-03
 1.3760175822723e-01	 5.1250894457973e-03	 2.2799344318417e-05	 5.0976057906394e-03
 1.3797874934566e-01	 5.1822343753199e-03	 2.2810313596933e-05	 5.1547397508835e-03
 1.3835574046409e-01	 5.2398713200255e-03	 2.2821291139202e-05	 5.2123657180470e-03
 1.3873273158253e-01	 5.2980031566876e-03	 2.2832277058487e-05	 5.2704865687897e-03
 1.3910972270096e-01	 5.3566327699057e-03	 2.2843271470711e-05	 5.3291051875956e-03
 1.3948671381939e-01	 5.4157630519753e-03	 2.2854274493708e-05	 5.3882244666422e-03
 1.3986370493782e-01	 5.4753969026755e-03	 2.2865286246458e-05	 5.4478473055897e-03
 1.4024069605625e-01	 5.5355372290077e-03	 2.2876306848306e-05	 5.5079766113200e-03
