-7.8791143752032e-02	 5.6476685932036e-04	 1.8913239415833e-05	 5.4101768623427e-04
-7.8414152633601e-02	 5.5423708342433e-04	 1.8923506995369e-05	 5.3047764275871e-04
-7.8037161515170e-02	 5.4389882137648e-04	 1.8933837827366e-05	 5.2012904987886e-04
-7.7660170396740e-02	 5.3375024142520e-04	 1.8944230624891e-05	 5.0997007713005e-04
-7.7283179278309e-02	 5.2378948405721e-04	 1.8954683893413e-05	 4.9999886649355e-04
-7.6906188159878e-02	 5.1401466059810e-04	 1.8965195929301e-05	 4.9021353099854e-04
-7.6529197041447e-02	 5.0442385198291e-04	 1.8975764819162e-05	 4.8061215349349e-04
-7.6152205923017e-02	 4.9501510769414e-04	 1.8986388440051e-05	 4.7119278558383e-04
-7.5775214804586e-02	 4.8578644478027e-04	 1.8997064460562e-05	 4.6195344664945e-04
-7.5398223686155e-02	 4.7673584714182e-04	 1.9007790342851e-05	 4.5289212312871e-04
-7.5021232567724e-02	 4.6786126487433e-04	 1.9018563345576e-05	 4.4400676785850e-04
-7.4644241449293e-02	 4.5916061391837e-04	 1.9029380527805e-05	 4.3529529972031e-04
-7.4267250330863e-02	 4.5063177575640e-04	 1.9040238753870e-05	 4.2675560333227e-04
-7.3890259212432e-02	 4.4227259744903e-04	 1.9051134699196e-05	 4.1838552907958e-04
-7.3513268094001e-02	 4.3408089173574e-04	 1.9062064857104e-05	 4.1018289320838e-04
-7.3136276975570e-02	 4.2605443748294e-04	 1.9073025546574e-05	 4.0214547826611e-04
-7.2759285857140e-02	 4.1819098022345e-04	 1.9084012920978e-05	 3.9427103363221e-04
-7.2382294738709e-02	 4.1048823295234e-04	 1.9095022977760e-05	 3.8655727630432e-04
-7.2005303620278e-02	 4.0294387720702e-04	 1.9106051569048e-05	 3.7900189196771e-04
-7.1628312501847e-02	 3.9555556424609e-04	 1.9117094413190e-05	 3.7160253616264e-04
-7.1251321383416e-02	 3.8832091655216e-04	 1.9128147107166e-05	 3.6435683577474e-04
-7.0874330264986e-02	 3.8123752945750e-04	 1.9139205139870e-05	 3.5726239064737e-04
-7.0497339146555e-02	 3.7430297313742e-04	 1.9150263906200e-05	 3.5031677556097e-04
-7.0120348028124e-02	 3.6751479463225e-04	 1.9161318721944e-05	 3.4351754224005e-04
-6.9743356909693e-02	 3.6087052019826e-04	 1.9172364839398e-05	 3.3686222168861e-04
-6.9366365791263e-02	 3.5436765784012e-04	 1.9183397463661e-05	 3.3034832670620e-04
-6.8989374672832e-02	 3.4800370006192e-04	 1.9194411769581e-05	 3.2397335462209e-04
-6.8612383554401e-02	 3.4177612672682e-04	 1.9205402919257e-05	 3.1773479013730e-04
-6.8235392435970e-02	 3.3568240818647e-04	 1.9216366080061e-05	 3.1163010843616e-04
-6.7858401317540e-02	 3.2972000856287e-04	 1.9227296443100e-05	 3.0565677844951e-04
-6.7481410199109e-02	 3.2388638913419e-04	 1.9238189242046e-05	 2.9981226622189e-04
-6.7104419080678e-02	 3.1817901195618e-04	 1.9249039772266e-05	 2.9409403851366e-04
-6.6727427962247e-02	 3.1259534355067e-04	 1.9259843410161e-05	 2.8849956647026e-04
-6.6350436843816e-02	 3.0713285874468e-04	 1.9270595632649e-05	 2.8302632944177e-04
-6.5973445725386e-02	 3.0178904458634e-04	 1.9281292036694e-05	 2.7767181887939e-04
-6.5596454606955e-02	 2.9656140439788e-04	 1.9291928358788e-05	 2.7243354236883e-04
-6.5219463488524e-02	 2.9144746186513e-04	 1.9302500494321e-05	 2.6730902770056e-04
-6.4842472370093e-02	 2.8644476517187e-04	 1.9313004516717e-05	 2.6229582698489e-04
-6.4465481251663e-02	 2.8155089117903e-04	 1.9323436696270e-05	 2.5739152081250e-04
-6.4088490133232e-02	 2.7676344967425e-04	 1.9333793518562e-05	 2.5259372248543e-04
-6.3711499014801e-02	 2.7208008748604e-04	 1.9344071702389e-05	 2.4790008211339e-04
-6.3334507896370e-02	 2.6749849273241e-04	 1.9354268217090e-05	 2.4330829084507e-04
-6.2957516777939e-02	 2.6301639891169e-04	 1.9364380299179e-05	 2.3881608494225e-04
-6.2580525659509e-02	 2.5863158895079e-04	 1.9374405468210e-05	 2.3442124981232e-04
-6.2203534541078e-02	 2.5434189920661e-04	 1.9384341541751e-05	 2.3012162399461e-04
-6.1826543422647e-02	 2.5014522328876e-04	 1.9394186649408e-05	 2.2591510296910e-04
-6.1449552304216e-02	 2.4603951586293e-04	 1.9403939245786e-05	 2.2179964294688e-04
-6.1072561185786e-02	 2.4202279615837e-04	 1.9413598122326e-05	 2.1777326436578e-04
-6.0695570067355e-02	 2.3809315144086e-04	 1.9423162417914e-05	 2.1383405535269e-04
-6.0318578948924e-02	 2.3424874022149e-04	 1.9432631628210e-05	 2.0998017492302e-04
-5.9941587830493e-02	 2.3048779525094e-04	 1.9442005613600e-05	 2.0620985596709e-04
-5.9564596712062e-02	 2.2680862630299e-04	 1.9451284605720e-05	 2.0252140802701e-04
-5.9187605593632e-02	 2.2320962277404e-04	 1.9460469212487e-05	 1.9891321989129e-04
-5.8810614475201e-02	 2.1968925585181e-04	 1.9469560421574e-05	 1.9538376175998e-04
-5.8433623356770e-02	 2.1624608060265e-04	 1.9478559602289e-05	 1.9193158733011e-04
-5.8056632238339e-02	 2.1287873757314e-04	 1.9487468505806e-05	 1.8855533539708e-04
-5.7679641119909e-02	 2.0958595425514e-04	 1.9496289263719e-05	 1.8525373132117e-04
-5.7302650001478e-02	 2.0636654609228e-04	 1.9505024384877e-05	 1.8202558803715e-04
-5.6925658883047e-02	 2.0321941714930e-04	 1.9513676750501e-05	 1.7886980672854e-04
-5.6548667764616e-02	 2.0014356058902e-04	 1.9522249607544e-05	 1.7578537731122e-04
-5.6171676646185e-02	 1.9713805863289e-04	 1.9530746560307e-05	 1.7277137840233e-04
-5.5794685527755e-02	 1.9420208217368e-04	 1.9539171560300e-05	 1.6982697694312e-04
-5.5417694409324e-02	 1.9133489009350e-04	 1.9547528894372e-05	 1.6695142752887e-04
-5.5040703290893e-02	 1.8853582816396e-04	 1.9555823171114e-05	 1.6414407132259e-04
-5.4663712172462e-02	 1.8580432760725e-04	 1.9564059305580e-05	 1.6140433463141e-04
-5.4286721054032e-02	 1.8313990317214e-04	 1.9572242502344e-05	 1.5873172699954e-04
-5.3909729935601e-02	 1.8054215099873e-04	 1.9580378236948e-05	 1.5612583909153e-04
-5.3532738817170e-02	 1.7801074596696e-04	 1.9588472235799e-05	 1.5358634006091e-04
-5.3155747698739e-02	 1.7554543878035e-04	 1.9596530454557e-05	 1.5111297465553e-04
-5.2778756580309e-02	 1.7314605261158e-04	 1.9604559055102e-05	 1.4870555988622e-04
-5.2401765461878e-02	 1.7081247946840e-04	 1.9612564381154e-05	 1.4636398141699e-04
-5.2024774343447e-02	 1.6854467618233e-04	 1.9620552932620e-05	 1.4408818957945e-04
-5.1647783225016e-02	 1.6634266006177e-04	 1.9628531338773e-05	 1.4187819505274e-04
-5.1270792106585e-02	 1.6420650426176e-04	 1.9636506330353e-05	 1.3973406426115e-04
-5.0893800988155e-02	 1.6213633283877e-04	 1.9644484710712e-05	 1.3765591445780e-04
-5.0516809869724e-02	 1.6013231555648e-04	 1.9652473326091e-05	 1.3564390856013e-04
-5.0139818751293e-02	 1.5819466238701e-04	 1.9660479035180e-05	 1.3369824968157e-04
-4.9762827632862e-02	 1.5632361781732e-04	 1.9668508678059e-05	 1.3181917546901e-04
-4.9385836514432e-02	 1.5451945495056e-04	 1.9676569044665e-05	 1.3000695223564e-04
-4.9008845396001e-02	 1.5278246935159e-04	 1.9684666842924e-05	 1.2826186883841e-04
-4.8631854277570e-02	 1.5111297280600e-04	 1.9692808666674e-05	 1.2658423046907e-04
-4.8254863159139e-02	 1.4951128694820e-04	 1.9701000963540e-05	 1.2497435231440e-04
-4.7877872040708e-02	 1.4797773670186e-04	 1.9709250002893e-05	 1.2343255302871e-04
-4.7500880922278e-02	 1.4651264370634e-04	 1.9717561844059e-05	 1.2195914819202e-04
-4.7123889803847e-02	 1.4511631970067e-04	 1.9725942304916e-05	 1.2055444372550e-04
-4.6746898685416e-02	 1.4378905986032e-04	 1.9734396931046e-05	 1.1921872925902e-04
-4.6369907566985e-02	 1.4253113615496e-04	 1.9742930965582e-05	 1.1795227151912e-04
-4.5992916448555e-02	 1.4134279080692e-04	 1.9751549319927e-05	 1.1675530781674e-04
-4.5615925330124e-02	 1.4022422972832e-04	 1.9760256545471e-05	 1.1562803951259e-04
-4.5238934211693e-02	 1.3917561614519e-04	 1.9769056806487e-05	 1.1457062566844e-04
-4.4861943093262e-02	 1.3819706438232e-04	 1.9777953854338e-05	 1.1358317685772e-04
-4.4484951974831e-02	 1.3728863373718e-04	 1.9786951003153e-05	 1.1266574906377e-04
-4.4107960856401e-02	 1.3645032267878e-04	 1.9796051107107e-05	 1.1181833790141e-04
-4.3730969737970e-02	 1.3568206316083e-04	 1.9805256539462e-05	 1.1104087295111e-04
-4.3353978619539e-02	 1.3498371533706e-04	 1.9814569173480e-05	 1.1033321249332e-04
-4.2976987501108e-02	 1.3435506244969e-04	 1.9823990365358e-05	 1.0969513841408e-04
-4.2599996382678e-02	 1.3379580618689e-04	 1.9833520939295e-05	 1.0912635157734e-04
-4.2223005264247e-02	 1.3330556222126e-04	 1.9843161174807e-05	 1.0862646737619e-04
-4.1846014145816e-02	 1.3288385632875e-04	 1.9852910796398e-05	 1.0819501186210e-04
-4.1469023027385e-02	 1.3253012078456e-04	 1.9862768965678e-05	 1.0783141814863e-04
-4.1092031908954e-02	 1.3224369120395e-04	 1.9872734276024e-05	 1.0753502325767e-04
-4.0715040790524e-02	 1.3202380391649e-04	 1.9882804749845e-05	 1.0730506549639e-04
-4.0338049672093e-02	 1.3186959373029e-04	 1.9892977838528e-05	 1.0714068222151e-04
-3.9961058553662e-02	 1.3178009220702e-04	 1.9903250425121e-05	 1.0704090811164e-04
-3.9584067435231e-02	 1.3175422648519e-04	 1.9913618829767e-05	 1.0700467398517e-04
-3.9207076316801e-02	 1.3179081858686e-04	 1.9924078817958e-05	 1.0703080609864e-04
-3.8830085198370e-02	 1.3188858525269e-04	 1.9934625611581e-05	 1.0711802597085e-04
-3.8453094079939e-02	 1.3204613835067e-04	 1.9945253902790e-05	 1.0726495077762e-04
-3.8076102961508e-02	 1.3226198577355e-04	 1.9955957870669e-05	 1.0747009423262e-04
-3.7699111843078e-02	 1.3253453296313e-04	 1.9966731200668e-05	 1.0773186809221e-04
-3.7322120724647e-02	 1.3286208492362e-04	 1.9977567106776e-05	 1.0804858414659e-04
-3.6945129606216e-02	 1.3324284877475e-04	 1.9988458356358e-05	 1.0841845674814e-04
-3.6568138487785e-02	 1.3367493696159e-04	 1.9999397297609e-05	 1.0883960599373e-04
-3.6191147369354e-02	 1.3415637078383e-04	 2.0010375889520e-05	 1.0931006122405e-04
-3.5814156250924e-02	 1.3468508471341e-04	 2.0021385734275e-05	 1.0982776530888e-04
-3.5437165132493e-02	 1.3525893101378e-04	 2.0032418111958e-05	 1.1039057923157e-04
-3.5060174014062e-02	 1.3587568495290e-04	 2.0043464017453e-05	 1.1099628726519e-04
-3.4683182895631e-02	 1.3653305046598e-04	 2.0054514199392e-05	 1.1164260259633e-04
-3.4306191777201e-02	 1.3722866634625e-04	 2.0065559201009e-05	 1.1232717347498e-04
-3.3929200658770e-02	 1.3796011275089e-04	 2.0076589402737e-05	 1.1304758967789e-04
-3.3552209540339e-02	 1.3872491817425e-04	 2.0087595066378e-05	 1.1380138943762e-04
-3.3175218421908e-02	 1.3952056686239e-04	 2.0098566380658e-05	 1.1458606681147e-04
-3.2798227303477e-02	 1.4034450646783e-04	 2.0109493507982e-05	 1.1539907928959e-04
-3.2421236185047e-02	 1.4119415611816e-04	 2.0120366632186e-05	 1.1623785581572e-04
-3.2044245066616e-02	 1.4206691465810e-04	 2.0131176007082e-05	 1.1709980498076e-04
-3.1667253948185e-02	 1.4296016926100e-04	 2.0141912005566e-05	 1.1798232358518e-04
-3.1290262829754e-02	 1.4387130420877e-04	 2.0152565169092e-05	 1.1888280536942e-04
-3.0913271711324e-02	 1.4479770972690e-04	 2.0163126257259e-05	 1.1979864979939e-04
-3.0536280592893e-02	 1.4573679113208e-04	 2.0173586297302e-05	 1.2072727116452e-04
-3.0159289474462e-02	 1.4668597795579e-04	 2.0183936633240e-05	 1.2166610765230e-04
-2.9782298356031e-02	 1.4764273310513e-04	 2.0194168974448e-05	 1.2261263046043e-04
-2.9405307237600e-02	 1.4860456204294e-04	 2.0204275443420e-05	 1.2356435292926e-04
-2.9028316119170e-02	 1.4956902197186e-04	 2.0214248622482e-05	 1.2451883967912e-04
-2.8651325000739e-02	 1.5053373081642e-04	 2.0224081599217e-05	 1.2547371554694e-04
-2.8274333882308e-02	 1.5149637617433e-04	 2.0233768010374e-05	 1.2642667449370e-04
-2.7897342763877e-02	 1.5245472402275e-04	 2.0243302084030e-05	 1.2737548826847e-04
-2.7520351645447e-02	 1.5340662725213e-04	 2.0252678679774e-05	 1.2831801490210e-04
-2.7143360527016e-02	 1.5435003380754e-04	 2.0261893326693e-05	 1.2925220681059e-04
-2.6766369408585e-02	 1.5528299473561e-04	 2.0270942258958e-05	 1.3017611880639e-04
-2.6389378290154e-02	 1.5620367165022e-04	 2.0279822448782e-05	 1.3108791553118e-04
-2.6012387171723e-02	 1.5711034389693e-04	 2.0288531636578e-05	 1.3198587859009e-04
-2.5635396053293e-02	 1.5800141537262e-04	 2.0297068358106e-05	 1.3286841334426e-04
-2.5258404934862e-02	 1.5887542065764e-04	 2.0305431968453e-05	 1.3373405501893e-04
-2.4881413816431e-02	 1.5973103085897e-04	 2.0313622662662e-05	 1.3458147452605e-04
-2.4504422698000e-02	 1.6056705875305e-04	 2.0321641492875e-05	 1.3540948358992e-04
-2.4127431579570e-02	 1.6138246346379e-04	 2.0329490381843e-05	 1.3621703941169e-04
-2.3750440461139e-02	 1.6217635439205e-04	 2.0337172132677e-05	 1.3700324858912e-04
-2.3373449342708e-02	 1.6294799470223e-04	 2.0344690434746e-05	 1.3776737059723e-04
-2.2996458224277e-02	 1.6369680398839e-04	 2.0352049865615e-05	 1.3850882045252e-04
-2.2619467105847e-02	 1.6442236036726e-04	 2.0359255888953e-05	 1.3922717080805e-04
-2.2242475987416e-02	 1.6512440179725e-04	 2.0366314848370e-05	 1.3992215327863e-04
-2.1865484868985e-02	 1.6580282677535e-04	 2.0373233957113e-05	 1.4059365914798e-04
-2.1488493750554e-02	 1.6645769422134e-04	 2.0380021283642e-05	 1.4124173926744e-04
-2.1111502632123e-02	 1.6708922271304e-04	 2.0386685733052e-05	 1.4186660330973e-04
-2.0734511513693e-02	 1.6769778893838e-04	 2.0393237024381e-05	 1.4246861824374e-04
-2.0357520395262e-02	 1.6828392543532e-04	 2.0399685663832e-05	 1.4304830610123e-04
-1.9980529276831e-02	 1.6884831754891e-04	 2.0406042913987e-05	 1.4360634096466e-04
-1.9603538158400e-02	 1.6939179978151e-04	 2.0412320759065e-05	 1.4414354535219e-04
-1.9226547039970e-02	 1.6991535128788e-04	 2.0418531866356e-05	 1.4466088575127e-04
-1.8849555921539e-02	 1.7042009077274e-04	 2.0424689543928e-05	 1.4515946755855e-04
-1.8472564803108e-02	 1.7090727063503e-04	 2.0430807694753e-05	 1.4564052927002e-04
-1.8095573684677e-02	 1.7137827047933e-04	 2.0436900767418e-05	 1.4610543604165e-04
-1.7718582566246e-02	 1.7183458997698e-04	 2.0442983703586e-05	 1.4655567260313e-04
-1.7341591447816e-02	 1.7227784111719e-04	 2.0449071882418e-05	 1.4699283556452e-04
-1.6964600329385e-02	 1.7270973989340e-04	 2.0455181062152e-05	 1.4741862516099e-04
-1.6587609210954e-02	 1.7313209738336e-04	 2.0461327319079e-05	 1.4783483639402e-04
-1.6210618092523e-02	 1.7354681037217e-04	 2.0467526984162e-05	 1.4824334971775e-04
-1.5833626974093e-02	 1.7395585148957e-04	 2.0473796577543e-05	 1.4864612124177e-04
-1.5456635855662e-02	 1.7436125889620e-04	 2.0480152741231e-05	 1.4904517248471e-04
-1.5079644737231e-02	 1.7476512558042e-04	 2.0486612170236e-05	 1.4944257973992e-04
-1.4702653618800e-02	 1.7516958837285e-04	 2.0493191542459e-05	 1.4984046316013e-04
-1.4325662500369e-02	 1.7557681660399e-04	 2.0499907447629e-05	 1.5024097548610e-04
-1.3948671381939e-02	 1.7598900053615e-04	 2.0506776315614e-05	 1.5064629055028e-04
-1.3571680263508e-02	 1.7640833964445e-04	 2.0513814344408e-05	 1.5105859162978e-04
-1.3194689145077e-02	 1.7683703073445e-04	 2.0521037428137e-05	 1.5148005963606e-04
-1.2817698026646e-02	 1.7727725598261e-04	 2.0528461085395e-05	 1.5191286122695e-04
-1.2440706908216e-02	 1.7773117095366e-04	 2.0536100388247e-05	 1.5235913689515e-04
-1.2063715789785e-02	 1.7820089271363e-04	 2.0543969892225e-05	 1.5282098915115e-04
-1.1686724671354e-02	 1.7868848792309e-04	 2.0552083567652e-05	 1.5330047068518e-04
-1.1309733552923e-02	 1.7919596116160e-04	 2.0560454732606e-05	 1.5379957275874e-04
-1.0932742434492e-02	 1.7972524347201e-04	 2.0569095987861e-05	 1.5432021381390e-04
-1.0555751316062e-02	 1.8027818107342e-04	 2.0578019154099e-05	 1.5486422824906e-04
-1.0178760197631e-02	 1.8085652451526e-04	 2.0587235211724e-05	 1.5543335563328e-04
-9.8017690792002e-03	 1.8146191809335e-04	 2.0596754243546e-05	 1.5602923017954e-04
-9.4247779607694e-03	 1.8209588976293e-04	 2.0606585380654e-05	 1.5665337071202e-04
-9.0477868423386e-03	 1.8275984148875e-04	 2.0616736751725e-05	 1.5730717106677e-04
-8.6707957239078e-03	 1.8345504015799e-04	 2.0627215436037e-05	 1.5799189105170e-04
-8.2938046054771e-03	 1.8418260900716e-04	 2.0638027420450e-05	 1.5870864791645e-04
-7.9168134870463e-03	 1.8494351974853e-04	 2.0649177560553e-05	 1.5945840851772e-04
-7.5398223686155e-03	 1.8573858526015e-04	 2.0660669546216e-05	 1.6024198204367e-04
-7.1628312501847e-03	 1.8656845307432e-04	 2.0672505871727e-05	 1.6106001353233e-04
-6.7858401317540e-03	 1.8743359953019e-04	 2.0684687810690e-05	 1.6191297804924e-04
-6.4088490133232e-03	 1.8833432471114e-04	 2.0697215395840e-05	 1.6280117564504e-04
-6.0318578948924e-03	 1.8927074815243e-04	 2.0710087403907e-05	 1.6372472707826e-04
-5.6548667764616e-03	 1.9024280547263e-04	 2.0723301345635e-05	 1.6468357045674e-04
-5.2778756580309e-03	 1.9125024572694e-04	 2.0736853461044e-05	 1.6567745859564e-04
-4.9008845396001e-03	 1.9229262970253e-04	 2.0750738720001e-05	 1.6670595731227e-04
-4.5238934211693e-03	 1.9336932900001e-04	 2.0764950828138e-05	 1.6776844450161e-04
-4.1469023027385e-03	 1.9447952613881e-04	 2.0779482238124e-05	 1.6886411023043e-04
-3.7699111843078e-03	 1.9562221541783e-04	 2.0794324166298e-05	 1.6999195758127e-04
-3.3929200658770e-03	 1.9679620474282e-04	 2.0809466614605e-05	 1.7115080445795e-04
-3.0159289474462e-03	 1.9800011830988e-04	 2.0824898397797e-05	 1.7233928624183e-04
-2.6389378290154e-03	 1.9923240018371e-04	 2.0840607175800e-05	 1.7355585933765e-04
-2.2619467105847e-03	 2.0049131875963e-04	 2.0856579491138e-05	 1.7479880559823e-04
-1.8849555921539e-03	 2.0177497202640e-04	 2.0872800811296e-05	 1.7606623754485e-04
-1.5079644737231e-03	 2.0308129369212e-04	 2.0889255575835e-05	 1.7735610444602e-04
-1.1309733552923e-03	 2.0440806012363e-04	 2.0905927248114e-05	 1.7866619920526e-04
-7.5398223686155e-04	 2.0575289809138e-04	 2.0922798371381e-05	 1.7999416604975e-04
-3.7699111843078e-04	 2.0711329315470e-04	 2.0939850629033e-05	 1.8133750885541e-04
 0.0000000000000e+00	 2.0848659887482e-04	 2.0957064908790e-05	 1.8269360029577e-04
 3.7699111843078e-04	 2.0987004662851e-04	 2.0974421370512e-05	 1.8405969158775e-04
 7.5398223686155e-04	 2.1126075605352e-04	 2.0991899517382e-05	 1.8543292286588e-04
 1.1309733552923e-03	 2.1265574612119e-04	 2.1009478270156e-05	 1.8681033418078e-04
 1.5079644737231e-03	 2.1405194668466e-04	 2.1027136044151e-05	 1.8818887697025e-04
 1.8849555921539e-03	 2.1544621049227e-04	 2.1044850828655e-05	 1.8956542599335e-04
 2.2619467105847e-03	 2.1683532569763e-04	 2.1062600268405e-05	 1.9093679175897e-04
 2.6389378290154e-03	 2.1821602866356e-04	 2.1080361746774e-05	 1.9229973324653e-04
 3.0159289474462e-03	 2.1958501711025e-04	 2.1098112470313e-05	 1.9365097096968e-04
 3.3929200658770e-03	 2.2093896347544e-04	 2.1115829554276e-05	 1.9498720025091e-04
 3.7699111843078e-03	 2.2227452852965e-04	 2.1133490108735e-05	 1.9630510475066e-04
 4.1469023027385e-03	 2.2358837500431e-04	 2.1151071324922e-05	 1.9760137000913e-04
 4.5238934211693e-03	 2.2487718134504e-04	 2.1168550561401e-05	 1.9887269711338e-04
 4.9008845396001e-03	 2.2613765547364e-04	 2.1185905429693e-05	 2.0011581637369e-04
 5.2778756580309e-03	 2.2736654845885e-04	 2.1203113878972e-05	 2.0132750090962e-04
 5.6548667764616e-03	 2.2856066794087e-04	 2.1220154279450e-05	 2.0250457999116e-04
 6.0318578948924e-03	 2.2971689157392e-04	 2.1237005504082e-05	 2.0364395239958e-04
 6.4088490133232e-03	 2.3083218005101e-04	 2.1253647008225e-05	 2.0474259937253e-04
 6.7858401317540e-03	 2.3190358978267e-04	 2.1270058906896e-05	 2.0579759720551e-04
 7.1628312501847e-03	 2.3292828535263e-04	 2.1286222049286e-05	 2.0680612963309e-04
 7.5398223686155e-03	 2.3390355128462e-04	 2.1302118090193e-05	 2.0776549952417e-04
 7.9168134870463e-03	 2.3482680360519e-04	 2.1317729558060e-05	 2.0867314037687e-04
 8.2938046054771e-03	 2.3569560057328e-04	 2.1333039919325e-05	 2.0952662698370e-04
 8.6707957239078e-03	 2.3650765300999e-04	 2.1348033638781e-05	 2.1032368570095e-04
 9.0477868423386e-03	 2.3726083386157e-04	 2.1362696235698e-05	 2.1106220395561e-04
 9.4247779607694e-03	 2.3795318709348e-04	 2.1377014335453e-05	 2.1174023908777e-04
 9.8017690792002e-03	 2.3858293588398e-04	 2.1390975716450e-05	 2.1235602649727e-04
 1.0178760197631e-02	 2.3914848999298e-04	 2.1404569352120e-05	 2.1290798697060e-04
 1.0555751316062e-02	 2.3964845231513e-04	 2.1417785447833e-05	 2.1339473319704e-04
 1.0932742434492e-02	 2.4008162466791e-04	 2.1430615472563e-05	 2.1381507552509e-04
 1.1309733552923e-02	 2.4044701259389e-04	 2.1443052185178e-05	 2.1416802673846e-04
 1.1686724671354e-02	 2.4074382939652e-04	 2.1455089655245e-05	 2.1445280607102e-04
 1.2063715789785e-02	 2.4097149917775e-04	 2.1466723278288e-05	 2.1466884222920e-04
 1.2440706908216e-02	 2.4112965902250e-04	 2.1477949785430e-05	 2.1481577556681e-04
 1.2817698026646e-02	 2.4121816022125e-04	 2.1488767247402e-05	 2.1489345930359e-04
 1.3194689145077e-02	 2.4123706853642e-04	 2.1499175072924e-05	 2.1490195979323e-04
 1.3571680263508e-02	 2.4118666365146e-04	 2.1509174001476e-05	 2.1484155597973e-04
 1.3948671381939e-02	 2.4106743753918e-04	 2.1518766090519e-05	 2.1471273777840e-04
 1.4325662500369e-02	 2.4088009205524e-04	 2.1527954697254e-05	 2.1451620368773e-04
 1.4702653618800e-02	 2.4062553558006e-04	 2.1536744455001e-05	 2.1425285745480e-04
 1.5079644737231e-02	 2.4030487875762e-04	 2.1545141244365e-05	 2.1392380384300e-04
 1.5456635855662e-02	 2.3991942943217e-04	 2.1553152159302e-05	 2.1353034360261e-04
 1.5833626974093e-02	 2.3947068671753e-04	 2.1560785468302e-05	 2.1307396757897e-04
 1.6210618092523e-02	 2.3896033430059e-04	 2.1568050570872e-05	 2.1255635005946e-04
 1.6587609210954e-02	 2.3839023302317e-04	 2.1574957949536e-05	 2.1197934140338e-04
 1.6964600329385e-02	 2.3776241258912e-04	 2.1581519117618e-05	 2.1134495980124e-04
 1.7341591447816e-02	 2.3707906284153e-04	 2.1587746563049e-05	 2.1065538260823e-04
 1.7718582566246e-02	 2.3634252417170e-04	 2.1593653688499e-05	 2.0991293681294e-04
 1.8095573684677e-02	 2.3555527756090e-04	 2.1599254748112e-05	 2.0912008914253e-04
 1.8472564803108e-02	 2.3471993392551e-04	 2.1604564781178e-05	 2.0827943547408e-04
 1.8849555921539e-02	 2.3383922306566e-04	 2.1609599543058e-05	 2.0739368985234e-04
 1.9226547039970e-02	 2.3291598224338e-04	 2.1614375433699e-05	 2.0646567313942e-04
 1.9603538158400e-02	 2.3195314431953e-04	 2.1618909424092e-05	 2.0549830122518e-04
 1.9980529276831e-02	 2.3095372565927e-04	 2.1623218981036e-05	 2.0449457300797e-04
 2.0357520395262e-02	 2.2992081375197e-04	 2.1627321990562e-05	 2.0345755809115e-04
 2.0734511513693e-02	 2.2885755474661e-04	 2.1631236680393e-05	 2.0239038439596e-04
 2.1111502632123e-02	 2.2776714078292e-04	 2.1634981541804e-05	 2.0129622557086e-04
 2.1488493750554e-02	 2.2665279738272e-04	 2.1638575251266e-05	 2.0017828846119e-04
 2.1865484868985e-02	 2.2551777070971e-04	 2.1642036592235e-05	 1.9903980044722e-04
 2.2242475987416e-02	 2.2436531510949e-04	 2.1645384377460e-05	 1.9788399706178e-04
 2.2619467105847e-02	 2.2319868065640e-04	 2.1648637372168e-05	 1.9671410961397e-04
 2.2996458224277e-02	 2.2202110096063e-04	 2.1651814218494e-05	 1.9553335307188e-04
 2.3373449342708e-02	 2.2083578120977e-04	 2.1654933361491e-05	 1.9434491417802e-04
 2.3750440461139e-02	 2.1964588658495e-04	 2.1658012977060e-05	 1.9315193993763e-04
 2.4127431579570e-02	 2.1845453105034e-04	 2.1661070902142e-05	 1.9195752647794e-04
 2.4504422698000e-02	 2.1726476654431e-04	 2.1664124567459e-05	 1.9076470830659e-04
 2.4881413816431e-02	 2.1607957268420e-04	 2.1667190933119e-05	 1.8957644808082e-04
 2.5258404934862e-02	 2.1490184705378e-04	 2.1670286427361e-05	 1.8839562695616e-04
 2.5635396053293e-02	 2.1373439592390e-04	 2.1673426888697e-05	 1.8722503536495e-04
 2.6012387171723e-02	 2.1257992583161e-04	 2.1676627511694e-05	 1.8606736464966e-04
 2.6389378290154e-02	 2.1144103559594e-04	 2.1679902796638e-05	 1.8492519912905e-04
 2.6766369408585e-02	 2.1032020920242e-04	 2.1683266503240e-05	 1.8380100902893e-04
 2.7143360527016e-02	 2.0921980928163e-04	 2.1686731608608e-05	 1.8269714400276e-04
 2.7520351645447e-02	 2.0814207147771e-04	 2.1690310269610e-05	 1.8161582753784e-04
 2.7897342763877e-02	 2.0708909948999e-04	 2.1694013789765e-05	 1.8055915202997e-04
 2.8274333882308e-02	 2.0606286095958e-04	 2.1697852590787e-05	 1.7952907469854e-04
 2.8651325000739e-02	 2.0506518420907e-04	 2.1701836188835e-05	 1.7852741434998e-04
 2.9028316119170e-02	 2.0409775569530e-04	 2.1705973175558e-05	 1.7755584884949e-04
 2.9405307237600e-02	 2.0316211840444e-04	 2.1710271203944e-05	 1.7661591353024e-04
 2.9782298356031e-02	 2.0225967103236e-04	 2.1714736978995e-05	 1.7570900038311e-04
 3.0159289474462e-02	 2.0139166797640e-04	 2.1719376253208e-05	 1.7483635805293e-04
 3.0536280592893e-02	 2.0055922014967e-04	 2.1724193826825e-05	 1.7399909265259e-04
