 3.0913271711324e-02	 4.2763461211019e-02	 8.7546471526321e-07	 4.2762363713367e-02
 3.1290262829754e-02	 4.3793650349660e-02	 8.7584267010960e-07	 4.3792552474053e-02
 3.1667253948185e-02	 4.4835400354034e-02	 8.7622092872769e-07	 4.4834302100168e-02
 3.2044245066616e-02	 4.5888678019772e-02	 8.7659948760585e-07	 4.5887579387348e-02
 3.2421236185047e-02	 4.6953449774130e-02	 8.7697834308062e-07	 4.6952350762850e-02
 3.2798227303477e-02	 4.8029681677481e-02	 8.7735749135508e-07	 4.8028582287053e-02
 3.3175218421908e-02	 4.9117339424831e-02	 8.7773692851772e-07	 4.9116239654966e-02
 3.3552209540339e-02	 5.0216388347315e-02	 8.7811665056184e-07	 5.0215288197728e-02
 3.3929200658770e-02	 5.1326793413760e-02	 8.7849665340525e-07	 5.1325692884170e-02
 3.4306191777201e-02	 5.2448519232275e-02	 8.7887693291024e-07	 5.2447418322405e-02
 3.4683182895631e-02	 5.3581530051772e-02	 8.7925748490366e-07	 5.3580428761351e-02
 3.5060174014062e-02	 5.4725789763577e-02	 8.7963830519716e-07	 5.4724688092335e-02
 3.5437165132493e-02	 5.5881261903098e-02	 8.8001938960720e-07	 5.5880159850772e-02
 3.5814156250924e-02	 5.7047909651348e-02	 8.8040073397509e-07	 5.7046807217677e-02
 3.6191147369354e-02	 5.8225695836674e-02	 8.8078233418668e-07	 5.8224593021403e-02
 3.6568138487785e-02	 5.9414582936357e-02	 8.8116418619169e-07	 5.9413479739234e-02
 3.6945129606216e-02	 6.0614533078333e-02	 8.8154628602262e-07	 6.0613429499110e-02
 3.7322120724647e-02	 6.1825508042835e-02	 8.8192862981314e-07	 6.1824404081269e-02
 3.7699111843078e-02	 6.3047469264122e-02	 8.8231121381582e-07	 6.3046364919972e-02
 3.8076102961508e-02	 6.4280377832224e-02	 8.8269403441908e-07	 6.4279273105253e-02
 3.8453094079939e-02	 6.5524194494614e-02	 8.8307708816351e-07	 6.5523089384589e-02
 3.8830085198370e-02	 6.6778879658013e-02	 8.8346037175714e-07	 6.6777774164705e-02
 3.9207076316801e-02	 6.8044393390130e-02	 8.8384388208982e-07	 6.8043287513311e-02
 3.9584067435231e-02	 6.9320695421476e-02	 8.8422761624663e-07	 6.9319589160923e-02
 3.9961058553662e-02	 7.0607745147067e-02	 8.8461157152017e-07	 7.0606638502559e-02
 4.0338049672093e-02	 7.1905501628377e-02	 8.8499574542167e-07	 7.1904394599694e-02
 4.0715040790524e-02	 7.3213923595049e-02	 8.8538013569103e-07	 7.3212816181976e-02
 4.1092031908954e-02	 7.4532969446754e-02	 8.8576474030557e-07	 7.4531861649076e-02
 4.1469023027385e-02	 7.5862597255113e-02	 8.8614955748749e-07	 7.5861489072618e-02
 4.1846014145816e-02	 7.7202764765459e-02	 8.8653458571015e-07	 7.7201656197937e-02
 4.2223005264247e-02	 7.8553429398815e-02	 8.8691982370295e-07	 7.8552320446054e-02
 4.2599996382678e-02	 7.9914548253741e-02	 8.8730527045497e-07	 7.9913438915534e-02
 4.2976987501108e-02	 8.1286078108244e-02	 8.8769092521721e-07	 8.1284968384382e-02
 4.3353978619539e-02	 8.2667975421716e-02	 8.8807678750358e-07	 8.2666865311992e-02
 4.3730969737970e-02	 8.4060196336909e-02	 8.8846285709061e-07	 8.4059085841115e-02
 4.4107960856401e-02	 8.5462696681791e-02	 8.8884913401575e-07	 8.5461585799720e-02
 4.4484951974831e-02	 8.6875431971617e-02	 8.8923561857450e-07	 8.6874320703062e-02
 4.4861943093262e-02	 8.8298357410838e-02	 8.8962231131630e-07	 8.8297245755590e-02
 4.5238934211693e-02	 8.9731427895141e-02	 8.9000921303919e-07	 8.9730315852991e-02
 4.5615925330124e-02	 9.1174598013429e-02	 8.9039632478335e-07	 9.1173485584167e-02
 4.5992916448555e-02	 9.2627822049827e-02	 8.9078364782348e-07	 9.2626709233242e-02
 4.6369907566985e-02	 9.4091053985765e-02	 8.9117118366023e-07	 9.4089940781645e-02
 4.6746898685416e-02	 9.5564247501994e-02	 8.9155893401048e-07	 9.5563133910123e-02
 4.7123889803847e-02	 9.7047355980630e-02	 8.9194690079689e-07	 9.7046242000792e-02
 4.7500880922278e-02	 9.8540332507263e-02	 8.9233508613647e-07	 9.8539218139240e-02
 4.7877872040708e-02	 1.0004312987302e-01	 8.9272349232834e-07	 1.0004201511659e-01
 4.8254863159139e-02	 1.0155570057665e-01	 8.9311212184092e-07	 1.0155458543160e-01
 4.8631854277570e-02	 1.0307799682672e-01	 8.9350097729837e-07	 1.0307688129280e-01
 4.9008845396001e-02	 1.0460997054360e-01	 8.9389006146654e-07	 1.0460885462060e-01
 4.9385836514432e-02	 1.0615157336170e-01	 8.9427937723840e-07	 1.0615045704938e-01
 4.9762827632862e-02	 1.0770275663162e-01	 8.9466892761920e-07	 1.0770163992975e-01
 5.0139818751293e-02	 1.0926347142225e-01	 8.9505871571121e-07	 1.0926235433060e-01
 5.0516809869724e-02	 1.1083366852298e-01	 8.9544874469834e-07	 1.1083255104130e-01
 5.0893800988155e-02	 1.1241329844594e-01	 8.9583901783058e-07	 1.1241218057399e-01
 5.1270792106585e-02	 1.1400231142808e-01	 8.9622953840845e-07	 1.1400119316560e-01
 5.1647783225016e-02	 1.1560065743347e-01	 8.9662030976745e-07	 1.1559953878022e-01
 5.2024774343447e-02	 1.1720828615548e-01	 8.9701133526267e-07	 1.1720716711121e-01
 5.2401765461878e-02	 1.1882514701906e-01	 8.9740261825358e-07	 1.1882402758350e-01
 5.2778756580309e-02	 1.2045118918295e-01	 8.9779416208908e-07	 1.2045006935585e-01
 5.3155747698739e-02	 1.2208636154189e-01	 8.9818597009301e-07	 1.2208524132298e-01
 5.3532738817170e-02	 1.2373061272903e-01	 8.9857804554996e-07	 1.2372949211805e-01
 5.3909729935601e-02	 1.2538389111807e-01	 8.9897039169167e-07	 1.2538277011474e-01
 5.4286721054032e-02	 1.2704614482558e-01	 8.9936301168391e-07	 1.2704502342964e-01
 5.4663712172462e-02	 1.2871732171339e-01	 8.9975590861410e-07	 1.2871619992455e-01
 5.5040703290893e-02	 1.3039736939079e-01	 9.0014908547944e-07	 1.3039624720877e-01
 5.5417694409324e-02	 1.3208623521690e-01	 9.0054254517598e-07	 1.3208511264142e-01
 5.5794685527755e-02	 1.3378386630305e-01	 9.0093629048823e-07	 1.3378274333382e-01
 5.6171676646185e-02	 1.3549020951506e-01	 9.0133032407977e-07	 1.3548908615180e-01
 5.6548667764616e-02	 1.3720521147558e-01	 9.0172464848463e-07	 1.3720408771799e-01
 5.6925658883047e-02	 1.3892881856658e-01	 9.0211926609955e-07	 1.3892769441438e-01
 5.7302650001478e-02	 1.4066097693158e-01	 9.0251417917714e-07	 1.4065985238446e-01
 5.7679641119909e-02	 1.4240163247811e-01	 9.0290938982006e-07	 1.4240050753578e-01
 5.8056632238339e-02	 1.4415073088013e-01	 9.0330489997594e-07	 1.4414960554229e-01
 5.8433623356770e-02	 1.4590821758035e-01	 9.0370071143347e-07	 1.4590709184671e-01
 5.8810614475201e-02	 1.4767403779275e-01	 9.0409682581931e-07	 1.4767291166299e-01
 5.9187605593632e-02	 1.4944813650495e-01	 9.0449324459594e-07	 1.4944700997877e-01
 5.9564596712062e-02	 1.5123045848063e-01	 9.0488996906049e-07	 1.5122933155773e-01
 5.9941587830493e-02	 1.5302094826200e-01	 9.0528700034452e-07	 1.5301982094207e-01
 6.0318578948924e-02	 1.5481955017226e-01	 9.0568433941461e-07	 1.5481842245498e-01
 6.0695570067355e-02	 1.5662620831807e-01	 9.0608198707396e-07	 1.5662508020314e-01
 6.1072561185786e-02	 1.5844086659197e-01	 9.0647994396467e-07	 1.5843973807909e-01
 6.1449552304216e-02	 1.6026346867490e-01	 9.0687821057102e-07	 1.6026233976375e-01
 6.1826543422647e-02	 1.6209395803874e-01	 9.0727678722341e-07	 1.6209282872902e-01
 6.2203534541078e-02	 1.6393227794869e-01	 9.0767567410310e-07	 1.6393114824008e-01
 6.2580525659509e-02	 1.6577837146585e-01	 9.0807487124758e-07	 1.6577724135804e-01
 6.2957516777939e-02	 1.6763218144974e-01	 9.0847437855669e-07	 1.6763105094242e-01
 6.3334507896370e-02	 1.6949365056079e-01	 9.0887419579919e-07	 1.6949251965366e-01
 6.3711499014801e-02	 1.7136272126288e-01	 9.0927432262009e-07	 1.7136158995563e-01
 6.4088490133232e-02	 1.7323933582590e-01	 9.0967475854820e-07	 1.7323820411821e-01
 6.4465481251663e-02	 1.7512343632826e-01	 9.1007550300432e-07	 1.7512230421982e-01
 6.4842472370093e-02	 1.7701496465941e-01	 9.1047655530976e-07	 1.7701383214992e-01
 6.5219463488524e-02	 1.7891386252255e-01	 9.1087791469505e-07	 1.7891272961170e-01
 6.5596454606955e-02	 1.8082007143697e-01	 9.1127958030910e-07	 1.8081893812446e-01
 6.5973445725386e-02	 1.8273353274083e-01	 9.1168155122840e-07	 1.8273239902634e-01
 6.6350436843816e-02	 1.8465418759362e-01	 9.1208382646643e-07	 1.8465305347686e-01
 6.6727427962247e-02	 1.8658197697878e-01	 9.1248640498313e-07	 1.8658084245944e-01
 6.7104419080678e-02	 1.8851684170628e-01	 9.1288928569436e-07	 1.8851570678405e-01
 6.7481410199109e-02	 1.9045872241524e-01	 9.1329246748140e-07	 1.9045758708984e-01
 6.7858401317540e-02	 1.9240755957653e-01	 9.1369594920031e-07	 1.9240642384764e-01
 6.8235392435970e-02	 1.9436329349535e-01	 9.1409972969107e-07	 1.9436215736269e-01
 6.8612383554401e-02	 1.9632586431390e-01	 9.1450380778670e-07	 1.9632472777715e-01
 6.8989374672832e-02	 1.9829521201396e-01	 9.1490818232199e-07	 1.9829407507284e-01
 6.9366365791263e-02	 2.0027127641953e-01	 9.1531285214203e-07	 2.0027013907374e-01
 6.9743356909693e-02	 2.0225399719943e-01	 9.1571781611032e-07	 2.0225285944867e-01
 7.0120348028124e-02	 2.0424331387005e-01	 9.1612307311664e-07	 2.0424217571404e-01
 7.0497339146555e-02	 2.0623916579786e-01	 9.1652862208438e-07	 2.0623802723630e-01
 7.0874330264986e-02	 2.0824149220208e-01	 9.1693446197756e-07	 2.0824035323468e-01
 7.1251321383416e-02	 2.1025023215747e-01	 9.1734059180726e-07	 2.1024909278394e-01
 7.1628312501847e-02	 2.1226532459678e-01	 9.1774701063769e-07	 2.1226418481683e-01
 7.2005303620278e-02	 2.1428670831355e-01	 9.1815371759163e-07	 2.1428556812690e-01
 7.2382294738709e-02	 2.1631432196478e-01	 9.1856071185539e-07	 2.1631318137113e-01
 7.2759285857140e-02	 2.1834810407351e-01	 9.1896799268327e-07	 2.1834696307258e-01
 7.3136276975570e-02	 2.2038799303156e-01	 9.1937555940141e-07	 2.2038685162307e-01
 7.3513268094001e-02	 2.2243392710224e-01	 9.1978341141104e-07	 2.2243278528589e-01
 7.3890259212432e-02	 2.2448584442293e-01	 9.2019154819127e-07	 2.2448470219845e-01
 7.4267250330863e-02	 2.2654368300785e-01	 9.2059996930126e-07	 2.2654254037495e-01
 7.4644241449293e-02	 2.2860738075075e-01	 9.2100867438182e-07	 2.2860623770914e-01
 7.5021232567724e-02	 2.3067687542753e-01	 9.2141766315642e-07	 2.3067573197693e-01
 7.5398223686155e-02	 2.3275210469903e-01	 9.2182693543180e-07	 2.3275096083916e-01
 7.5775214804586e-02	 2.3483300611365e-01	 9.2223649109788e-07	 2.3483186184423e-01
 7.6152205923017e-02	 2.3691951711014e-01	 9.2264633012725e-07	 2.3691837243088e-01
 7.6529197041447e-02	 2.3901157502021e-01	 9.2305645257416e-07	 2.3901042993082e-01
 7.6906188159878e-02	 2.4110911707127e-01	 9.2346685857305e-07	 2.4110797157147e-01
 7.7283179278309e-02	 2.4321208038922e-01	 9.2387754833653e-07	 2.4321093447873e-01
 7.7660170396740e-02	 2.4532040200104e-01	 9.2428852215308e-07	 2.4531925567958e-01
 7.8037161515170e-02	 2.4743401883758e-01	 9.2469978038430e-07	 2.4743287210486e-01
 7.8414152633601e-02	 2.4955286773628e-01	 9.2511132346176e-07	 2.4955172059202e-01
 7.8791143752032e-02	 2.5167688544386e-01	 9.2552315188352e-07	 2.5167573788777e-01
 7.9168134870463e-02	 2.5380600861905e-01	 9.2593526621048e-07	 2.5380486065085e-01
 7.9545125988894e-02	 2.5594017383534e-01	 9.2634766706224e-07	 2.5593902545474e-01
 7.9922117107324e-02	 2.5807931758369e-01	 9.2676035511294e-07	 2.5807816879039e-01
 8.0299108225755e-02	 2.6022337627520e-01	 9.2717333108675e-07	 2.6022222706894e-01
 8.0676099344186e-02	 2.6237228624398e-01	 9.2758659575332e-07	 2.6237113662445e-01
 8.1053090462617e-02	 2.6452598374973e-01	 9.2800014992301e-07	 2.6452483371665e-01
 8.1430081581047e-02	 2.6668440498056e-01	 9.2841399444205e-07	 2.6668325453362e-01
 8.1807072699478e-02	 2.6884748605569e-01	 9.2882813018770e-07	 2.6884633519462e-01
 8.2184063817909e-02	 2.7101516302820e-01	 9.2924255806330e-07	 2.7101401175271e-01
 8.2561054936340e-02	 2.7318737188775e-01	 9.2965727899335e-07	 2.7318622019753e-01
 8.2938046054771e-02	 2.7536404856335e-01	 9.3007229391871e-07	 2.7536289645812e-01
 8.3315037173201e-02	 2.7754512892603e-01	 9.3048760379179e-07	 2.7754397640549e-01
 8.3692028291632e-02	 2.7973054879162e-01	 9.3090320957178e-07	 2.7972939585548e-01
 8.4069019410063e-02	 2.8192024392348e-01	 9.3131911222022e-07	 2.8191909057144e-01
 8.4446010528494e-02	 2.8411415003528e-01	 9.3173531269643e-07	 2.8411299626704e-01
 8.4823001646924e-02	 2.8631220279363e-01	 9.3215181195342e-07	 2.8631104860889e-01
 8.5199992765355e-02	 2.8851433782090e-01	 9.3256861093371e-07	 2.8851318321935e-01
 8.5576983883786e-02	 2.9072049069795e-01	 9.3298571056565e-07	 2.9071933567930e-01
 8.5953975002217e-02	 2.9293059696682e-01	 9.3340311175968e-07	 2.9292944153077e-01
 8.6330966120648e-02	 2.9514459213350e-01	 9.3382081540512e-07	 2.9514343627975e-01
 8.6707957239078e-02	 2.9736241167069e-01	 9.3423882236698e-07	 2.9736125539893e-01
 8.7084948357509e-02	 2.9958399102045e-01	 9.3465713348328e-07	 2.9958283433038e-01
 8.7461939475940e-02	 3.0180926559700e-01	 9.3507574956242e-07	 3.0180810848831e-01
 8.7838930594371e-02	 3.0403817078946e-01	 9.3549467138103e-07	 3.0403701326185e-01
 8.8215921712801e-02	 3.0627064196449e-01	 9.3591389968201e-07	 3.0626948401765e-01
 8.8592912831232e-02	 3.0850661446911e-01	 9.3633343517291e-07	 3.0850545610274e-01
 8.8969903949663e-02	 3.1074602363342e-01	 9.3675327852454e-07	 3.1074486484720e-01
 8.9346895068094e-02	 3.1298880477324e-01	 9.3717343037003e-07	 3.1298764556687e-01
 8.9723886186524e-02	 3.1523489319292e-01	 9.3759389130399e-07	 3.1523373356610e-01
 9.0100877304955e-02	 3.1748422418805e-01	 9.3801466188208e-07	 3.1748306414045e-01
 9.0477868423386e-02	 3.1973673304810e-01	 9.3843574262084e-07	 3.1973557257942e-01
 9.0854859541817e-02	 3.2199235505923e-01	 9.3885713399779e-07	 3.2199119416916e-01
 9.1231850660248e-02	 3.2425102550697e-01	 9.3927883645174e-07	 3.2424986419520e-01
 9.1608841778678e-02	 3.2651267967891e-01	 9.3970085038339e-07	 3.2651151794512e-01
 9.1985832897109e-02	 3.2877725286740e-01	 9.4012317615622e-07	 3.2877609071129e-01
 9.2362824015540e-02	 3.3104468037231e-01	 9.4054581409746e-07	 3.3104351779356e-01
 9.2739815133971e-02	 3.3331489750368e-01	 9.4096876449942e-07	 3.3331373450198e-01
 9.3116806252401e-02	 3.3558783958445e-01	 9.4139202762091e-07	 3.3558667615949e-01
 9.3493797370832e-02	 3.3786344195310e-01	 9.4181560368882e-07	 3.3786227810456e-01
 9.3870788489263e-02	 3.4014163996642e-01	 9.4223949289997e-07	 3.4014047569399e-01
 9.4247779607694e-02	 3.4242236900215e-01	 9.4266369542295e-07	 3.4242120430552e-01
 9.4624770726125e-02	 3.4470556446163e-01	 9.4308821140022e-07	 3.4470439934048e-01
 9.5001761844555e-02	 3.4699116177257e-01	 9.4351304095014e-07	 3.4698999622660e-01
 9.5378752962986e-02	 3.4927909639166e-01	 9.4393818416932e-07	 3.4927793042054e-01
 9.5755744081417e-02	 3.5156930380720e-01	 9.4436364113474e-07	 3.5156813741062e-01
 9.6132735199848e-02	 3.5386171954191e-01	 9.4478941190616e-07	 3.5386055271957e-01
 9.6509726318278e-02	 3.5615627915545e-01	 9.4521549652845e-07	 3.5615511190702e-01
 9.6886717436709e-02	 3.5845291824711e-01	 9.4564189503393e-07	 3.5845175057228e-01
 9.7263708555140e-02	 3.6075157245855e-01	 9.4606860744469e-07	 3.6075040435701e-01
 9.7640699673571e-02	 3.6305217747633e-01	 9.4649563377500e-07	 3.6305100894776e-01
 9.8017690792002e-02	 3.6535466903458e-01	 9.4692297403345e-07	 3.6535350007867e-01
 9.8394681910432e-02	 3.6765898291773e-01	 9.4735062822533e-07	 3.6765781353417e-01
 9.8771673028863e-02	 3.6996505496302e-01	 9.4777859635464e-07	 3.6996388515148e-01
 9.9148664147294e-02	 3.7227282106317e-01	 9.4820687842631e-07	 3.7227165082336e-01
 9.9525655265725e-02	 3.7458221716903e-01	 9.4863547444808e-07	 3.7458104650062e-01
 9.9902646384155e-02	 3.7689317929219e-01	 9.4906438443242e-07	 3.7689200819486e-01
 1.0027963750259e-01	 3.7920564350753e-01	 9.4949360839832e-07	 3.7920447198098e-01
 1.0065662862102e-01	 3.8151954595587e-01	 9.4992314637292e-07	 3.8151837399979e-01
 1.0103361973945e-01	 3.8383482284661e-01	 9.5035299839303e-07	 3.8383365046067e-01
 1.0141061085788e-01	 3.8615141046021e-01	 9.5078316450654e-07	 3.8615023764411e-01
 1.0178760197631e-01	 3.8846924515086e-01	 9.5121364477365e-07	 3.8846807190427e-01
 1.0216459309474e-01	 3.9078826334905e-01	 9.5164443926800e-07	 3.9078708967167e-01
 1.0254158421317e-01	 3.9310840156409e-01	 9.5207554807762e-07	 3.9310722745560e-01
 1.0291857533160e-01	 3.9542959638673e-01	 9.5250697130576e-07	 3.9542842184682e-01
 1.0329556645003e-01	 3.9775178449171e-01	 9.5293870907157e-07	 3.9775060952006e-01
 1.0367255756846e-01	 4.0007490264025e-01	 9.5337076151062e-07	 4.0007372723655e-01
 1.0404954868689e-01	 4.0239888768267e-01	 9.5380312877532e-07	 4.0239771184660e-01
 1.0442653980532e-01	 4.0472367656092e-01	 9.5423581103510e-07	 4.0472250029217e-01
 1.0480353092376e-01	 4.0704920631103e-01	 9.5466880847661e-07	 4.0704802960928e-01
 1.0518052204219e-01	 4.0937541406570e-01	 9.5510212130367e-07	 4.0937423693064e-01
 1.0555751316062e-01	 4.1170223705682e-01	 9.5553574973710e-07	 4.1170105948813e-01
 1.0593450427905e-01	 4.1402961261794e-01	 9.5596969401449e-07	 4.1402843461531e-01
 1.0631149539748e-01	 4.1635747818676e-01	 9.5640395438984e-07	 4.1635629974987e-01
 1.0668848651591e-01	 4.1868577130768e-01	 9.5683853113305e-07	 4.1868459243621e-01
 1.0706547763434e-01	 4.2101442963419e-01	 9.5727342452939e-07	 4.2101325032783e-01
 1.0744246875277e-01	 4.2334339093144e-01	 9.5770863487877e-07	 4.2334221118987e-01
 1.0781945987120e-01	 4.2567259307863e-01	 9.5814416249507e-07	 4.2567141290153e-01
 1.0819645098963e-01	 4.2800197407151e-01	 9.5858000770530e-07	 4.2800079345857e-01
 1.0857344210806e-01	 4.3033147202482e-01	 9.5901617084872e-07	 4.3033029097571e-01
 1.0895043322649e-01	 4.3266102517469e-01	 9.5945265227595e-07	 4.3265984368910e-01
 1.0932742434492e-01	 4.3499057188114e-01	 9.5988945234793e-07	 4.3498938995875e-01
 1.0970441546336e-01	 4.3732005063043e-01	 9.6032657143504e-07	 4.3731886827093e-01
 1.1008140658179e-01	 4.3964940003753e-01	 9.6076400991595e-07	 4.3964821724058e-01
 1.1045839770022e-01	 4.4197855884849e-01	 9.6120176817666e-07	 4.4197737561379e-01
 1.1083538881865e-01	 4.4430746594284e-01	 9.6163984660947e-07	 4.4430628227006e-01
 1.1121237993708e-01	 4.4663606033597e-01	 9.6207824561187e-07	 4.4663487622478e-01
 1.1158937105551e-01	 4.4896428118152e-01	 9.6251696558556e-07	 4.4896309663162e-01
 1.1196636217394e-01	 4.5129206777375e-01	 9.6295600693544e-07	 4.5129088278480e-01
 1.1234335329237e-01	 4.5361935954982e-01	 9.6339537006862e-07	 4.5361817412151e-01
 1.1272034441080e-01	 4.5594609609228e-01	 9.6383505539347e-07	 4.5594491022429e-01
 1.1309733552923e-01	 4.5827221713127e-01	 9.6427506331868e-07	 4.5827103082327e-01
 1.1347432664766e-01	 4.6059766254688e-01	 9.6471539425247e-07	 4.6059647579855e-01
 1.1385131776609e-01	 4.6292237237155e-01	 9.6515604860167e-07	 4.6292118518257e-01
 1.1422830888452e-01	 4.6524628679224e-01	 9.6559702677108e-07	 4.6524509916228e-01
 1.1460530000296e-01	 4.6756934615279e-01	 9.6603832916268e-07	 4.6756815808152e-01
 1.1498229112139e-01	 4.6989149095627e-01	 9.6647995617502e-07	 4.6989030244337e-01
 1.1535928223982e-01	 4.7221266186711e-01	 9.6692190820266e-07	 4.7221147291226e-01
 1.1573627335825e-01	 4.7453279971349e-01	 9.6736418563567e-07	 4.7453161031637e-01
 1.1611326447668e-01	 4.7685184548950e-01	 9.6780678885916e-07	 4.7685065564977e-01
 1.1649025559511e-01	 4.7916974035746e-01	 9.6824971825297e-07	 4.7916855007480e-01
 1.1686724671354e-01	 4.8148642565008e-01	 9.6869297419131e-07	 4.8148523492417e-01
 1.1724423783197e-01	 4.8380184287269e-01	 9.6913655704261e-07	 4.8380065170320e-01
 1.1762122895040e-01	 4.8611593370555e-01	 9.6958046716928e-07	 4.8611474209214e-01
 1.1799822006883e-01	 4.8842864000585e-01	 9.7002470492772e-07	 4.8842744794821e-01
 1.1837521118726e-01	 4.9073990381005e-01	 9.7046927066819e-07	 4.9073871130784e-01
 1.1875220230569e-01	 4.9304966733602e-01	 9.7091416473495e-07	 4.9304847438892e-01
 1.1912919342412e-01	 4.9535787298517e-01	 9.7135938746627e-07	 4.9535667959284e-01
 1.1950618454256e-01	 4.9766446334458e-01	 9.7180493919466e-07	 4.9766326950670e-01
 1.1988317566099e-01	 4.9996938118924e-01	 9.7225082024705e-07	 4.9996818690548e-01
 1.2026016677942e-01	 5.0227256948403e-01	 9.7269703094504e-07	 5.0227137475407e-01
 1.2063715789785e-01	 5.0457397138595e-01	 9.7314357160522e-07	 5.0457277620944e-01
 1.2101414901628e-01	 5.0687353024617e-01	 9.7359044253951e-07	 5.0687233462279e-01
 1.2139114013471e-01	 5.0917118961210e-01	 9.7403764405555e-07	 5.0916999354152e-01
 1.2176813125314e-01	 5.1146689322950e-01	 9.7448517645710e-07	 5.1146569671139e-01
 1.2214512237157e-01	 5.1376058504456e-01	 9.7493304004447e-07	 5.1375938807858e-01
 1.2252211349000e-01	 5.1605220920589e-01	 9.7538123511503e-07	 5.1605101179171e-01
 1.2289910460843e-01	 5.1834171006658e-01	 9.7582976196362e-07	 5.1834051220388e-01
 1.2327609572686e-01	 5.2062903218623e-01	 9.7627862088310e-07	 5.2062783387467e-01
 1.2365308684529e-01	 5.2291412033302e-01	 9.7672781216480e-07	 5.2291292157227e-01
 1.2403007796373e-01	 5.2519691948560e-01	 9.7717733609900e-07	 5.2519572027533e-01
 1.2440706908216e-01	 5.2747737483512e-01	 9.7762719297554e-07	 5.2747617517499e-01
 1.2478406020059e-01	 5.2975543178727e-01	 9.7807738308417e-07	 5.2975423167695e-01
 1.2516105131902e-01	 5.3203103596411e-01	 9.7852790671510e-07	 5.3202983540327e-01
 1.2553804243745e-01	 5.3430413320612e-01	 9.7897876415945e-07	 5.3430293219442e-01
 1.2591503355588e-01	 5.3657466957409e-01	 9.7942995570968e-07	 5.3657346811120e-01
 1.2629202467431e-01	 5.3884259135106e-01	 9.7988148166004e-07	 5.3884138943664e-01
 1.2666901579274e-01	 5.4110784504418e-01	 9.8033334230690e-07	 5.4110664267790e-01
 1.2704600691117e-01	 5.4337037738668e-01	 9.8078553794923e-07	 5.4336917456820e-01
 1.2742299802960e-01	 5.4563013533964e-01	 9.8123806888883e-07	 5.4562893206864e-01
 1.2779998914803e-01	 5.4788706609394e-01	 9.8169093543067e-07	 5.4788586237007e-01
 1.2817698026646e-01	 5.5014111707211e-01	 9.8214413788318e-07	 5.5013991289504e-01
 1.2855397138489e-01	 5.5239223593010e-01	 9.8259767655846e-07	 5.5239103129949e-01
 1.2893096250333e-01	 5.5464037055912e-01	 9.8305155177250e-07	 5.5463916547463e-01
 1.2930795362176e-01	 5.5688546908755e-01	 9.8350576384529e-07	 5.5688426354885e-01
 1.2968494474019e-01	 5.5912747988256e-01	 9.8396031310099e-07	 5.5912627388931e-01
 1.3006193585862e-01	 5.6136635155201e-01	 9.8441519986801e-07	 5.6136514510387e-01
 1.3043892697705e-01	 5.6360203294621e-01	 9.8487042447901e-07	 5.6360082604284e-01
 1.3081591809548e-01	 5.6583447315961e-01	 9.8532598727098e-07	 5.6583326580068e-01
 1.3119290921391e-01	 5.6806362153256e-01	 9.8578188858515e-07	 5.6806241371774e-01
 1.3156990033234e-01	 5.7028942765306e-01	 9.8623812876693e-07	 5.7028821938200e-01
 1.3194689145077e-01	 5.7251184135845e-01	 9.8669470816589e-07	 5.7251063263080e-01
 1.3232388256920e-01	 5.7473081273706e-01	 9.8715162713551e-07	 5.7472960355249e-01
 1.3270087368763e-01	 5.7694629212992e-01	 9.8760888603315e-07	 5.7694508248810e-01
 1.3307786480606e-01	 5.7915823013248e-01	 9.8806648521980e-07	 5.7915702003306e-01
 1.3345485592449e-01	 5.8136657759612e-01	 9.8852442505986e-07	 5.8136536703876e-01
 1.3383184704293e-01	 5.8357128562990e-01	 9.8898270592094e-07	 5.8357007461425e-01
 1.3420883816136e-01	 5.8577230560212e-01	 9.8944132817364e-07	 5.8577109412785e-01
 1.3458582927979e-01	 5.8796958914195e-01	 9.8990029219118e-07	 5.8796837720872e-01
 1.3496282039822e-01	 5.9016308814095e-01	 9.9035959834925e-07	 5.9016187574842e-01
 1.3533981151665e-01	 5.9235275475477e-01	 9.9081924702565e-07	 5.9235154190259e-01
 1.3571680263508e-01	 5.9453854140455e-01	 9.9127923859998e-07	 5.9453732809237e-01
 1.3609379375351e-01	 5.9672040077854e-01	 9.9173957345337e-07	 5.9671918700603e-01
 1.3647078487194e-01	 5.9889828583367e-01	 9.9220025196818e-07	 5.9889707160048e-01
 1.3684777599037e-01	 6.0107214979693e-01	 9.9266127452766e-07	 6.0107093510272e-01
 1.3722476710880e-01	 6.0324194616697e-01	 9.9312264151568e-07	 6.0324073101139e-01
 1.3760175822723e-01	 6.0540762871556e-01	 9.9358435331644e-07	 6.0540641309827e-01
 1.3797874934566e-01	 6.0756915148900e-01	 9.9404641031412e-07	 6.0756793540965e-01
 1.3835574046409e-01	 6.0972646880959e-01	 9.9450881289269e-07	 6.0972525226784e-01
 1.3873273158253e-01	 6.1187953527711e-01	 9.9497156143563e-07	 6.1187831827261e-01
 1.3910972270096e-01	 6.1402830577013e-01	 9.9543465632562e-07	 6.1402708830254e-01
 1.3948671381939e-01	 6.1617273544751e-01	 9.9589809794437e-07	 6.1617151751648e-01
 1.3986370493782e-01	 6.1831277974969e-01	 9.9636188667239e-07	 6.1831156135487e-01
 1.4024069605625e-01	 6.2044839440015e-01	 9.9682602288882e-07	 6.2044717554119e-01
