 3.0913271711324e-02	 4.7397581469406e-02	 8.3140227615950e-05	 4.7314207199865e-02
 3.1290262829754e-02	 4.8537247946199e-02	 8.3175351537051e-05	 4.8453838552738e-02
 3.1667253948185e-02	 4.9689672175077e-02	 8.3210501272550e-05	 4.9606227631880e-02
 3.2044245066616e-02	 5.0854815436633e-02	 8.3245676555098e-05	 5.0771335718154e-02
 3.2421236185047e-02	 5.2032638560242e-02	 8.3280877112749e-05	 5.1949123641205e-02
 3.2798227303477e-02	 5.3223101925919e-02	 8.3316102670490e-05	 5.3139551781324e-02
 3.3175218421908e-02	 5.4426165466151e-02	 8.3351352951772e-05	 5.4342580071275e-02
 3.3552209540339e-02	 5.5641788667682e-02	 8.3386627680040e-05	 5.5558167998078e-02
 3.3929200658770e-02	 5.6869930573512e-02	 8.3421926580240e-05	 5.6786274605007e-02
 3.4306191777201e-02	 5.8110549784721e-02	 8.3457249380317e-05	 5.8026858493416e-02
 3.4683182895631e-02	 5.9363604462401e-02	 8.3492595812669e-05	 5.9279877824664e-02
 3.5060174014062e-02	 6.0629052329619e-02	 8.3527965615582e-05	 6.0545290322079e-02
 3.5437165132493e-02	 6.1906850673429e-02	 8.3563358534602e-05	 6.1823053272971e-02
 3.5814156250924e-02	 6.3196956346758e-02	 8.3598774323874e-05	 6.3113123530509e-02
 3.6191147369354e-02	 6.4499325770502e-02	 8.3634212747407e-05	 6.4415457515830e-02
 3.6568138487785e-02	 6.5813914935530e-02	 8.3669673580283e-05	 6.5730011220026e-02
 3.6945129606216e-02	 6.7140679404755e-02	 8.3705156609801e-05	 6.7056740206221e-02
 3.7322120724647e-02	 6.8479574315178e-02	 8.3740661636528e-05	 6.8395599611617e-02
 3.7699111843078e-02	 6.9830554380011e-02	 8.3776188475287e-05	 6.9746544149612e-02
 3.8076102961508e-02	 7.1193573890794e-02	 8.3811736956054e-05	 7.1109528111914e-02
 3.8453094079939e-02	 7.2568586719532e-02	 8.3847306924754e-05	 7.2484505370683e-02
 3.8830085198370e-02	 7.3955546320802e-02	 8.3882898243984e-05	 7.3871429380634e-02
 3.9207076316801e-02	 7.5354405734029e-02	 8.3918510793619e-05	 7.5270253181311e-02
 3.9584067435231e-02	 7.6765117585611e-02	 8.3954144471340e-05	 7.6680929399215e-02
 3.9961058553662e-02	 7.8187634091114e-02	 8.3989799193041e-05	 7.8103410249997e-02
 4.0338049672093e-02	 7.9621907057662e-02	 8.4025474893148e-05	 7.9537647540845e-02
 4.0715040790524e-02	 8.1067887885973e-02	 8.4061171524835e-05	 8.0983592672524e-02
 4.1092031908954e-02	 8.2525527572812e-02	 8.4096889060126e-05	 8.2441196641828e-02
 4.1469023027385e-02	 8.3994776713222e-02	 8.4132627489909e-05	 8.3910410043808e-02
 4.1846014145816e-02	 8.5475585502851e-02	 8.4168386823840e-05	 8.5391183074103e-02
 4.2223005264247e-02	 8.6967903740268e-02	 8.4204167090153e-05	 8.6883465531253e-02
 4.2599996382678e-02	 8.8471680829379e-02	 8.4239968335363e-05	 8.8387206819119e-02
 4.2976987501108e-02	 8.9986865781718e-02	 8.4275790623894e-05	 8.9902355949170e-02
 4.3353978619539e-02	 9.1513407218886e-02	 8.4311634037598e-05	 9.1428861542924e-02
 4.3730969737970e-02	 9.3051253375008e-02	 8.4347498675188e-05	 9.2966671834409e-02
 4.4107960856401e-02	 9.4600352099082e-02	 8.4383384651605e-05	 9.4515734672507e-02
 4.4484951974831e-02	 9.6160650857493e-02	 8.4419292097283e-05	 9.6075997523472e-02
 4.4861943093262e-02	 9.7732096736404e-02	 8.4455221157364e-05	 9.7647407473323e-02
 4.5238934211693e-02	 9.9314636444383e-02	 8.4491171990826e-05	 9.9229911230467e-02
 4.5615925330124e-02	 1.0090821631474e-01	 8.4527144769565e-05	 1.0082345512805e-01
 4.5992916448555e-02	 1.0251278230821e-01	 8.4563139677404e-05	 1.0242798512660e-01
 4.6369907566985e-02	 1.0412828001534e-01	 8.4599156909076e-05	 1.0404344681651e-01
 4.6746898685416e-02	 1.0575465465922e-01	 8.4635196669140e-05	 1.0566978542062e-01
 4.7123889803847e-02	 1.0739185109788e-01	 8.4671259170876e-05	 1.0730694579678e-01
 4.7500880922278e-02	 1.0903981382705e-01	 8.4707344635145e-05	 1.0895487244049e-01
 4.7877872040708e-02	 1.1069848698266e-01	 8.4743453289233e-05	 1.1061350948745e-01
 4.8254863159139e-02	 1.1236781434353e-01	 8.4779585365667e-05	 1.1228280071624e-01
 4.8631854277570e-02	 1.1404773933400e-01	 8.4815741101030e-05	 1.1396268955098e-01
 4.9008845396001e-02	 1.1573820502660e-01	 8.4851920734783e-05	 1.1565311906394e-01
 4.9385836514432e-02	 1.1743915414471e-01	 8.4888124508071e-05	 1.1735403197827e-01
 4.9762827632862e-02	 1.1915052906531e-01	 8.4924352662559e-05	 1.1906537067072e-01
 5.0139818751293e-02	 1.2087227182164e-01	 8.4960605439276e-05	 1.2078707717428e-01
 5.0516809869724e-02	 1.2260432410597e-01	 8.4996883077492e-05	 1.2251909318097e-01
 5.0893800988155e-02	 1.2434662727236e-01	 8.5033185813609e-05	 1.2426136004462e-01
 5.1270792106585e-02	 1.2609912233939e-01	 8.5069513880108e-05	 1.2601381878359e-01
 5.1647783225016e-02	 1.2786174999296e-01	 8.5105867504524e-05	 1.2777641008353e-01
 5.2024774343447e-02	 1.2963445058909e-01	 8.5142246908469e-05	 1.2954907430026e-01
 5.2401765461878e-02	 1.3141716415675e-01	 8.5178652306711e-05	 1.3133175146252e-01
 5.2778756580309e-02	 1.3320983040068e-01	 8.5215083906307e-05	 1.3312438127485e-01
 5.3155747698739e-02	 1.3501238870418e-01	 8.5251541905794e-05	 1.3492690312035e-01
 5.3532738817170e-02	 1.3682477813213e-01	 8.5288026494439e-05	 1.3673925606372e-01
 5.3909729935601e-02	 1.3864693743367e-01	 8.5324537851567e-05	 1.3856137885389e-01
 5.4286721054032e-02	 1.4047880504520e-01	 8.5361076145950e-05	 1.4039320992713e-01
 5.4663712172462e-02	 1.4232031909336e-01	 8.5397641535262e-05	 1.4223468740990e-01
 5.5040703290893e-02	 1.4417141739776e-01	 8.5434234165623e-05	 1.4408574912167e-01
 5.5417694409324e-02	 1.4603203747407e-01	 8.5470854171205e-05	 1.4594633257797e-01
 5.5794685527755e-02	 1.4790211653697e-01	 8.5507501673915e-05	 1.4781637499338e-01
 5.6171676646185e-02	 1.4978159150304e-01	 8.5544176783158e-05	 1.4969581328433e-01
 5.6548667764616e-02	 1.5167039899375e-01	 8.5580879595675e-05	 1.5158458407223e-01
 5.6925658883047e-02	 1.5356847533855e-01	 8.5617610195451e-05	 1.5348262368643e-01
 5.7302650001478e-02	 1.5547575657776e-01	 8.5654368653710e-05	 1.5538986816718e-01
 5.7679641119909e-02	 1.5739217846565e-01	 8.5691155028965e-05	 1.5730625326869e-01
 5.8056632238339e-02	 1.5931767647351e-01	 8.5727969367160e-05	 1.5923171446222e-01
 5.8433623356770e-02	 1.6125218579264e-01	 8.5764811701860e-05	 1.6116618693901e-01
 5.8810614475201e-02	 1.6319564133740e-01	 8.5801682054533e-05	 1.6310960561342e-01
 5.9187605593632e-02	 1.6514797774839e-01	 8.5838580434866e-05	 1.6506190512603e-01
 5.9564596712062e-02	 1.6710912939542e-01	 8.5875506841167e-05	 1.6702301984666e-01
 5.9941587830493e-02	 1.6907903038066e-01	 8.5912461260814e-05	 1.6899288387747e-01
 6.0318578948924e-02	 1.7105761454175e-01	 8.5949443670754e-05	 1.7097143105616e-01
 6.0695570067355e-02	 1.7304481545498e-01	 8.5986454038053e-05	 1.7295859495901e-01
 6.1072561185786e-02	 1.7504056643832e-01	 8.6023492320500e-05	 1.7495430890407e-01
 6.1449552304216e-02	 1.7704480055463e-01	 8.6060558467233e-05	 1.7695850595424e-01
 6.1826543422647e-02	 1.7905745061483e-01	 8.6097652419422e-05	 1.7897111892049e-01
 6.2203534541078e-02	 1.8107844918109e-01	 8.6134774110961e-05	 1.8099208036506e-01
 6.2580525659509e-02	 1.8310772856990e-01	 8.6171923469207e-05	 1.8302132260451e-01
 6.2957516777939e-02	 1.8514522085543e-01	 8.6209100415719e-05	 1.8505877771309e-01
 6.3334507896370e-02	 1.8719085787261e-01	 8.6246304867031e-05	 1.8710437752581e-01
 6.3711499014801e-02	 1.8924457122035e-01	 8.6283536735424e-05	 1.8915805364169e-01
 6.4088490133232e-02	 1.9130629226488e-01	 8.6320795929709e-05	 1.9121973742703e-01
 6.4465481251663e-02	 1.9337595214286e-01	 8.6358082356011e-05	 1.9328936001858e-01
 6.4842472370093e-02	 1.9545348176467e-01	 8.6395395918544e-05	 1.9536685232683e-01
 6.5219463488524e-02	 1.9753881181770e-01	 8.6432736520388e-05	 1.9745214503925e-01
 6.5596454606955e-02	 1.9963187276955e-01	 8.6470104064239e-05	 1.9954516862356e-01
 6.5973445725386e-02	 2.0173259487134e-01	 8.6507498453156e-05	 2.0164585333096e-01
 6.6350436843816e-02	 2.0384090816103e-01	 8.6544919591276e-05	 2.0375412919951e-01
 6.6727427962247e-02	 2.0595674246665e-01	 8.6582367384507e-05	 2.0586992605734e-01
 6.7104419080678e-02	 2.0808002740958e-01	 8.6619841741198e-05	 2.0799317352592e-01
 6.7481410199109e-02	 2.1021069240803e-01	 8.6657342572763e-05	 2.1012380102353e-01
 6.7858401317540e-02	 2.1234866668010e-01	 8.6694869794285e-05	 2.1226173776838e-01
 6.8235392435970e-02	 2.1449387924732e-01	 8.6732423325073e-05	 2.1440691278207e-01
 6.8612383554401e-02	 2.1664625893787e-01	 8.6770003089175e-05	 2.1655925489286e-01
 6.8989374672832e-02	 2.1880573438999e-01	 8.6807609015859e-05	 2.1871869273905e-01
 6.9366365791263e-02	 2.2097223405530e-01	 8.6845241040041e-05	 2.2088515477234e-01
 6.9743356909693e-02	 2.2314568620209e-01	 8.6882899102669e-05	 2.2305856926106e-01
 7.0120348028124e-02	 2.2532601891882e-01	 8.6920583151057e-05	 2.2523886429375e-01
 7.0497339146555e-02	 2.2751316011741e-01	 8.6958293139173e-05	 2.2742596778234e-01
 7.0874330264986e-02	 2.2970703753659e-01	 8.6996029027881e-05	 2.2961980746564e-01
 7.1251321383416e-02	 2.3190757874539e-01	 8.7033790785127e-05	 2.3182031091268e-01
 7.1628312501847e-02	 2.3411471114640e-01	 8.7071578386080e-05	 2.3402740552609e-01
 7.2005303620278e-02	 2.3632836197927e-01	 8.7109391813219e-05	 2.3624101854553e-01
 7.2382294738709e-02	 2.3854845832409e-01	 8.7147231056381e-05	 2.3846107705111e-01
 7.2759285857140e-02	 2.4077492710477e-01	 8.7185096112752e-05	 2.4068750796674e-01
 7.3136276975570e-02	 2.4300769509245e-01	 8.7222986986820e-05	 2.4292023806354e-01
 7.3513268094001e-02	 2.4524668890901e-01	 8.7260903690275e-05	 2.4515919396340e-01
 7.3890259212432e-02	 2.4749183503039e-01	 8.7298846241871e-05	 2.4740430214222e-01
 7.4267250330863e-02	 2.4974305979004e-01	 8.7336814667249e-05	 2.4965548893345e-01
 7.4644241449293e-02	 2.5200028938246e-01	 8.7374808998716e-05	 2.5191268053153e-01
 7.5021232567724e-02	 2.5426344986649e-01	 8.7412829274988e-05	 2.5417580299529e-01
 7.5398223686155e-02	 2.5653246716887e-01	 8.7450875540911e-05	 2.5644478225140e-01
 7.5775214804586e-02	 2.5880726708761e-01	 8.7488947847127e-05	 2.5871954409784e-01
 7.6152205923017e-02	 2.6108777529555e-01	 8.7527046249739e-05	 2.6100001420738e-01
 7.6529197041447e-02	 2.6337391734372e-01	 8.7565170809925e-05	 2.6328611813098e-01
 7.6906188159878e-02	 2.6566561866482e-01	 8.7603321593554e-05	 2.6557778130130e-01
 7.7283179278309e-02	 2.6796280457674e-01	 8.7641498670763e-05	 2.6787492903615e-01
 7.7660170396740e-02	 2.7026540028599e-01	 8.7679702115530e-05	 2.7017748654195e-01
 7.8037161515170e-02	 2.7257333089118e-01	 8.7717932005226e-05	 2.7248537891725e-01
 7.8414152633601e-02	 2.7488652138649e-01	 8.7756188420169e-05	 2.7479853115615e-01
 7.8791143752032e-02	 2.7720489666517e-01	 8.7794471443158e-05	 2.7711686815180e-01
 7.9168134870463e-02	 2.7952838152301e-01	 8.7832781159010e-05	 2.7944031469993e-01
 7.9545125988894e-02	 2.8185690066185e-01	 8.7871117654105e-05	 2.8176879550227e-01
 7.9922117107324e-02	 2.8419037869300e-01	 8.7909481015918e-05	 2.8410223517006e-01
 8.0299108225755e-02	 2.8652874014080e-01	 8.7947871332567e-05	 2.8644055822755e-01
 8.0676099344186e-02	 2.8887190944615e-01	 8.7986288692370e-05	 2.8878368911553e-01
 8.1053090462617e-02	 2.9121981096984e-01	 8.8024733183409e-05	 2.9113155219473e-01
 8.1430081581047e-02	 2.9357236899623e-01	 8.8063204893110e-05	 2.9348407174941e-01
 8.1807072699478e-02	 2.9592950773665e-01	 8.8101703907844e-05	 2.9584117199081e-01
 8.2184063817909e-02	 2.9829115133291e-01	 8.8140230312532e-05	 2.9820277706067e-01
 8.2561054936340e-02	 3.0065722386081e-01	 8.8178784190290e-05	 3.0056881103470e-01
 8.2938046054771e-02	 3.0302764933368e-01	 8.8217365622084e-05	 3.0293919792614e-01
 8.3315037173201e-02	 3.0540235170579e-01	 8.8255974686408e-05	 3.0531386168918e-01
 8.3692028291632e-02	 3.0778125487594e-01	 8.8294611458996e-05	 3.0769272622255e-01
 8.4069019410063e-02	 3.1016428269091e-01	 8.8333276012553e-05	 3.1007571537297e-01
 8.4446010528494e-02	 3.1255135894901e-01	 8.8371968416517e-05	 3.1246275293867e-01
 8.4823001646924e-02	 3.1494240740354e-01	 8.8410688736851e-05	 3.1485376267288e-01
 8.5199992765355e-02	 3.1733735176630e-01	 8.8449437035860e-05	 3.1724866828734e-01
 8.5576983883786e-02	 3.1973611571115e-01	 8.8488213372041e-05	 3.1964739345586e-01
 8.5953975002217e-02	 3.2213862287740e-01	 8.8527017799960e-05	 3.2204986181768e-01
 8.6330966120648e-02	 3.2454479687341e-01	 8.8565850370161e-05	 3.2445599698111e-01
 8.6707957239078e-02	 3.2695456128006e-01	 8.8604711129105e-05	 3.2686572252700e-01
 8.7084948357509e-02	 3.2936783965423e-01	 8.8643600119133e-05	 3.2927896201219e-01
 8.7461939475940e-02	 3.3178455553233e-01	 8.8682517378463e-05	 3.3169563897302e-01
 8.7838930594371e-02	 3.3420463243376e-01	 8.8721462941213e-05	 3.3411567692889e-01
 8.8215921712801e-02	 3.3662799386444e-01	 8.8760436837451e-05	 3.3653899938568e-01
 8.8592912831232e-02	 3.3905456332026e-01	 8.8799439093268e-05	 3.3896552983924e-01
 8.8969903949663e-02	 3.4148426429063e-01	 8.8838469730880e-05	 3.4139519177897e-01
 8.9346895068094e-02	 3.4391702026190e-01	 8.8877528768752e-05	 3.4382790869121e-01
 8.9723886186524e-02	 3.4635275472088e-01	 8.8916616221738e-05	 3.4626360406274e-01
 9.0100877304955e-02	 3.4879139115837e-01	 8.8955732101250e-05	 3.4870220138434e-01
 9.0477868423386e-02	 3.5123285307250e-01	 8.8994876415446e-05	 3.5114362415416e-01
 9.0854859541817e-02	 3.5367706397234e-01	 8.9034049169420e-05	 3.5358779588125e-01
 9.1231850660248e-02	 3.5612394738134e-01	 8.9073250365429e-05	 3.5603464008905e-01
 9.1608841778678e-02	 3.5857342684078e-01	 8.9112480003111e-05	 3.5848408031885e-01
 9.1985832897109e-02	 3.6102542591319e-01	 8.9151738079736e-05	 3.6093604013319e-01
 9.2362824015540e-02	 3.6347986818590e-01	 8.9191024590447e-05	 3.6339044311939e-01
 9.2739815133971e-02	 3.6593667727448e-01	 8.9230339528526e-05	 3.6584721289303e-01
 9.3116806252401e-02	 3.6839577682611e-01	 8.9269682885652e-05	 3.6830627310130e-01
 9.3493797370832e-02	 3.7085709052311e-01	 8.9309054652165e-05	 3.7076754742653e-01
 9.3870788489263e-02	 3.7332054208638e-01	 8.9348454817341e-05	 3.7323095958964e-01
 9.4247779607694e-02	 3.7578605527879e-01	 8.9387883369664e-05	 3.7569643335350e-01
 9.4624770726125e-02	 3.7825355390863e-01	 8.9427340297079e-05	 3.7816389252641e-01
 9.5001761844555e-02	 3.8072296183308e-01	 8.9466825587274e-05	 3.8063326096557e-01
 9.5378752962986e-02	 3.8319420296157e-01	 8.9506339227924e-05	 3.8310446258042e-01
 9.5755744081417e-02	 3.8566720125919e-01	 8.9545881206954e-05	 3.8557742133606e-01
 9.6132735199848e-02	 3.8814188075024e-01	 8.9585451512777e-05	 3.8805206125680e-01
 9.6509726318278e-02	 3.9061816552140e-01	 8.9625050134529e-05	 3.9052830642935e-01
 9.6886717436709e-02	 3.9309597972532e-01	 8.9664677062295e-05	 3.9300608100633e-01
 9.7263708555140e-02	 3.9557524758395e-01	 8.9704332287321e-05	 3.9548530920974e-01
 9.7640699673571e-02	 3.9805589339188e-01	 8.9744015802214e-05	 3.9796591533415e-01
 9.8017690792002e-02	 4.0053784151977e-01	 8.9783727601118e-05	 4.0044782375024e-01
 9.8394681910432e-02	 4.0302101641773e-01	 8.9823467679899e-05	 4.0293095890813e-01
 9.8771673028863e-02	 4.0550534261862e-01	 8.9863236036286e-05	 4.0541524534066e-01
 9.9148664147294e-02	 4.0799074474147e-01	 8.9903032670016e-05	 4.0790060766688e-01
 9.9525655265725e-02	 4.1047714749476e-01	 8.9942857582959e-05	 4.1038697059526e-01
 9.9902646384155e-02	 4.1296447567988e-01	 8.9982710779211e-05	 4.1287425892718e-01
 1.0027963750259e-01	 4.1545265419431e-01	 9.0022592265199e-05	 4.1536239756012e-01
 1.0065662862102e-01	 4.1794160803502e-01	 9.0062502049738e-05	 4.1785131149104e-01
 1.0103361973945e-01	 4.2043126230184e-01	 9.0102440144088e-05	 4.2034092581977e-01
 1.0141061085788e-01	 4.2292154220065e-01	 9.0142406561999e-05	 4.2283116575217e-01
 1.0178760197631e-01	 4.2541237304677e-01	 9.0182401319721e-05	 4.2532195660352e-01
 1.0216459309474e-01	 4.2790368026821e-01	 9.0222424436013e-05	 4.2781322380185e-01
 1.0254158421317e-01	 4.3039538940896e-01	 9.0262475932129e-05	 4.3030489289111e-01
 1.0291857533160e-01	 4.3288742613224e-01	 9.0302555831794e-05	 4.3279688953448e-01
 1.0329556645003e-01	 4.3537971622383e-01	 9.0342664161157e-05	 4.3528913951774e-01
 1.0367255756846e-01	 4.3787218559520e-01	 9.0382800948744e-05	 4.3778156875233e-01
 1.0404954868689e-01	 4.4036476028689e-01	 9.0422966225379e-05	 4.4027410327874e-01
 1.0442653980532e-01	 4.4285736647167e-01	 9.0463160024106e-05	 4.4276666926972e-01
 1.0480353092376e-01	 4.4534993045775e-01	 9.0503382380104e-05	 4.4525919303344e-01
 1.0518052204219e-01	 4.4784237869200e-01	 9.0543633330574e-05	 4.4775160101674e-01
 1.0555751316062e-01	 4.5033463776323e-01	 9.0583912914629e-05	 4.5024381980839e-01
 1.0593450427905e-01	 4.5282663440527e-01	 9.0624221173181e-05	 4.5273577614217e-01
 1.0631149539748e-01	 4.5531829550019e-01	 9.0664558148802e-05	 4.5522739690012e-01
 1.0668848651591e-01	 4.5780954808154e-01	 9.0704923885596e-05	 4.5771860911573e-01
 1.0706547763434e-01	 4.6030031933738e-01	 9.0745318429059e-05	 4.6020933997702e-01
 1.0744246875277e-01	 4.6279053661353e-01	 9.0785741825933e-05	 4.6269951682978e-01
 1.0781945987120e-01	 4.6528012741666e-01	 9.0826194124063e-05	 4.6518906718061e-01
 1.0819645098963e-01	 4.6776901941747e-01	 9.0866675372243e-05	 4.6767791870018e-01
 1.0857344210806e-01	 4.7025714045371e-01	 9.0907185620074e-05	 4.7016599922616e-01
 1.0895043322649e-01	 4.7274441853333e-01	 9.0947724917804e-05	 4.7265323676649e-01
 1.0932742434492e-01	 4.7523078183764e-01	 9.0988293316189e-05	 4.7513955950240e-01
 1.0970441546336e-01	 4.7771615872424e-01	 9.1028890866343e-05	 4.7762489579145e-01
 1.1008140658179e-01	 4.8020047773020e-01	 9.1069517619590e-05	 4.8010917417065e-01
 1.1045839770022e-01	 4.8268366757508e-01	 9.1110173627330e-05	 4.8259232335953e-01
 1.1083538881865e-01	 4.8516565716397e-01	 9.1150858940900e-05	 4.8507427226310e-01
 1.1121237993708e-01	 4.8764637559047e-01	 9.1191573611442e-05	 4.8755494997493e-01
 1.1158937105551e-01	 4.9012575213980e-01	 9.1232317689786e-05	 4.9003428578018e-01
 1.1196636217394e-01	 4.9260371629172e-01	 9.1273091226321e-05	 4.9251220915857e-01
 1.1234335329237e-01	 4.9508019772353e-01	 9.1313894270894e-05	 4.9498864978733e-01
 1.1272034441080e-01	 4.9755512631310e-01	 9.1354726872699e-05	 4.9746353754430e-01
 1.1309733552923e-01	 5.0002843214175e-01	 9.1395589080187e-05	 4.9993680251074e-01
 1.1347432664766e-01	 5.0250004549724e-01	 9.1436480940978e-05	 5.0240837497437e-01
 1.1385131776609e-01	 5.0496989687672e-01	 9.1477402501780e-05	 5.0487818543229e-01
 1.1422830888452e-01	 5.0743791698960e-01	 9.1518353808323e-05	 5.0734616459387e-01
 1.1460530000296e-01	 5.0990403676049e-01	 9.1559334905297e-05	 5.0981224338366e-01
 1.1498229112139e-01	 5.1236818733208e-01	 9.1600345836301e-05	 5.1227635294432e-01
 1.1535928223982e-01	 5.1483030006801e-01	 9.1641386643800e-05	 5.1473842463944e-01
 1.1573627335825e-01	 5.1729030655573e-01	 9.1682457369095e-05	 5.1719839005644e-01
 1.1611326447668e-01	 5.1974813860935e-01	 9.1723558052295e-05	 5.1965618100937e-01
 1.1649025559511e-01	 5.2220372827250e-01	 9.1764688732306e-05	 5.2211172954184e-01
 1.1686724671354e-01	 5.2465700782108e-01	 9.1805849446823e-05	 5.2456496792971e-01
 1.1724423783197e-01	 5.2710790976610e-01	 9.1847040232328e-05	 5.2701582868394e-01
 1.1762122895040e-01	 5.2955636685650e-01	 9.1888261124106e-05	 5.2946424455345e-01
 1.1799822006883e-01	 5.3200231208184e-01	 9.1929512156262e-05	 5.3191014852775e-01
 1.1837521118726e-01	 5.3444567867508e-01	 9.1970793361742e-05	 5.3435347383979e-01
 1.1875220230569e-01	 5.3688640011540e-01	 9.2012104772366e-05	 5.3679415396870e-01
 1.1912919342412e-01	 5.3932441013079e-01	 9.2053446418871e-05	 5.3923212264245e-01
 1.1950618454256e-01	 5.4175964270083e-01	 9.2094818330948e-05	 5.4166731384058e-01
 1.1988317566099e-01	 5.4419203205941e-01	 9.2136220537297e-05	 5.4409966179695e-01
 1.2026016677942e-01	 5.4662151269732e-01	 9.2177653065678e-05	 5.4652910100233e-01
 1.2063715789785e-01	 5.4904801936492e-01	 9.2219115942974e-05	 5.4895556620706e-01
 1.2101414901628e-01	 5.5147148707489e-01	 9.2260609195248e-05	 5.5137899242377e-01
 1.2139114013471e-01	 5.5389185110470e-01	 9.2302132847811e-05	 5.5379931492993e-01
 1.2176813125314e-01	 5.5630904699930e-01	 9.2343686925296e-05	 5.5621646927045e-01
 1.2214512237157e-01	 5.5872301057371e-01	 9.2385271451717e-05	 5.5863039126033e-01
 1.2252211349000e-01	 5.6113367791557e-01	 9.2426886450549e-05	 5.6104101698719e-01
 1.2289910460843e-01	 5.6354098538767e-01	 9.2468531944803e-05	 5.6344828281380e-01
 1.2327609572686e-01	 5.6594486963053e-01	 9.2510207957091e-05	 5.6585212538065e-01
 1.2365308684529e-01	 5.6834526756495e-01	 9.2551914509705e-05	 5.6825248160851e-01
 1.2403007796373e-01	 5.7074211639440e-01	 9.2593651624692e-05	 5.7064928870085e-01
 1.2440706908216e-01	 5.7313535360757e-01	 9.2635419323920e-05	 5.7304248414632e-01
 1.2478406020059e-01	 5.7552491698091e-01	 9.2677217629152e-05	 5.7543200572135e-01
 1.2516105131902e-01	 5.7791074458090e-01	 9.2719046562118e-05	 5.7781779149241e-01
 1.2553804243745e-01	 5.8029277476663e-01	 9.2760906144570e-05	 5.8019977981856e-01
 1.2591503355588e-01	 5.8267094619218e-01	 9.2802796398360e-05	 5.8257790935385e-01
 1.2629202467431e-01	 5.8504519780895e-01	 9.2844717345495e-05	 5.8495211904968e-01
 1.2666901579274e-01	 5.8741546886808e-01	 9.2886669008193e-05	 5.8732234815714e-01
 1.2704600691117e-01	 5.8978169892283e-01	 9.2928651408938e-05	 5.8968853622950e-01
 1.2742299802960e-01	 5.9214382783087e-01	 9.2970664570536e-05	 5.9205062312437e-01
 1.2779998914803e-01	 5.9450179575658e-01	 9.3012708516155e-05	 5.9440854900614e-01
 1.2817698026646e-01	 5.9685554317345e-01	 9.3054783269376e-05	 5.9676225434825e-01
 1.2855397138489e-01	 5.9920501086621e-01	 9.3096888854224e-05	 5.9911167993544e-01
 1.2893096250333e-01	 6.0155013993323e-01	 9.3139025295209e-05	 6.0145676686601e-01
 1.2930795362176e-01	 6.0389087178868e-01	 9.3181192617355e-05	 6.0379745655414e-01
 1.2968494474019e-01	 6.0622714816476e-01	 9.3223390846224e-05	 6.0613369073199e-01
 1.3006193585862e-01	 6.0855891111389e-01	 9.3265620007942e-05	 6.0846541145196e-01
 1.3043892697705e-01	 6.1088610301098e-01	 9.3307880129217e-05	 6.1079256108893e-01
 1.3081591809548e-01	 6.1320866655548e-01	 9.3350171237348e-05	 6.1311508234232e-01
 1.3119290921391e-01	 6.1552654477353e-01	 9.3392493360242e-05	 6.1543291823824e-01
 1.3156990033234e-01	 6.1783968102016e-01	 9.3434846526413e-05	 6.1774601213171e-01
 1.3194689145077e-01	 6.2014801898136e-01	 9.3477230764990e-05	 6.2005430770867e-01
 1.3232388256920e-01	 6.2245150267611e-01	 9.3519646105710e-05	 6.2235774898808e-01
 1.3270087368763e-01	 6.2475007645850e-01	 9.3562092578919e-05	 6.2465628032400e-01
 1.3307786480606e-01	 6.2704368501977e-01	 9.3604570215555e-05	 6.2694984640763e-01
 1.3345485592449e-01	 6.2933227339027e-01	 9.3647079047145e-05	 6.2923839226929e-01
 1.3383184704293e-01	 6.3161578694150e-01	 9.3689619105786e-05	 6.3152186328047e-01
 1.3420883816136e-01	 6.3389417138814e-01	 9.3732190424128e-05	 6.3380020515579e-01
 1.3458582927979e-01	 6.3616737278992e-01	 9.3774793035352e-05	 6.3607336395496e-01
 1.3496282039822e-01	 6.3843533755357e-01	 9.3817426973153e-05	 6.3834128608468e-01
 1.3533981151665e-01	 6.4069801243483e-01	 9.3860092271708e-05	 6.4060391830064e-01
 1.3571680263508e-01	 6.4295534454021e-01	 9.3902788965658e-05	 6.4286120770932e-01
 1.3609379375351e-01	 6.4520728132894e-01	 9.3945517090073e-05	 6.4511310176993e-01
 1.3647078487194e-01	 6.4745377061486e-01	 9.3988276680429e-05	 6.4735954829626e-01
 1.3684777599037e-01	 6.4969476056814e-01	 9.4031067772570e-05	 6.4960049545845e-01
 1.3722476710880e-01	 6.5193019971719e-01	 9.4073890402682e-05	 6.5183589178486e-01
 1.3760175822723e-01	 6.5416003695042e-01	 9.4116744607260e-05	 6.5406568616388e-01
 1.3797874934566e-01	 6.5638422151796e-01	 9.4159630423072e-05	 6.5628982784561e-01
 1.3835574046409e-01	 6.5860270303349e-01	 9.4202547887124e-05	 6.5850826644368e-01
 1.3873273158253e-01	 6.6081543147591e-01	 9.4245497036636e-05	 6.6072095193695e-01
 1.3910972270096e-01	 6.6302235719101e-01	 9.4288477908999e-05	 6.6292783467118e-01
 1.3948671381939e-01	 6.6522343089326e-01	 9.4331490541741e-05	 6.6512886536079e-01
 1.3986370493782e-01	 6.6741860366732e-01	 9.4374534972501e-05	 6.6732399509043e-01
 1.4024069605625e-01	 6.6960782696985e-01	 9.4417611238990e-05	 6.6951317531669e-01
