 3.0913271711324e-02	 6.3966289469166e-05	 3.9693143277210e-06	 5.9020941165278e-05
 3.1290262829754e-02	 6.4183152730674e-05	 3.9711400978597e-06	 5.9235978656647e-05
 3.1667253948185e-02	 6.4438660137305e-05	 3.9729702568380e-06	 5.9489655904299e-05
 3.2044245066616e-02	 6.4734236235789e-05	 3.9748047802580e-06	 5.9783397479363e-05
 3.2421236185047e-02	 6.5071321638118e-05	 3.9766436356198e-06	 6.0118644026330e-05
 3.2798227303477e-02	 6.5451373112835e-05	 3.9784867825697e-06	 6.0496852354097e-05
 3.3175218421908e-02	 6.5875863624826e-05	 3.9803341731718e-06	 6.0919495475487e-05
 3.3552209540339e-02	 6.6346282307530e-05	 3.9821857522022e-06	 6.1388062579160e-05
 3.3929200658770e-02	 6.6864134623674e-05	 3.9840414574630e-06	 6.1904059190043e-05
 3.4306191777201e-02	 6.7430942322205e-05	 3.9859012201168e-06	 6.2469007125920e-05
 3.4683182895631e-02	 6.8048243567977e-05	 3.9877649650384e-06	 6.3084444626771e-05
 3.5060174014062e-02	 6.8717592920029e-05	 3.9896326111835e-06	 6.3751926332678e-05
 3.5437165132493e-02	 6.9440561450651e-05	 3.9915040719721e-06	 6.4473023402511e-05
 3.5814156250924e-02	 7.0218736767652e-05	 3.9933792556850e-06	 6.5249323535799e-05
 3.6191147369354e-02	 7.1053723127009e-05	 3.9952580658726e-06	 6.6082431084968e-05
 3.6568138487785e-02	 7.1947141415306e-05	 3.9971404017731e-06	 6.6973967037365e-05
 3.6945129606216e-02	 7.2900629268506e-05	 3.9990261587397e-06	 6.7925569133598e-05
 3.7322120724647e-02	 7.3915841105691e-05	 4.0009152286742e-06	 6.8938891900849e-05
 3.7699111843078e-02	 7.4994448196120e-05	 4.0028075004657e-06	 7.0015606719487e-05
 3.8076102961508e-02	 7.6138138735492e-05	 4.0047028604328e-06	 7.1157401898891e-05
 3.8453094079939e-02	 7.7348617888582e-05	 4.0066011927675e-06	 7.2365982719647e-05
 3.8830085198370e-02	 7.8627607833094e-05	 4.0085023799788e-06	 7.3643071476948e-05
 3.9207076316801e-02	 7.9976847879787e-05	 4.0104063033356e-06	 7.4990407600284e-05
 3.9584067435231e-02	 8.1398094424618e-05	 4.0123128433056e-06	 7.6409747605144e-05
 3.9961058553662e-02	 8.2893121109046e-05	 4.0142218799898e-06	 7.7902865252888e-05
 4.0338049672093e-02	 8.4463718809252e-05	 4.0161332935505e-06	 7.9471551539534e-05
 4.0715040790524e-02	 8.6111695684076e-05	 4.0180469646324e-06	 8.1117614743276e-05
 4.1092031908954e-02	 8.7838877283338e-05	 4.0199627747733e-06	 8.2842880532397e-05
 4.1469023027385e-02	 8.9647106493842e-05	 4.0218806068055e-06	 8.4649191910868e-05
 4.1846014145816e-02	 9.1538243696970e-05	 4.0238003452441e-06	 8.6538409375558e-05
 4.2223005264247e-02	 9.3514166708221e-05	 4.0257218766632e-06	 8.8512410855390e-05
 4.2599996382678e-02	 9.5576770847069e-05	 4.0276450900573e-06	 9.0573091780843e-05
 4.2976987501108e-02	 9.7727969024238e-05	 4.0295698771874e-06	 9.2722365170883e-05
 4.3353978619539e-02	 9.9969691665878e-05	 4.0314961329109e-06	 9.4962161556800e-05
 4.3730969737970e-02	 1.0230388684388e-04	 4.0334237554930e-06	 9.7294429112216e-05
 4.4107960856401e-02	 1.0473252022375e-04	 4.0353526469018e-06	 9.9721133600683e-05
 4.4484951974831e-02	 1.0725757511023e-04	 4.0372827130819e-06	 1.0224425842098e-04
 4.4861943093262e-02	 1.0988105247402e-04	 4.0392138642098e-06	 1.0486580463365e-04
 4.5238934211693e-02	 1.1260497094375e-04	 4.0411460149286e-06	 1.0758779095266e-04
 4.5615925330124e-02	 1.1543136683268e-04	 4.0430790845607e-06	 1.1041225377195e-04
 4.5992916448555e-02	 1.1836229411171e-04	 4.0450129973005e-06	 1.1334124713824e-04
 4.6369907566985e-02	 1.2139982443265e-04	 4.0469476823833e-06	 1.1637684277410e-04
 4.6746898685416e-02	 1.2454604712858e-04	 4.0488830742341e-06	 1.1952113007818e-04
 4.7123889803847e-02	 1.2780306918645e-04	 4.0508191125922e-06	 1.2277621609769e-04
 4.7500880922278e-02	 1.3117301524959e-04	 4.0527557426145e-06	 1.2614422553081e-04
 4.7877872040708e-02	 1.3465802758778e-04	 4.0546929149552e-06	 1.2962730069666e-04
 4.8254863159139e-02	 1.3826026609599e-04	 4.0566305858240e-06	 1.3322760153400e-04
 4.8631854277570e-02	 1.4198190827075e-04	 4.0585687170210e-06	 1.3694730557756e-04
 4.9008845396001e-02	 1.4582514916168e-04	 4.0605072759500e-06	 1.4078860790956e-04
 4.9385836514432e-02	 1.4979220135164e-04	 4.0624462356092e-06	 1.4475372113987e-04
 4.9762827632862e-02	 1.5388529494441e-04	 4.0643855745613e-06	 1.4884487539368e-04
 5.0139818751293e-02	 1.5810667750162e-04	 4.0663252768811e-06	 1.5306431824857e-04
 5.0516809869724e-02	 1.6245861401476e-04	 4.0682653320840e-06	 1.5741431470651e-04
 5.0893800988155e-02	 1.6694338687806e-04	 4.0702057350331e-06	 1.6189714716686e-04
 5.1270792106585e-02	 1.7156329581459e-04	 4.0721464858276e-06	 1.6651511535259e-04
 5.1647783225016e-02	 1.7632065782027e-04	 4.0740875896720e-06	 1.7127053625443e-04
 5.2024774343447e-02	 1.8121780715705e-04	 4.0760290567281e-06	 1.7616574412416e-04
 5.2401765461878e-02	 1.8625709530902e-04	 4.0779709019484e-06	 1.8120309043090e-04
 5.2778756580309e-02	 1.9144089085830e-04	 4.0799131448951e-06	 1.8638494373724e-04
 5.3155747698739e-02	 1.9677157947466e-04	 4.0818558095419e-06	 1.9171368968895e-04
 5.3532738817170e-02	 2.0225156384824e-04	 4.0837989240626e-06	 1.9719173094801e-04
 5.3909729935601e-02	 2.0788326367876e-04	 4.0857425206060e-06	 2.0282148718198e-04
 5.4286721054032e-02	 2.1366911548322e-04	 4.0876866350578e-06	 2.0860539487200e-04
 5.4663712172462e-02	 2.1961157271382e-04	 4.0896313067923e-06	 2.1454590743086e-04
 5.5040703290893e-02	 2.2571310552772e-04	 4.0915765784132e-06	 2.2064549497314e-04
 5.5417694409324e-02	 2.3197620084374e-04	 4.0935224954855e-06	 2.2690664437208e-04
 5.5794685527755e-02	 2.3840336220565e-04	 4.0954691062596e-06	 2.3333185912322e-04
 5.6171676646185e-02	 2.4499710974003e-04	 4.0974164613889e-06	 2.3992365930248e-04
 5.6548667764616e-02	 2.5175998009348e-04	 4.0993646136414e-06	 2.4668458150368e-04
 5.6925658883047e-02	 2.5869452639301e-04	 4.1013136176076e-06	 2.5361717879924e-04
 5.7302650001478e-02	 2.6580331810764e-04	 4.1032635294051e-06	 2.6072402060207e-04
 5.7679641119909e-02	 2.7308894106398e-04	 4.1052144063807e-06	 2.6800769268143e-04
 5.8056632238339e-02	 2.8055399729560e-04	 4.1071663068130e-06	 2.7547079701262e-04
 5.8433623356770e-02	 2.8820110510417e-04	 4.1091192896144e-06	 2.8311595183839e-04
 5.8810614475201e-02	 2.9603289884093e-04	 4.1110734140358e-06	 2.9094579145073e-04
 5.9187605593632e-02	 3.0405202897951e-04	 4.1130287393727e-06	 2.9896296626397e-04
 5.9564596712062e-02	 3.1226116195032e-04	 4.1149853246770e-06	 3.0717014264947e-04
 5.9941587830493e-02	 3.2066298016265e-04	 4.1169432284730e-06	 3.1557000295801e-04
 6.0318578948924e-02	 3.2926018187379e-04	 4.1189025084791e-06	 3.2416524538914e-04
 6.0695570067355e-02	 3.3805548119213e-04	 4.1208632213377e-06	 3.3295858399462e-04
 6.1072561185786e-02	 3.4705160798580e-04	 4.1228254223531e-06	 3.4195274858728e-04
 6.1449552304216e-02	 3.5625130781590e-04	 4.1247891652379e-06	 3.5115048467449e-04
 6.1826543422647e-02	 3.6565734191735e-04	 4.1267545018705e-06	 3.6055455343931e-04
 6.2203534541078e-02	 3.7527248710878e-04	 4.1287214820628e-06	 3.7016773165055e-04
 6.2580525659509e-02	 3.8509953580606e-04	 4.1306901533404e-06	 3.7999281167655e-04
 6.2957516777939e-02	 3.9514129588763e-04	 4.1326605607344e-06	 3.9003260135073e-04
 6.3334507896370e-02	 4.0540059071974e-04	 4.1346327465879e-06	 4.0028992399699e-04
 6.3711499014801e-02	 4.1588025906257e-04	 4.1366067503747e-06	 4.1076761833603e-04
 6.4088490133232e-02	 4.2658315508160e-04	 4.1385826085343e-06	 4.2146853849689e-04
 6.4465481251663e-02	 4.3751214823810e-04	 4.1405603543203e-06	 4.3239555390762e-04
 6.4842472370093e-02	 4.4867012332901e-04	 4.1425400176654e-06	 4.4355154933517e-04
 6.5219463488524e-02	 4.6005998038359e-04	 4.1445216250616e-06	 4.5493942478236e-04
 6.5596454606955e-02	 4.7168463468318e-04	 4.1465051994571e-06	 4.6656209550755e-04
 6.5973445725386e-02	 4.8354701668452e-04	 4.1484907601690e-06	 4.7842249194818e-04
 6.6350436843816e-02	 4.9565007203642e-04	 4.1504783228134e-06	 4.9052355973744e-04
 6.6727427962247e-02	 5.0799676151416e-04	 4.1524678992513e-06	 5.0286825963874e-04
 6.7104419080678e-02	 5.2059006100801e-04	 4.1544594975520e-06	 5.1545956753429e-04
 6.7481410199109e-02	 5.3343296151935e-04	 4.1564531219729e-06	 5.2830047442121e-04
 6.7858401317540e-02	 5.4652846912200e-04	 4.1584487729560e-06	 5.4139398637287e-04
 6.8235392435970e-02	 5.5987960492941e-04	 4.1604464471411e-06	 5.5474312450610e-04
 6.8612383554401e-02	 5.7348940512651e-04	 4.1624461373944e-06	 5.6835092501295e-04
 6.8989374672832e-02	 5.8736092088876e-04	 4.1644478328547e-06	 5.8222043907974e-04
 6.9366365791263e-02	 6.0149721845410e-04	 4.1664515189936e-06	 5.9635473295894e-04
 6.9743356909693e-02	 6.1590137902846e-04	 4.1684571776918e-06	 6.1075688787460e-04
 7.0120348028124e-02	 6.3057649883348e-04	 4.1704647873301e-06	 6.2543000006998e-04
 7.0497339146555e-02	 6.4552568906699e-04	 4.1724743228944e-06	 6.4037718076793e-04
 7.0874330264986e-02	 6.6075207591731e-04	 4.1744857560950e-06	 6.5560155618505e-04
 7.1251321383416e-02	 6.7625880056186e-04	 4.1764990554977e-06	 6.7110626753020e-04
 7.1628312501847e-02	 6.9204901915274e-04	 4.1785141866692e-06	 6.8689447098991e-04
 7.2005303620278e-02	 7.0812590280591e-04	 4.1805311123326e-06	 7.0296933771741e-04
 7.2382294738709e-02	 7.2449263762564e-04	 4.1825497925346e-06	 7.1933405385693e-04
 7.2759285857140e-02	 7.4115242469573e-04	 4.1845701848231e-06	 7.3599182053474e-04
 7.3136276975570e-02	 7.5810848006727e-04	 4.1865922444336e-06	 7.5294585384666e-04
 7.3513268094001e-02	 7.7536403478386e-04	 4.1886159244848e-06	 7.7019938488321e-04
 7.3890259212432e-02	 7.9292233485659e-04	 4.1906411761818e-06	 7.8775565970424e-04
 7.4267250330863e-02	 8.1078664129881e-04	 4.1926679490253e-06	 8.0561793937362e-04
 7.4644241449293e-02	 8.2896023011197e-04	 4.1946961910286e-06	 8.2378949994477e-04
 7.5021232567724e-02	 8.4744639227448e-04	 4.1967258489372e-06	 8.4227363244938e-04
 7.5398223686155e-02	 8.6624843379680e-04	 4.1987568684551e-06	 8.6107364295218e-04
 7.5775214804586e-02	 8.8536967564595e-04	 4.2007891944718e-06	 8.8019285247531e-04
 7.6152205923017e-02	 9.0481345384165e-04	 4.2028227712938e-06	 8.9963459709419e-04
 7.6529197041447e-02	 9.2458311937418e-04	 4.2048575428756e-06	 9.1940222785514e-04
 7.6906188159878e-02	 9.4468203827967e-04	 4.2068934530525e-06	 9.3949911085045e-04
 7.7283179278309e-02	 9.6511359156328e-04	 4.2089304457720e-06	 9.5992862714134e-04
 7.7660170396740e-02	 9.8588117528224e-04	 4.2109684653240e-06	 9.8069417284075e-04
 7.8037161515170e-02	 1.0069882004818e-03	 4.2130074565696e-06	 1.0017991590491e-03
 7.8414152633601e-02	 1.0284380932446e-03	 4.2150473651649e-06	 1.0232470119033e-03
 7.8791143752032e-02	 1.0502342946429e-03	 4.2170881377827e-06	 1.0450411725289e-03
 7.9168134870463e-02	 1.0723802607623e-03	 4.2191297223285e-06	 1.0671850970638e-03
 7.9545125988894e-02	 1.0948794627020e-03	 4.2211720681504e-06	 1.0896822566577e-03
 7.9922117107324e-02	 1.1177353865345e-03	 4.2232151262443e-06	 1.1125361374321e-03
 8.0299108225755e-02	 1.1409515333569e-03	 4.2252588494497e-06	 1.1357502405313e-03
 8.0676099344186e-02	 1.1645314192040e-03	 4.2273031926399e-06	 1.1593280820352e-03
 8.1053090462617e-02	 1.1884785751030e-03	 4.2293481129024e-06	 1.1832731930139e-03
 8.1430081581047e-02	 1.2127965470215e-03	 4.2313935697109e-06	 1.2075891194756e-03
 8.1807072699478e-02	 1.2374888958668e-03	 4.2334395250871e-06	 1.2322794223656e-03
 8.2184063817909e-02	 1.2625591974666e-03	 4.2354859437532e-06	 1.2573476775467e-03
 8.2561054936340e-02	 1.2880110425476e-03	 4.2375327932729e-06	 1.2827974757782e-03
 8.2938046054771e-02	 1.3138480367057e-03	 4.2395800441821e-06	 1.3086324226853e-03
 8.3315037173201e-02	 1.3400738004141e-03	 4.2416276701072e-06	 1.3348561387678e-03
 8.3692028291632e-02	 1.3666919689252e-03	 4.2436756478732e-06	 1.3614722593012e-03
 8.4069019410063e-02	 1.3937061923299e-03	 4.2457239575974e-06	 1.3884844343961e-03
 8.4446010528494e-02	 1.4211201354477e-03	 4.2477725827733e-06	 1.4158963288887e-03
 8.4823001646924e-02	 1.4489374778537e-03	 4.2498215103402e-06	 1.4437116223672e-03
 8.5199992765355e-02	 1.4771619137961e-03	 4.2518707307406e-06	 1.4719340090892e-03
 8.5576983883786e-02	 1.5057971521848e-03	 4.2539202379657e-06	 1.5005671979706e-03
 8.5953975002217e-02	 1.5348469165321e-03	 4.2559700295865e-06	 1.5296149125263e-03
 8.6330966120648e-02	 1.5643149449152e-03	 4.2580201067736e-06	 1.5590808908322e-03
 8.6707957239078e-02	 1.5942049899294e-03	 4.2600704743040e-06	 1.5889688854789e-03
 8.7084948357509e-02	 1.6245208186658e-03	 4.2621211405540e-06	 1.6192826635490e-03
 8.7461939475940e-02	 1.6552662125722e-03	 4.2641721174819e-06	 1.6500260064786e-03
 8.7838930594371e-02	 1.6864449675189e-03	 4.2662234205961e-06	 1.6812027101222e-03
 8.8215921712801e-02	 1.7180608936497e-03	 4.2682750689133e-06	 1.7128165846046e-03
 8.8592912831232e-02	 1.7501178153689e-03	 4.2703270849029e-06	 1.7448714543078e-03
 8.8969903949663e-02	 1.7826195712721e-03	 4.2723794944218e-06	 1.7773711578015e-03
 8.9346895068094e-02	 1.8155700140285e-03	 4.2744323266371e-06	 1.8103195477257e-03
 8.9723886186524e-02	 1.8489730104547e-03	 4.2764856139384e-06	 1.8437204908646e-03
 9.0100877304955e-02	 1.8828324412848e-03	 4.2785393918401e-06	 1.8775778679168e-03
 9.0477868423386e-02	 1.9171522011986e-03	 4.2805936988736e-06	 1.9118955735236e-03
 9.0854859541817e-02	 1.9519361987236e-03	 4.2826485764706e-06	 1.9466775161709e-03
 9.1231850660248e-02	 1.9871883561860e-03	 4.2847040688376e-06	 1.9819276181410e-03
 9.1608841778678e-02	 2.0229126095771e-03	 4.2867602228223e-06	 2.0176498153781e-03
 9.1985832897109e-02	 2.0591129085577e-03	 4.2888170877719e-06	 2.0538480574938e-03
 9.2362824015540e-02	 2.0957932163261e-03	 4.2908747153852e-06	 2.0905263076345e-03
 9.2739815133971e-02	 2.1329575095365e-03	 4.2929331595584e-06	 2.1276885424008e-03
 9.3116806252401e-02	 2.1706097782810e-03	 4.2949924762239e-06	 2.1653387518286e-03
 9.3493797370832e-02	 2.2087540259060e-03	 4.2970527231855e-06	 2.2034809392066e-03
 9.3870788489263e-02	 2.2473942690564e-03	 4.2991139599485e-06	 2.2421191211203e-03
 9.4247779607694e-02	 2.2865345374913e-03	 4.3011762475456e-06	 2.2812573272676e-03
 9.4624770726125e-02	 2.3261788740419e-03	 4.3032396483607e-06	 2.3208996004174e-03
 9.5001761844555e-02	 2.3663313345411e-03	 4.3053042259493e-06	 2.3610499963390e-03
 9.5378752962986e-02	 2.4069959877246e-03	 4.3073700448575e-06	 2.4017125837036e-03
 9.5755744081417e-02	 2.4481769151380e-03	 4.3094371704395e-06	 2.4428914439913e-03
 9.6132735199848e-02	 2.4898782110556e-03	 4.3115056686755e-06	 2.4845906714107e-03
 9.6509726318278e-02	 2.5321039824407e-03	 4.3135756059879e-06	 2.5268143728585e-03
 9.6886717436709e-02	 2.5748583487801e-03	 4.3156470490607e-06	 2.5695666677549e-03
 9.7263708555140e-02	 2.6181454420980e-03	 4.3177200646574e-06	 2.6128516880571e-03
 9.7640699673571e-02	 2.6619694067764e-03	 4.3197947194436e-06	 2.6566735780807e-03
 9.8017690792002e-02	 2.7063343995440e-03	 4.3218710798097e-06	 2.7010364944881e-03
 9.8394681910432e-02	 2.7512445893499e-03	 4.3239492116981e-06	 2.7459446061621e-03
 9.8771673028863e-02	 2.7967041573324e-03	 4.3260291804335e-06	 2.7914020941758e-03
 9.9148664147294e-02	 2.8427172966601e-03	 4.3281110505573e-06	 2.8374131516333e-03
 9.9525655265725e-02	 2.8892882125356e-03	 4.3301948856660e-06	 2.8839819836738e-03
 9.9902646384155e-02	 2.9364211220468e-03	 4.3322807482555e-06	 2.9311128073224e-03
 1.0027963750259e-01	 2.9841202541624e-03	 4.3343686995698e-06	 2.9788098514867e-03
 1.0065662862102e-01	 3.0323898495589e-03	 4.3364587994568e-06	 3.0270773567833e-03
 1.0103361973945e-01	 3.0812341606399e-03	 4.3385511062282e-06	 3.0759195755575e-03
 1.0141061085788e-01	 3.1306574513878e-03	 4.3406456765282e-06	 3.1253407717351e-03
 1.0178760197631e-01	 3.1806639973389e-03	 4.3427425652072e-06	 3.1753452207975e-03
 1.0216459309474e-01	 3.2312580854785e-03	 4.3448418252033e-06	 3.2259372096771e-03
 1.0254158421317e-01	 3.2824440141868e-03	 4.3469435074312e-06	 3.2771210367032e-03
 1.0291857533160e-01	 3.3342260931419e-03	 4.3490476606784e-06	 3.3289010115051e-03
 1.0329556645003e-01	 3.3866086432998e-03	 4.3511543315089e-06	 3.3812814549922e-03
 1.0367255756846e-01	 3.4395959967734e-03	 4.3532635641753e-06	 3.4342666992331e-03
 1.0404954868689e-01	 3.4931924967956e-03	 4.3553754005382e-06	 3.4878610874189e-03
 1.0442653980532e-01	 3.5474024976472e-03	 4.3574898799945e-06	 3.5420689737911e-03
 1.0480353092376e-01	 3.6022303645550e-03	 4.3596070394131e-06	 3.5968947235394e-03
 1.0518052204219e-01	 3.6576804737287e-03	 4.3617269130795e-06	 3.6523427128394e-03
 1.0555751316062e-01	 3.7137572121502e-03	 4.3638495326477e-06	 3.7084173286414e-03
 1.0593450427905e-01	 3.7704649776590e-03	 4.3659749271013e-06	 3.7651229687558e-03
 1.0631149539748e-01	 3.8278081787713e-03	 4.3681031227224e-06	 3.8224640416724e-03
 1.0668848651591e-01	 3.8857912347116e-03	 4.3702341430683e-06	 3.8804449665923e-03
 1.0706547763434e-01	 3.9444185752883e-03	 4.3723680089567e-06	 3.9390701733032e-03
 1.0744246875277e-01	 4.0036946408575e-03	 4.3745047384585e-06	 3.9983441021428e-03
 1.0781945987120e-01	 4.0636238823141e-03	 4.3766443468989e-06	 4.0582712039910e-03
 1.0819645098963e-01	 4.1242107609238e-03	 4.3787868468655e-06	 4.1188559401008e-03
 1.0857344210806e-01	 4.1854597483916e-03	 4.3809322482242e-06	 4.1801027821672e-03
 1.0895043322649e-01	 4.2473753266815e-03	 4.3830805581430e-06	 4.2420162121471e-03
 1.0932742434492e-01	 4.3099619881050e-03	 4.3852317811214e-06	 4.3046007223477e-03
 1.0970441546336e-01	 4.3732242351367e-03	 4.3873859190285e-06	 4.3678608152415e-03
 1.1008140658179e-01	 4.4371665804204e-03	 4.3895429711460e-06	 4.4318010034731e-03
 1.1045839770022e-01	 4.5017935467183e-03	 4.3917029342193e-06	 4.4964258098079e-03
 1.1083538881865e-01	 4.5671096668090e-03	 4.3938658025132e-06	 4.5617397670303e-03
 1.1121237993708e-01	 4.6331194835321e-03	 4.3960315678740e-06	 4.6277474179881e-03
 1.1158937105551e-01	 4.6998275496049e-03	 4.3982002197975e-06	 4.6944533154090e-03
 1.1196636217394e-01	 4.7672384276841e-03	 4.4003717455016e-06	 4.7618620219624e-03
 1.1234335329237e-01	 4.8353566902289e-03	 4.4025461300043e-06	 4.8299781101228e-03
 1.1272034441080e-01	 4.9041869195112e-03	 4.4047233562058e-06	 4.8988061621789e-03
 1.1309733552923e-01	 4.9737337075068e-03	 4.4069034049749e-06	 4.9683507701257e-03
 1.1347432664766e-01	 5.0440016558613e-03	 4.4090862552402e-06	 5.0386165356299e-03
 1.1385131776609e-01	 5.1149953758683e-03	 4.4112718840828e-06	 5.1096080700080e-03
 1.1422830888452e-01	 5.1867194883442e-03	 4.4134602668349e-06	 5.1813299941011e-03
 1.1460530000296e-01	 5.2591786236155e-03	 4.4156513771786e-06	 5.2537869382622e-03
 1.1498229112139e-01	 5.3323774214818e-03	 4.4178451872489e-06	 5.3269835423184e-03
 1.1535928223982e-01	 5.4063205311080e-03	 4.4200416677384e-06	 5.4009244554641e-03
 1.1573627335825e-01	 5.4810126109901e-03	 4.4222407880035e-06	 5.4756143362259e-03
 1.1611326447668e-01	 5.5564583289067e-03	 4.4244425161716e-06	 5.5510578524144e-03
 1.1649025559511e-01	 5.6326623618267e-03	 4.4266468192510e-06	 5.6272596810313e-03
 1.1686724671354e-01	 5.7096293958733e-03	 4.4288536632392e-06	 5.7042245082339e-03
 1.1724423783197e-01	 5.7873641262606e-03	 4.4310630132337e-06	 5.7819570292712e-03
 1.1762122895040e-01	 5.8658712572276e-03	 4.4332748335411e-06	 5.8604619484179e-03
 1.1799822006883e-01	 5.9451555019480e-03	 4.4354890877873e-06	 5.9397439788841e-03
 1.1837521118726e-01	 6.0252215824905e-03	 4.4377057390262e-06	 6.0198078427753e-03
 1.1875220230569e-01	 6.1060742297752e-03	 4.4399247498474e-06	 6.1006582710492e-03
 1.1912919342412e-01	 6.1877181834391e-03	 4.4421460824837e-06	 6.1823000033805e-03
 1.1950618454256e-01	 6.2701581918212e-03	 4.4443696989155e-06	 6.2647377881461e-03
 1.1988317566099e-01	 6.3533990118711e-03	 4.4465955609749e-06	 6.3479763823340e-03
 1.2026016677942e-01	 6.4374454090822e-03	 4.4488236304471e-06	 6.4320205514756e-03
 1.2063715789785e-01	 6.5223021574098e-03	 4.4510538691692e-06	 6.5168750695644e-03
 1.2101414901628e-01	 6.6079740392189e-03	 4.4532862391265e-06	 6.6025447190036e-03
 1.2139114013471e-01	 6.6944658451767e-03	 4.4555207025473e-06	 6.6890342904979e-03
 1.2176813125314e-01	 6.7817823741692e-03	 4.4577572219927e-06	 6.7763485829710e-03
 1.2214512237157e-01	 6.8699284332941e-03	 4.4599957604445e-06	 6.8644924035575e-03
 1.2252211349000e-01	 6.9589088377159e-03	 4.4622362813900e-06	 6.9534705674583e-03
 1.2289910460843e-01	 7.0487284105675e-03	 4.4644787489022e-06	 7.0432878978425e-03
 1.2327609572686e-01	 7.1393919829368e-03	 4.4667231277172e-06	 7.1339492258329e-03
 1.2365308684529e-01	 7.2309043937275e-03	 4.4689693833075e-06	 7.2254593903680e-03
 1.2403007796373e-01	 7.3232704896208e-03	 4.4712174819512e-06	 7.3178232381627e-03
 1.2440706908216e-01	 7.4164951249349e-03	 4.4734673907980e-06	 7.4110456235680e-03
 1.2478406020059e-01	 7.5105831615786e-03	 4.4757190779302e-06	 7.5051314085245e-03
 1.2516105131902e-01	 7.6055394689460e-03	 4.4779725124195e-06	 7.6000854624574e-03
 1.2553804243745e-01	 7.7013689238478e-03	 4.4802276643806e-06	 7.6959126622073e-03
 1.2591503355588e-01	 7.7980764103819e-03	 4.4824845050196e-06	 7.7926178919007e-03
 1.2629202467431e-01	 7.8956668198943e-03	 4.4847430066782e-06	 7.8902060429115e-03
 1.2666901579274e-01	 7.9941450508452e-03	 4.4870031428739e-06	 7.9886820137262e-03
 1.2704600691117e-01	 8.0935160087231e-03	 4.4892648883359e-06	 8.0880507098586e-03
 1.2742299802960e-01	 8.1937846059579e-03	 4.4915282190363e-06	 8.1883170437627e-03
 1.2779998914803e-01	 8.2949557618527e-03	 4.4937931122171e-06	 8.2894859347643e-03
 1.2817698026646e-01	 8.3970344024201e-03	 4.4960595464136e-06	 8.3915623088975e-03
 1.2855397138489e-01	 8.5000254603594e-03	 4.4983275014727e-06	 8.4945510988818e-03
 1.2893096250333e-01	 8.6039338749029e-03	 4.5005969585676e-06	 8.5984572439681e-03
 1.2930795362176e-01	 8.7087645917670e-03	 4.5028679002083e-06	 8.7032856898906e-03
 1.2968494474019e-01	 8.8145225629797e-03	 4.5051403102482e-06	 8.8090413886933e-03
 1.3006193585862e-01	 8.9212127468874e-03	 4.5074141738864e-06	 8.9157292987373e-03
 1.3043892697705e-01	 9.0288401079448e-03	 4.5096894776667e-06	 9.0233543844910e-03
 1.3081591809548e-01	 9.1374096166931e-03	 4.5119662094734e-06	 9.1319216165074e-03
 1.3119290921391e-01	 9.2469262496244e-03	 4.5142443585216e-06	 9.2414359712897e-03
 1.3156990033234e-01	 9.3573949890682e-03	 4.5165239153466e-06	 9.3519024311767e-03
 1.3194689145077e-01	 9.4688208231335e-03	 4.5188048717879e-06	 9.4633259842856e-03
 1.3232388256920e-01	 9.5812087455332e-03	 4.5210872209717e-06	 9.5757116243360e-03
 1.3270087368763e-01	 9.6945637555644e-03	 4.5233709572891e-06	 9.6890643506310e-03
 1.3307786480606e-01	 9.8088908579449e-03	 4.5256560763724e-06	 9.8033891678924e-03
 1.3345485592449e-01	 9.9241950627261e-03	 4.5279425750681e-06	 9.9186910861748e-03
 1.3383184704293e-01	 1.0040481385190e-02	 4.5302304514079e-06	 1.0034975120762e-02
 1.3420883816136e-01	 1.0157754845730e-02	 4.5325197045771e-06	 1.0152246292049e-02
 1.3458582927979e-01	 1.0276020469795e-02	 4.5348103348807e-06	 1.0270509625484e-02
 1.3496282039822e-01	 1.0395283287687e-02	 4.5371023437082e-06	 1.0389770151367e-02
 1.3533981151665e-01	 1.0515548334542e-02	 4.5393957334958e-06	 1.0510032904833e-02
 1.3571680263508e-01	 1.0636820650202e-02	 4.5416905076875e-06	 1.0631302925718e-02
 1.3609379375351e-01	 1.0759105279063e-02	 4.5439866706946e-06	 1.0753585258416e-02
 1.3647078487194e-01	 1.0882407270032e-02	 4.5462842278540e-06	 1.0876884951828e-02
 1.3684777599037e-01	 1.1006731676374e-02	 4.5485831853857e-06	 1.1001207059212e-02
 1.3722476710880e-01	 1.1132083555606e-02	 4.5508835503489e-06	 1.1126556638080e-02
 1.3760175822723e-01	 1.1258467969418e-02	 4.5531853305976e-06	 1.1252938750111e-02
 1.3797874934566e-01	 1.1385889983523e-02	 4.5554885347364e-06	 1.1380358461012e-02
 1.3835574046409e-01	 1.1514354667592e-02	 4.5577931720744e-06	 1.1508820840444e-02
 1.3873273158253e-01	 1.1643867095103e-02	 4.5600992525804e-06	 1.1638330961875e-02
 1.3910972270096e-01	 1.1774432343237e-02	 4.5624067868373e-06	 1.1768893902474e-02
 1.3948671381939e-01	 1.1906055492820e-02	 4.5647157859969e-06	 1.1900514743057e-02
 1.3986370493782e-01	 1.2038741628091e-02	 4.5670262617348e-06	 1.2033198567853e-02
 1.4024069605625e-01	 1.2172495836762e-02	 4.5693382262053e-06	 1.2166950464560e-02
