 2.7330112188702e-02	 6.1699187940022e-03	 1.6323673712353e-02
 1.0631973618569e-03	 6.1150214439998e-04	 9.5938968829623e-04
 3.1836306155463e-03	 1.0790263091981e-03	 1.9858643984011e-03
 7.3379163467703e-03	 7.1573430285522e-03	 7.9687596350793e-03
 9.4752412239663e-05	 1.0365266968093e-04	 9.1166515778895e-05
 2.5721789628521e-03	 2.9172646040458e-03	 2.8272041014678e-03
 1.4142292234030e-02	 1.2929325267667e-03	 8.0907887496896e-03
 8.7790393375613e-03	 1.1194281914767e-03	 5.0881197869321e-03
 1.7854914171215e-02	 2.9234114743077e-03	 1.1079812430047e-02
 1.0147255119015e-02	 1.0521143032126e-02	 1.0772689566818e-02
 1.8114917311252e-03	 3.2754126034495e-04	 1.1582852177017e-03
 2.0904718229131e-05	 6.1576717747203e-05	 2.3348127198397e-05
 9.1083031080985e-03	 8.2982735453885e-04	 5.1734782668311e-03
 1.6343603483905e-02	 5.2110168740716e-03	 1.1228632301576e-02
 4.0912687025755e-02	 1.0477071742156e-02	 2.5794011651891e-02
 2.9837326881565e-03	 2.8899098758779e-03	 3.0747717704775e-03
 1.8079508678752e-02	 1.5650050651891e-02	 1.7658562265287e-02
 1.0502571448088e-03	 8.9765597919345e-04	 9.8838556889991e-04
 1.2024898768817e-02	 2.1620803004319e-03	 7.6032170122240e-03
 1.5772767107755e-02	 3.2405596506686e-03	 9.2245731279704e-03
 3.6011975348373e-03	 2.1048478502317e-03	 3.3028730284429e-03
 1.8058409792132e-03	 6.3253196668112e-04	 1.4269259820316e-03
 1.4296175435562e-02	 1.3886549249489e-02	 1.5232000060547e-02
 2.1157147322132e-03	 1.8687904967929e-03	 2.2553145024148e-03
 9.7732365442714e-03	 1.0352083952484e-02	 1.0426490290907e-02
 2.0678690478515e-04	 3.1214535525126e-04	 2.5156628035705e-04
 1.4332236537706e-03	 3.5672090362959e-04	 1.0534521419674e-03
 1.9713557927363e-02	 5.6362378296778e-03	 1.3375590786720e-02
 6.5416272159536e-03	 1.0931104102824e-03	 3.9370601837405e-03
 1.3855623229835e-02	 1.2280382574887e-02	 1.4143597093685e-02
 1.5470578561940e-02	 1.3085778985458e-02	 1.5708954463594e-02
 8.4097348203593e-03	 3.2395803191381e-03	 6.3009139404127e-03
 1.3100779049314e-02	 1.2544755689444e-02	 1.4267550343231e-02
 1.4382208070471e-02	 6.1868282991698e-03	 1.2114257023234e-02
 2.0362330323643e-02	 1.8037579415400e-02	 2.0426792888481e-02
 9.0585960735837e-03	 4.4093800235068e-03	 6.3723385672262e-03
 2.8846117219239e-04	 2.0590908437756e-04	 2.4386787424679e-04
 1.3502347203169e-02	 1.0689592281176e-02	 1.2623123387166e-02
 5.2980327267782e-04	 3.8885345755058e-04	 4.6829430753048e-04
 1.5551266360233e-02	 1.4945836981179e-02	 1.6465645134169e-02
 1.1466419719090e-02	 7.4826487068341e-03	 1.0694016267790e-02
 4.8862424850433e-03	 3.2903866189753e-03	 4.5490573475718e-03
 3.9867421937849e-03	 3.0588654018477e-03	 3.9791662816141e-03
 1.4155967232181e-02	 1.3980109560353e-02	 1.4958816253636e-02
 1.0450987507609e-03	 9.6538211218278e-04	 1.0825455926351e-03
 2.7541848123103e-03	 3.4817221805072e-04	 1.6247917779950e-03
 1.1942321121148e-02	 5.0159519846189e-03	 8.9481175278470e-03
 7.4945418025287e-03	 7.4392523110101e-03	 8.0023646385068e-03
 1.2709384843226e-02	 1.0886602915902e-02	 1.2618243530384e-02
 3.0065133362632e-03	 2.7110829306245e-03	 3.0606934533686e-03
 8.3105537673545e-04	 7.2217486071269e-04	 9.0054235502957e-04
 1.2721582679858e-02	 1.5977587198884e-03	 7.2596313026884e-03
 1.9056300460534e-03	 2.0029787867890e-03	 2.0953710388951e-03
 1.6455686297616e-02	 1.3165799973938e-02	 1.5753974530949e-02
 2.2835584295315e-02	 1.9143844167129e-02	 2.2462463506445e-02
 1.2743831932430e-02	 7.5557146641825e-03	 1.0004471197250e-02
 1.6361181034841e-02	 6.8410778978615e-03	 1.2423985929298e-02
 7.5485342359002e-03	 7.3973565241030e-03	 7.9798189243200e-03
 1.2377262469621e-03	 8.9655559317403e-04	 1.2107316754886e-03
 2.4266559286425e-02	 1.6987981757247e-02	 2.2313643465895e-02
 1.9453460696214e-02	 1.5954768482780e-02	 1.9307157327447e-02
 8.2792902378011e-03	 2.1131109523137e-03	 5.6302178177758e-03
 1.3409101699407e-02	 6.9272308758496e-03	 9.6391597842139e-03
 4.0109848382945e-03	 4.1621413354167e-03	 4.2965277439627e-03
 2.4480745887834e-02	 2.9316436984169e-03	 1.3934616992448e-02
 1.6095752814227e-04	 9.0451366409949e-05	 1.1842882678093e-04
 1.1181987233389e-02	 8.3526484465039e-03	 1.0767689283741e-02
 1.6632568717674e-02	 5.3220039479013e-03	 1.2756258309621e-02
 1.4606266180882e-02	 1.3321167400967e-02	 1.5137445309686e-02
 1.1421781729844e-02	 4.8750076804368e-03	 8.6272324207581e-03
 5.7679559621571e-04	 5.0939439502906e-04	 5.5612782080150e-04
 1.7280472465408e-02	 4.7560909658388e-03	 1.0400461369627e-02
 1.4935222068626e-02	 1.2233797119108e-02	 1.3974594232211e-02
 1.6767782302094e-02	 1.6895344998077e-02	 1.7629611405533e-02
 1.7074493293237e-03	 7.4109076738704e-04	 1.4432149568606e-03
 6.9500369634483e-03	 6.9079878004736e-03	 7.2926645254785e-03
 7.4785465450340e-03	 6.8180062910110e-03	 7.4843746972408e-03
 1.8300972719830e-02	 2.1457764126560e-03	 1.0425801435299e-02
 1.5532125001162e-02	 1.5318194834884e-02	 1.6372395918359e-02
 1.3013537768652e-02	 2.9730315903523e-03	 8.8759577429112e-03
 7.3767594170014e-03	 5.9476251108007e-03	 7.6530686929369e-03
 7.1235882757335e-03	 7.5967459127912e-03	 7.5415083497118e-03
 1.6028159561454e-04	 1.4902043551590e-04	 1.2711501559404e-04
 2.6419658875495e-02	 6.4818427697152e-03	 1.8733908751603e-02
 4.1063132737855e-03	 3.9663954593854e-03	 4.3390639938418e-03
 1.9781433102411e-02	 8.6344407623453e-03	 1.3598848809346e-02
 1.8019677987866e-02	 7.0519296574864e-03	 1.3611582825040e-02
 2.1185776998697e-03	 1.4043995644568e-03	 2.0472801266361e-03
 8.6304020691058e-03	 5.5470385497578e-03	 7.2184371499830e-03
 1.4080386919941e-02	 9.1482587147126e-03	 1.2679543920211e-02
 6.7923979719208e-03	 5.7370182096195e-04	 3.8783867828507e-03
 6.3518125862250e-03	 1.0385528307523e-03	 4.1479251775174e-03
 8.1231001922677e-04	 2.9908655919364e-04	 5.1038920977264e-04
 1.6168217904009e-03	 1.6248432010093e-03	 1.7543983432942e-03
 5.5566701653398e-04	 4.2315003857496e-04	 4.4869123961155e-04
 1.1891023189872e-02	 6.7988914543802e-03	 1.0790449466122e-02
 4.1275182285855e-03	 2.0191474951194e-03	 3.4047802554298e-03
 2.1091367130768e-02	 6.6498833073297e-03	 1.3093059340723e-02
 8.6147082154648e-03	 1.9978004739134e-03	 4.9880232872003e-03
 1.2510579388051e-02	 1.1238095029899e-02	 1.2833442884861e-02
 5.8081263632714e-04	 4.2615493177234e-04	 5.0878173143287e-04
 1.1159723921767e-02	 1.1574443455298e-02	 1.1973982641823e-02
 2.5449577523427e-02	 8.5783714193384e-03	 1.8464393374765e-02
 2.3040206818722e-02	 1.4939994548767e-02	 2.0541431403426e-02
 3.9421685899086e-03	 4.2660371665790e-03	 4.2845651618507e-03
 1.1794545731552e-02	 1.8413584373050e-03	 7.2178864974297e-03
 6.4860123582056e-03	 4.3881369341290e-03	 6.0202856157104e-03
 1.4937836575450e-02	 1.2927775183130e-02	 1.5817524878079e-02
 6.0317881382425e-03	 6.1925412838478e-03	 6.4991067952802e-03
 1.2022239875574e-02	 6.6633398583109e-03	 1.1015546586928e-02
 1.6489824474485e-02	 1.5781986924923e-02	 1.7291028544808e-02
 3.7030351752382e-02	 8.9577823351167e-03	 2.3129183773479e-02
 2.0773276042211e-02	 1.8171825128823e-02	 2.0889402138631e-02
 1.5834265634695e-04	 7.1200595731735e-05	 1.2845307544174e-04
 3.8991112272102e-03	 3.0348395731267e-03	 3.8848472190770e-03
 2.7723231667971e-03	 2.8383484665273e-03	 3.0470796633374e-03
 5.9231353930156e-05	 2.0663965935808e-05	 3.4044351698626e-05
 1.5060309147648e-02	 1.2327641446933e-02	 1.4360676267347e-02
 4.4015602600427e-03	 4.6087034096748e-03	 4.6535170809139e-03
 1.6797089464854e-02	 3.1801479319268e-03	 9.9523070128529e-03
 3.1878163696351e-02	 1.5681411829670e-02	 2.2812593758979e-02
 3.5443702881209e-02	 9.0817976982289e-03	 2.1475232917467e-02
 1.3634780927951e-03	 7.2658189765418e-04	 1.2083326839394e-03
 9.7384650287313e-03	 1.1162461749136e-03	 5.8173585295909e-03
 2.6944977064749e-03	 6.0650476807322e-04	 1.6425866695933e-03
 1.7067393794692e-03	 1.0514369916821e-03	 1.3092372754453e-03
 2.1016014924808e-02	 1.2322153585428e-02	 1.6435830738917e-02
 4.9794353921162e-04	 3.6862061283516e-04	 4.7383844227000e-04
 1.3087254126679e-03	 7.2062420182695e-04	 1.1179241021994e-03
 2.7940277442929e-02	 5.1626005450738e-03	 1.6789647471984e-02
 7.1177463351668e-03	 7.7153151237261e-03	 7.6183880617424e-03
 2.5662468079747e-02	 5.3377438133831e-03	 1.6333616163855e-02
 1.5378698437715e-02	 9.2433208299016e-03	 1.3267243191855e-02
 2.8875812667130e-02	 1.5292319913239e-02	 2.4186942430679e-02
 1.2444488264321e-02	 1.0058947415914e-02	 1.2418889377219e-02
 1.6398261199213e-04	 2.3186088108329e-04	 1.7745058299379e-04
 2.3758326135399e-02	 4.6265393301126e-03	 1.4703950272020e-02
 1.9817548776727e-02	 2.2273227106130e-03	 1.1226531515716e-02
 4.1614935146179e-03	 2.5662270407523e-03	 3.9205064437215e-03
 1.5505673174471e-02	 1.4345834565838e-02	 1.6787635212376e-02
 7.1260250844162e-03	 1.8449774880136e-03	 4.9483138551967e-03
 1.9699977761848e-02	 3.9072582411983e-03	 1.2977763272640e-02
 1.5042653382055e-03	 9.9205634034871e-04	 1.3085647617426e-03
 1.1502373701862e-03	 1.3032888574563e-03	 1.2338929735919e-03
 2.7542632553046e-04	 2.1860657606410e-04	 2.3186099380856e-04
 4.0495445311985e-02	 8.6312310431770e-03	 2.4122268452295e-02
 8.9362325209290e-03	 6.9909508851806e-04	 5.1668911943616e-03
 1.6431365560980e-02	 2.3147406604997e-03	 9.6562585307660e-03
 2.9999884799882e-02	 3.7740372549706e-03	 1.7282718745295e-02
 1.1453678445601e-02	 1.1280551563908e-02	 1.2135154198717e-02
 1.9946119037526e-02	 1.1145967586290e-02	 1.6920766797268e-02
 8.2404275246890e-03	 8.4335009818105e-03	 8.7577063161227e-03
 9.8109295443929e-03	 8.4004331084321e-03	 9.9970888992359e-03
 1.5170216810598e-02	 1.2651928591263e-02	 1.5150089638933e-02
 6.4301110969048e-03	 6.5832851403004e-03	 6.8641230658857e-03
 4.4307182815466e-03	 4.0018424899638e-03	 4.4613547688428e-03
 1.8433274767904e-02	 1.3683900683400e-02	 1.6486161825306e-02
 2.1631309240663e-02	 1.4561757063944e-02	 2.1351119639493e-02
 1.3563279245693e-02	 7.7067407758724e-03	 1.1441986355142e-02
 2.2550240051206e-02	 4.2135895434816e-03	 1.3451643193369e-02
 1.9569843666657e-02	 4.3852275096971e-03	 1.2863267454174e-02
 1.0333184361892e-02	 9.1016297491657e-03	 1.0358097974756e-02
 8.5126507140085e-03	 1.7512021010742e-03	 4.9457199110128e-03
 1.9426888761797e-03	 1.4803992810424e-03	 1.9026098266614e-03
 1.4122354297770e-02	 1.8228698994074e-03	 8.2114645441183e-03
 1.2411424304158e-02	 6.6445203812113e-03	 1.0073385130398e-02
 1.0524037007336e-02	 9.7706607740400e-03	 1.0811470611578e-02
 4.6135526474766e-04	 2.9111735040555e-04	 3.8419544031310e-04
 2.0887447715980e-03	 3.6165334827176e-04	 1.2940218163388e-03
 1.4678067133653e-02	 1.0683730170845e-02	 1.4039446342698e-02
 1.2050961369765e-02	 4.4148735641276e-03	 8.7991154913274e-03
 6.8163256294189e-03	 6.2734019797888e-03	 7.1118740830038e-03
 9.6783088043579e-03	 1.0260111206471e-02	 1.0312039820668e-02
 1.9450751493253e-02	 1.0516516830917e-02	 1.4702181686398e-02
 7.1085748055439e-03	 6.7814051081396e-03	 7.3477994742311e-03
 3.2023867520525e-04	 3.5931018555369e-04	 3.2954475858415e-04
 1.2009359278603e-02	 3.0481777382820e-03	 8.0295049064361e-03
 7.7586085430169e-03	 7.6326737596021e-03	 8.2062540885840e-03
 1.3039150420236e-02	 1.1124206790916e-02	 1.3237368067052e-02
 2.8949173143208e-02	 5.9315712205075e-03	 1.7484459087864e-02
 3.8646652527078e-02	 1.1314268450455e-02	 2.3623086100958e-02
 6.4464963125138e-03	 5.5488632858705e-03	 6.3863202890394e-03
 3.0983132880977e-03	 2.8181961259127e-03	 3.1659337714827e-03
 2.5359736784178e-02	 5.4490093961328e-03	 1.5122226865825e-02
 1.4546507566050e-02	 1.3510219511565e-02	 1.4987370123111e-02
 4.1958610595743e-03	 2.2714318358923e-03	 3.1524617656153e-03
 1.2573550449108e-02	 9.9738998266422e-03	 1.1598372959769e-02
 1.8248582654703e-02	 5.0437664135808e-03	 1.1875021390048e-02
 1.1098879398552e-02	 2.1403005038684e-03	 7.0801202610450e-03
 9.5700983725859e-03	 6.4725657544150e-03	 7.9508015868541e-03
 1.5985781603549e-02	 1.9114051396566e-03	 9.2883045306720e-03
 2.3718786486966e-02	 1.5686045102574e-02	 2.1422070153599e-02
 3.7891845935848e-03	 3.1137554131047e-03	 3.8237336627969e-03
 7.3212817850243e-04	 5.3438879418155e-04	 6.9028261468929e-04
 2.0734687512684e-02	 8.9721838379990e-03	 1.7712632687504e-02
 3.9922683915718e-02	 9.1938058987757e-03	 2.4334828856538e-02
 1.2520123299048e-02	 1.2150108712122e-02	 1.3463428991709e-02
 3.0977330339486e-03	 2.2681357038286e-03	 2.9622313822558e-03
 3.1612806233281e-03	 4.2165686199502e-04	 2.0948905566680e-03
 3.3998127552914e-02	 2.0536884677315e-02	 2.9869280703638e-02
 8.7199197228538e-03	 1.3781943262082e-03	 5.4110695684766e-03
 2.2587809733067e-02	 7.7739655002127e-03	 1.5432914918243e-02
 2.2929758306327e-02	 7.4199629876954e-03	 1.7780296900711e-02
 6.1356982428746e-03	 5.6822094258808e-03	 6.4412475022512e-03
 1.8293385230532e-03	 1.0273167223986e-03	 1.3204664829600e-03
 7.8926036826311e-03	 7.5794155263320e-03	 8.5101305797420e-03
 1.4146944922197e-02	 6.9450822524713e-03	 1.1450151471809e-02
 1.1799657279279e-02	 1.0566279387148e-02	 1.1933974838623e-02
 4.0926896211863e-03	 1.0192696991556e-03	 2.4248075820327e-03
 1.9663501058566e-03	 4.5289203716303e-04	 1.1426766329939e-03
 5.0817834797644e-03	 4.5478172115778e-03	 5.4126877965344e-03
 2.8591482143134e-03	 7.0705767434642e-04	 1.6327078436167e-03
 1.1488291547712e-02	 4.1975287358900e-03	 8.5836010242598e-03
 1.4740762459813e-03	 2.9370472518186e-04	 1.0579286239711e-03
 1.4425486537783e-02	 1.0506007942776e-02	 1.3382918408157e-02
 5.4817850018329e-04	 6.5339732663439e-04	 5.5603452898689e-04
 8.5577108762280e-04	 4.7984947154811e-04	 8.0975133401295e-04
 8.7493280930926e-03	 2.5103762906780e-03	 5.9588604718608e-03
 5.9373315226472e-03	 3.4899886919364e-03	 5.0094420051850e-03
 4.2196125819752e-03	 4.0912317048628e-03	 4.3975274323989e-03
 4.6198253182754e-03	 4.4394658310155e-03	 4.9596870926101e-03
 1.9870304220952e-02	 1.3132809377436e-02	 1.6327500159826e-02
 1.8645177261861e-02	 3.3176170083662e-03	 1.1074681560692e-02
 5.4842749406119e-03	 1.2343647751565e-03	 3.8066153715002e-03
 2.1376151282774e-02	 1.0992644966078e-02	 1.9295991640451e-02
 1.8060621154454e-03	 2.0117738022114e-03	 1.9475766712496e-03
 1.9619625612201e-02	 1.6538630365452e-02	 1.8767081212071e-02
 1.1596753756343e-02	 1.1332692906355e-02	 1.2479378022900e-02
 5.8542167707469e-03	 6.2249162646865e-03	 6.2748100251602e-03
 1.1672727152495e-02	 8.3224067856724e-03	 1.0249810526774e-02
 1.0017475327739e-02	 8.7503590979170e-03	 1.0078509516340e-02
 1.8293968194629e-02	 1.5037683815774e-02	 1.7932662047634e-02
 1.0147070237356e-02	 8.8199389203157e-03	 1.0815177910785e-02
 7.4857055189352e-03	 2.9640394003774e-03	 5.6702602521586e-03
 1.1905582891088e-02	 5.7539391419272e-03	 1.0322043220796e-02
 1.0884543427826e-02	 1.7557632121655e-03	 6.7386324303613e-03
 4.8614097887774e-03	 4.8836738002187e-03	 5.0406552576618e-03
 5.3518974166338e-03	 4.4444469681437e-04	 3.1684632453821e-03
 2.0833972566724e-02	 4.8558312739418e-03	 1.3029397078182e-02
 2.4584255754677e-02	 1.7925170974749e-02	 2.3117850985945e-02
 1.4957355751341e-02	 2.7623260525931e-03	 8.7956642053244e-03
 2.2537808459099e-02	 1.1269133454257e-02	 2.0257079034282e-02
 9.2847751440888e-03	 7.8888924041010e-03	 9.1807925307889e-03
 5.4849726171473e-03	 5.3088403716955e-03	 5.9644428925363e-03
 8.3705750457331e-03	 7.5239913384906e-04	 4.7422084948533e-03
 1.4012869892032e-02	 1.2364469446907e-02	 1.4152456482156e-02
 1.5627921489938e-02	 7.7988013951719e-03	 1.3893195007151e-02
 2.0967764249262e-02	 1.4662583639725e-02	 1.9504486864688e-02
 4.1007627595913e-02	 1.1994109502327e-02	 2.6476661365920e-02
 4.5312921898913e-03	 4.1628516750642e-03	 4.7892976813552e-03
 2.2218772696724e-02	 1.1744368832410e-02	 2.0139448601229e-02
 3.7570635614266e-03	 7.1166187081462e-04	 2.2541140717491e-03
 6.5518593891167e-04	 6.2308384135112e-04	 6.8316049484862e-04
 1.1584985146300e-02	 1.2151380078158e-02	 1.2329499987210e-02
 1.5008035560914e-02	 8.6018641985827e-03	 1.1456727802994e-02
 7.0436028323071e-03	 4.2538759708786e-03	 6.1918378732868e-03
 3.6528330181932e-03	 2.6005211940100e-03	 3.2284411869345e-03
 5.7844136746245e-03	 1.4806395689714e-03	 3.9352532475999e-03
 3.4908772931419e-02	 1.3405142051622e-02	 2.2391186719342e-02
 4.2436535901460e-03	 4.0145983248625e-03	 4.4578628653703e-03
 1.6788133383354e-02	 9.2807682278881e-03	 1.5487528379048e-02
 1.6395956977526e-03	 5.6037024918620e-04	 1.0797061563588e-03
 1.0200689245371e-02	 8.9153762965957e-03	 1.0379923606234e-02
 5.3700920986685e-03	 1.3345446654436e-03	 3.6029639362241e-03
 1.5078261770845e-02	 1.3770309970112e-02	 1.5467025269476e-02
 2.8968574359778e-02	 1.3396616725950e-02	 2.0142527017883e-02
 2.3982239962190e-02	 4.7145201550070e-03	 1.4893333376870e-02
 9.9394496220835e-03	 8.5963786568697e-03	 1.0106163719188e-02
 1.1781129479433e-02	 1.1586842642912e-02	 1.2734108925931e-02
 2.7260164471892e-02	 3.6731675775551e-03	 1.5735555369644e-02
 1.0583593558786e-02	 6.2881828424080e-03	 8.2922307715251e-03
 1.8644870410497e-02	 1.9021751005319e-02	 1.9824609743200e-02
 7.6633017890115e-03	 6.7551915739269e-03	 7.8388282014785e-03
 2.5146758809268e-03	 9.4738754925738e-04	 2.0454537320111e-03
 8.7725382030445e-03	 8.1248167368880e-03	 9.2482914895309e-03
 1.8830194250437e-03	 1.4652899399412e-03	 1.7105242928996e-03
 4.1237094236549e-03	 3.5926369157619e-03	 4.2664911989736e-03
 1.8813699760487e-02	 4.0851807252064e-03	 1.2332247726177e-02
 3.0330507218213e-04	 2.9267774550745e-04	 2.9938893732639e-04
 6.2880401909489e-03	 4.8450899805978e-03	 6.2970276245538e-03
 1.8123281466102e-02	 1.5646885225623e-02	 1.8205727317746e-02
 2.9592612744729e-02	 3.6496569711939e-03	 1.7109151416960e-02
 5.0142226833956e-03	 5.1870816212579e-03	 5.3945841361827e-03
 3.5925704310811e-03	 3.0728884405443e-03	 3.5168075618732e-03
 1.8496321474381e-02	 1.6713548856649e-02	 1.8832168616647e-02
 3.5468991044247e-03	 6.1226235201461e-04	 2.2108353613357e-03
 1.2143498307511e-02	 1.0720962496488e-02	 1.2564386464652e-02
 1.9224631114384e-02	 3.3096051030911e-03	 1.1691791901021e-02
 3.8412058520043e-04	 2.4386820698930e-04	 3.4536936566876e-04
 4.5148017738277e-03	 3.9018104808176e-03	 4.4226639435261e-03
 8.5503866738437e-03	 8.6320696588724e-03	 9.0543248958961e-03
 6.0724137409111e-03	 6.0728584300982e-03	 6.3525790331398e-03
 2.7646619188398e-03	 2.4779118335019e-03	 2.7852559799351e-03
 1.2447752332090e-03	 1.3366773724144e-03	 1.2627949506523e-03
 2.3127962545340e-03	 8.3664783133641e-04	 1.6914744208880e-03
 2.4370218748436e-03	 1.7196720319159e-03	 2.0934518267022e-03
 1.3656542676039e-02	 1.1767977440339e-02	 1.3776216444761e-02
 1.6947705296226e-02	 1.9914613829042e-03	 9.9720006522832e-03
 9.1723522929316e-03	 9.5823562793449e-03	 9.7041295219127e-03
 2.8626436036225e-02	 4.2413401310669e-03	 1.6338926277739e-02
 7.2402451497579e-03	 6.6513297420647e-03	 7.5747806224691e-03
 1.5118827093761e-02	 1.2892781821405e-02	 1.5354956554528e-02
 3.7095544243962e-02	 1.1894913916208e-02	 2.3087446735584e-02
 7.9846523693061e-04	 8.9451297841547e-04	 8.8699676553128e-04
 9.9930546604499e-03	 6.9342270358919e-03	 9.3476814538889e-03
 5.1624193133579e-03	 5.2488292073586e-03	 5.5901128950817e-03
 3.7155537666107e-02	 1.4376601008036e-02	 2.3878328600543e-02
 3.9137459554343e-03	 1.0026949923404e-03	 2.2894219811785e-03
 3.5118470703066e-03	 3.4337738089176e-03	 3.7795221867112e-03
 8.5817401577328e-03	 1.0238668619690e-03	 5.2078938211866e-03
 6.3053634171748e-03	 6.0594197248945e-03	 6.5573517821188e-03
 2.3980549570931e-02	 1.3718920286496e-02	 2.0546294414355e-02
 1.4515649980368e-02	 1.4846122167498e-02	 1.5421085442447e-02
 3.7104232046078e-03	 7.3031598573059e-04	 2.5406267628229e-03
 1.6774727328264e-03	 1.8562016607604e-03	 1.8060056953914e-03
 5.6083238314113e-03	 3.9079204985473e-03	 4.8452572485702e-03
 8.7985606551598e-03	 8.6151930397246e-03	 9.2006998860068e-03
 1.1002285582793e-02	 9.7876322570373e-03	 1.1113613830160e-02
 1.7859073374697e-03	 1.6038885599531e-03	 1.8041415766905e-03
 2.4686334415680e-02	 1.0628424953317e-02	 1.6784464522939e-02
 9.4511780385110e-03	 6.8349608064917e-03	 9.1615143657136e-03
 2.3053684358326e-02	 1.7213276275382e-02	 2.1732240392432e-02
 2.0109225500490e-03	 1.6461763689665e-03	 1.9180314505592e-03
 1.0485264301268e-02	 8.6346606527916e-03	 1.0181803984563e-02
 1.9918740030561e-02	 2.0065064896067e-02	 2.0981878252258e-02
 5.0890137924986e-03	 3.8590798414673e-04	 2.9900222592607e-03
 2.1629366234062e-02	 6.7636348120867e-03	 1.6570892687367e-02
 2.3716460175076e-02	 6.7740048723030e-03	 1.7646853169515e-02
 1.9362906044741e-02	 1.4017846422173e-02	 1.9592794393490e-02
 1.5410410340592e-02	 4.0022942653154e-03	 1.0100534212907e-02
 3.9856860940570e-03	 2.7936709661119e-03	 3.9075915119438e-03
 2.1797790316232e-02	 1.0509023976730e-02	 1.5340690145000e-02
 4.4221785667820e-02	 1.7420504162485e-02	 2.8818133758438e-02
 1.1861682329266e-02	 9.8828899614263e-03	 1.1895440844286e-02
 1.4418710516398e-02	 2.1001602256505e-03	 8.7467673595450e-03
 1.8754832944547e-02	 5.7083127068944e-03	 1.4195310900279e-02
 7.8392869600241e-03	 7.9731819016349e-04	 4.4531308491862e-03
 1.2245699789652e-02	 1.1992614326359e-02	 1.3193212711689e-02
 7.1237928887780e-03	 7.4161403982917e-03	 7.5979638177679e-03
 1.9037529664328e-02	 1.5705470109103e-02	 1.8202977530119e-02
 1.4644885781914e-02	 7.1212282350192e-03	 1.0409246795793e-02
 3.3584910348272e-04	 5.0977909834560e-04	 3.9040825027659e-04
 1.3947128967273e-03	 1.2026930758710e-03	 1.3885615540611e-03
 1.4395406548502e-02	 1.0507294348530e-02	 1.2552319088130e-02
 1.3764157383624e-02	 1.0276617641404e-02	 1.2517354947124e-02
 2.1401279105364e-02	 1.4112989537880e-02	 1.9292364991660e-02
 5.5695215844874e-03	 1.2199737549834e-03	 3.6143689371638e-03
 3.1210956490597e-03	 2.0924234379849e-03	 2.8243572268617e-03
 6.1646491579287e-03	 5.2955847110614e-04	 3.6341701857747e-03
 6.9344958048374e-03	 4.3966121409916e-03	 5.5361484964875e-03
 2.8502016203490e-02	 7.0497621488478e-03	 1.8165805198542e-02
 2.1197879529693e-03	 2.3726594751972e-03	 2.2698380978508e-03
 1.1840610427924e-02	 9.6566709388302e-03	 1.1612485222948e-02
 1.2510420940263e-02	 2.7779745602439e-03	 7.2896093306951e-03
 1.1677990793880e-02	 1.1442260781038e-02	 1.2658115821920e-02
 5.7456675802561e-03	 5.3374829868832e-03	 6.0448621879402e-03
 1.8281045496691e-02	 1.8048583788476e-02	 1.9225135803421e-02
 1.1242998098113e-02	 1.0928742598658e-02	 1.2090970454302e-02
 1.0361514630304e-02	 1.0537328404268e-02	 1.1060671905654e-02
 1.1171231149419e-02	 4.9845015890894e-03	 9.3954245106108e-03
 5.1255304092667e-03	 2.5158424989521e-03	 4.2250892042144e-03
 1.6862467201024e-02	 1.6575383775808e-02	 1.8030465857576e-02
 6.3493202008935e-05	 2.1691412358416e-05	 3.8059462450835e-05
 3.3749783907187e-02	 1.1227091978945e-02	 2.0962855110589e-02
 5.5984262876960e-03	 2.9802128667749e-03	 4.7558204439766e-03
 6.5066317602214e-04	 2.2445036877605e-04	 4.4828360929161e-04
 1.1571053947391e-02	 3.6885567924568e-03	 7.1032628672012e-03
 1.6051436101123e-03	 1.9640373358581e-03	 1.7892803170152e-03
 1.1880298695104e-02	 1.0854119979148e-02	 1.2089708756311e-02
 2.3539400246213e-02	 2.7933896117541e-03	 1.3545805654017e-02
 2.2197309262273e-02	 1.6869724645746e-02	 2.0353444503734e-02
 3.5594431484358e-03	 3.6678130841882e-03	 3.7533445991214e-03
 4.8305407730087e-04	 2.7082468834305e-04	 3.3733816441250e-04
 9.3227900930738e-03	 7.2081571963349e-03	 9.2733387151067e-03
 1.9147377996976e-02	 1.6012145513486e-02	 2.0313901320691e-02
 3.3253660332314e-02	 5.0356168015280e-03	 1.9383761566696e-02
 1.0991835912668e-02	 2.4916375490064e-03	 7.2667939296555e-03
 1.2568565496693e-02	 2.0657201192390e-03	 7.2819531548763e-03
 4.7172143047991e-03	 9.2793685358150e-04	 2.8904271142403e-03
 6.8411233833029e-03	 1.1693082637849e-03	 3.9066157473783e-03
 6.3084992809290e-03	 1.1957246752472e-03	 3.5927304965609e-03
 1.3821023008757e-02	 1.3102493658220e-02	 1.4177065927241e-02
 4.7324649892081e-03	 4.9829554775316e-03	 5.0248417978754e-03
 1.5132484846070e-03	 9.6402038577037e-04	 1.1720511100498e-03
 2.1259014169208e-02	 4.0089028013913e-03	 1.3193838606942e-02
 1.1047017748473e-02	 2.5535030370034e-03	 7.5387972967065e-03
 1.4349905928891e-03	 1.4623258198023e-03	 1.6006483657299e-03
 1.5542789364686e-04	 1.6819571737847e-04	 1.6721767091166e-04
