 4.0599536966582e-02	 5.9020128561661e-02	 9.4080169914841e-02
 4.3646353911606e-03	 3.5436760721702e-03	 2.4164978097495e-03
 1.9876035265723e-02	 2.6810284565129e-02	 2.9221237971353e-02
 2.5784576142810e-02	 3.7136841394899e-02	 5.5376797086459e-02
 2.1122381562556e-03	 2.0117685710022e-03	 1.0035083838731e-03
 8.1578848367123e-03	 8.6650771270448e-03	 6.0732597705128e-03
 1.4549298998650e-02	 1.5471965616359e-02	 1.3020193942113e-02
 9.5754720192694e-03	 1.5104439538738e-02	 2.5317543881676e-02
 8.0755723111133e-03	 1.2535740855742e-02	 1.8684655911446e-02
 1.1466475297055e-03	 1.5905847780788e-03	 2.5687423893652e-03
 2.0860225928905e-03	 1.7832583058530e-03	 2.4942009979606e-03
 5.0093542690455e-04	 5.4971781281821e-04	 3.3359476144823e-04
 1.8318702593716e-02	 2.1487989600485e-02	 3.5821741239501e-02
 6.4980001079689e-03	 8.0820159544193e-03	 1.3815241934875e-02
 2.3280292281595e-02	 3.4447121698778e-02	 4.4028230695564e-02
 1.0572854669974e-02	 1.5866812481728e-02	 2.2689002506348e-02
 1.2719577443931e-02	 1.0543530924715e-02	 5.7298252229572e-03
 8.7220411328448e-04	 9.9734220586511e-04	 1.6857372885538e-03
 1.1891958995929e-02	 9.8204774378730e-03	 6.2658737318676e-03
 3.6829342541027e-02	 5.4376836968248e-02	 8.2023743235744e-02
 2.3879830942707e-02	 2.6036017033572e-02	 2.3098222339678e-02
 4.1994090046046e-03	 3.2970932595410e-03	 2.3922834009139e-03
 1.7442876056891e-02	 2.7161213173158e-02	 4.4922709277787e-02
 6.5635971567115e-03	 6.5665517316111e-03	 4.5117648317330e-03
 1.9984209082020e-02	 1.7651204346777e-02	 2.6835331681712e-02
 6.4180248981821e-03	 5.1099598266702e-03	 3.3593347347333e-03
 1.8978515521528e-02	 2.1597573607493e-02	 3.7122081105573e-02
 1.8705980591021e-02	 1.7138206067589e-02	 1.4162555663559e-02
 4.5676396128722e-02	 7.2454591023150e-02	 1.0769042901642e-01
 2.4653408675868e-02	 2.5258465738721e-02	 2.4941836926488e-02
 1.3772990965222e-04	 1.6583871714970e-04	 2.4099550298262e-04
 5.6889958357739e-03	 5.7308088981596e-03	 9.4728969939335e-03
 3.2227889277335e-03	 2.5099243194345e-03	 2.6862934974036e-03
 7.3430093627036e-05	 1.3643958637621e-04	 2.9662108525141e-04
 1.4350657578929e-02	 1.2513735609514e-02	 6.1750946447257e-03
 4.5848940658109e-03	 3.6577820088176e-03	 2.5799708919856e-03
 2.2841679222446e-02	 3.4661614110764e-02	 5.3152253708759e-02
 3.0955048006419e-02	 4.0149830734897e-02	 4.1346081391512e-02
 4.2945041696440e-02	 6.6217959900961e-02	 9.2905865188510e-02
 1.3715606947490e-03	 1.4746807701638e-03	 1.2130739068291e-03
 1.4196767762113e-02	 2.3020395786036e-02	 3.7514264949447e-02
 4.0164676487766e-03	 5.7364860608857e-03	 9.5293066411626e-03
 1.6092910117764e-03	 1.8447020832478e-03	 1.4932556851113e-03
 1.9813009444201e-02	 2.2911541995961e-02	 1.9651128391891e-02
 5.1079496926354e-04	 5.3743926760397e-04	 4.2385174772575e-04
 1.2908856704175e-03	 1.3883412815976e-03	 1.2116336113931e-03
 3.5851500057107e-02	 5.7695405626620e-02	 8.8627939712303e-02
 7.4432595916040e-03	 6.0505020767248e-03	 4.0388274134204e-03
 3.7844275604161e-02	 5.8037353438565e-02	 9.3635513262350e-02
 2.0590754512135e-02	 2.7032826934635e-02	 3.6240520775785e-02
 3.9939089011109e-02	 5.2799488627483e-02	 7.3031734517296e-02
 1.2487345732533e-02	 1.1137535669087e-02	 4.9938130014791e-03
 2.0319697541737e-04	 1.8427526464893e-04	 4.4867685551875e-04
 3.3453312336206e-02	 5.0709489623578e-02	 7.8578707300799e-02
 2.7926464822191e-02	 4.4936873639704e-02	 7.3770459856713e-02
 4.3005892562703e-03	 4.4203709682207e-03	 3.0597243963517e-03
 1.9457475216815e-02	 1.5717656688161e-02	 2.1550676619769e-02
 1.1255724701861e-02	 1.5708088564628e-02	 2.6316219471560e-02
 2.9631705682716e-02	 4.4175890514703e-02	 6.9974914634767e-02
 2.2828209295658e-03	 2.6724599849246e-03	 4.5789941312048e-03
 1.4043528983234e-03	 1.3075177407254e-03	 1.9562339271770e-03
 2.5911306924509e-04	 2.9590666087898e-04	 1.9768100070294e-04
 5.1574394587176e-02	 8.2473273762345e-02	 1.2726612205461e-01
 1.2473221242382e-02	 2.0388403843301e-02	 3.3028181087208e-02
 2.1799565447647e-02	 3.4753396642551e-02	 5.5175926270359e-02
 4.1972501508082e-02	 6.9542247678559e-02	 1.1038401238491e-01
 1.2920849355051e-02	 1.1548046811659e-02	 9.4914368498942e-03
 2.7307845332023e-02	 3.5701208919915e-02	 4.9217162542492e-02
 8.6115799245151e-03	 6.9062325960703e-03	 4.3123661492557e-03
 9.9840932044445e-03	 8.5405884550507e-03	 4.1163615295550e-03
 1.5131400442476e-02	 1.3355860543876e-02	 5.8854059198534e-03
 6.9010308212969e-03	 5.2947350488072e-03	 4.7526121200928e-03
 4.4070357765884e-03	 3.6392612163475e-03	 1.8666133059190e-03
 1.7201701968127e-02	 1.6392685422184e-02	 9.7355433358989e-03
 3.2444224872246e-02	 3.3979705930406e-02	 5.6775358054686e-02
 1.8345057827754e-02	 2.4706192680750e-02	 3.3906515113740e-02
 2.9126817107073e-02	 4.5588893265155e-02	 7.1708988390865e-02
 2.8651026151530e-02	 4.4709961338175e-02	 7.0135813105299e-02
 1.0221885421781e-02	 8.4556044210291e-03	 4.1303260409145e-03
 1.0402684562159e-02	 1.6104146050588e-02	 2.2071135136444e-02
 1.9278814610914e-03	 1.7800350278820e-03	 8.1869441308124e-04
 1.8971546191798e-02	 3.0074598779178e-02	 4.8458040845219e-02
 1.3323771581365e-02	 1.5756537889141e-02	 1.7688609692285e-02
 1.2378442093492e-02	 1.2068706520961e-02	 1.1981180354834e-02
 3.9630708844829e-04	 4.3422031423213e-04	 3.2509293533733e-04
 3.0981868018316e-03	 4.6368673885271e-03	 8.2996593298377e-03
 1.4926686275634e-02	 1.4553203277031e-02	 9.2554185682147e-03
 1.3910649734947e-02	 1.8947413717358e-02	 2.5362567083929e-02
 7.0487546347662e-03	 5.7072738514946e-03	 3.4257944192153e-03
 1.0237130172900e-02	 8.6059156930429e-03	 5.8010368110930e-03
 1.8621550681632e-02	 2.2605985612613e-02	 2.0748409911287e-02
 7.3057866018457e-03	 5.9587379115585e-03	 3.6144047748758e-03
 3.1809980380881e-04	 3.1681639657155e-04	 2.7982669009285e-04
 1.4659874592734e-02	 2.1676676145195e-02	 3.1610042213515e-02
 8.1605821469698e-03	 6.6015490841881e-03	 4.1463760793050e-03
 1.3187251816026e-02	 1.1343646067200e-02	 5.1774318922770e-03
 3.7943977201918e-02	 5.9074211932500e-02	 8.6621900047105e-02
 4.5500018397637e-02	 6.8697309380964e-02	 9.6036947295351e-02
 8.0316803717062e-03	 8.4355826502678e-03	 1.0223195439947e-02
 3.1349453769155e-03	 2.6707989145489e-03	 1.5149554076770e-03
 3.2515077256951e-02	 5.0174502202319e-02	 7.3251774444906e-02
 1.4860245991796e-02	 1.2157190681175e-02	 6.6767208029082e-03
 4.0745928128738e-03	 4.8885149632047e-03	 4.3705296566019e-03
 1.1758860258440e-02	 1.0638026404702e-02	 5.6268814860009e-03
 2.2225784075251e-02	 3.2579591028348e-02	 4.8718570354276e-02
 1.6860623659549e-02	 2.4488822765557e-02	 4.0209246864198e-02
 8.8725321274463e-03	 9.2662007654210e-03	 6.6551452830812e-03
 2.3291701309339e-02	 3.6950401508575e-02	 6.1285201516282e-02
 3.1174764741200e-02	 3.8348483584566e-02	 4.8567769084607e-02
 3.8545005946490e-03	 3.3962735387861e-03	 1.6635518557834e-03
 7.2803736809168e-04	 7.4266335353101e-04	 4.9042200504390e-04
 3.3350484363581e-02	 4.1276517213753e-02	 7.0382496722989e-02
 4.9934468686229e-02	 7.9514660831007e-02	 1.2047224509261e-01
 1.3612409343452e-02	 1.0260250933108e-02	 8.7370502193905e-03
 3.0155328511317e-03	 2.8101451485464e-03	 1.3006639353366e-03
 4.0652946600417e-03	 6.3625382274357e-03	 9.5597175264326e-03
 4.5602664859038e-02	 5.8236949671142e-02	 7.5453171689883e-02
 1.2836009563107e-02	 2.0286175378102e-02	 3.3194511666695e-02
 2.6520541883692e-02	 3.7550625055071e-02	 5.3734469248664e-02
 3.6378002623211e-02	 4.9506025467116e-02	 8.1443639840393e-02
 6.3914446882144e-03	 5.1415433698074e-03	 3.1577032948862e-03
 1.7645968046958e-03	 2.1492487421091e-03	 2.0366896959110e-03
 9.7632719913219e-03	 8.0089020583071e-03	 1.0679975654532e-02
 2.0001575068308e-02	 2.6508811682748e-02	 3.9338251830997e-02
 1.1795477137961e-02	 9.9961755597744e-03	 5.0862034791114e-03
 4.8448685930749e-03	 7.2799237444080e-03	 9.6504179232290e-03
 2.7235132208187e-03	 3.9975120050773e-03	 6.2703268449527e-03
 6.8519379451994e-03	 6.0528084225958e-03	 9.1122308459621e-03
 3.6167623840583e-03	 5.3039695911969e-03	 7.8625817742652e-03
 1.3220473614703e-02	 1.8116972521398e-02	 2.3520463118942e-02
 1.7901639600661e-03	 2.5979405549625e-03	 3.7764919620282e-03
 1.4509755432421e-02	 1.4340538615068e-02	 9.9875571362562e-03
 6.7284123533007e-04	 7.7916736392014e-04	 1.4709881972667e-03
 8.4599269722530e-04	 8.5284168499633e-04	 5.1055976808490e-04
 1.0534250434326e-02	 1.4880464917116e-02	 2.1615797987669e-02
 8.1200331937380e-03	 1.0671968115358e-02	 1.5643395555891e-02
 4.4017330807257e-03	 3.5804559892084e-03	 2.4023613948704e-03
 5.8735900806681e-03	 4.9903682858620e-03	 6.9673641911021e-03
 1.8401193047343e-02	 1.9609746131430e-02	 1.4992201377721e-02
 2.4258346600939e-02	 3.7660024632750e-02	 5.9881948680773e-02
 6.7184144698105e-03	 9.9364181038898e-03	 1.4135976857083e-02
 3.3739413797215e-02	 3.9931232788676e-02	 6.7468674411869e-02
 1.9905919821800e-03	 1.5862371124211e-03	 1.6944759878084e-03
 1.8585566398347e-02	 1.6030953219399e-02	 7.9896313453498e-03
 1.2650331078411e-02	 9.5379188407947e-03	 8.3583530461595e-03
 6.1341428002715e-03	 4.8677210210086e-03	 3.2429463044799e-03
 1.0927852750939e-02	 1.0730149224517e-02	 6.5901195553414e-03
 9.9898815273303e-03	 8.6068077586858e-03	 4.0642992815952e-03
 2.2446565295525e-02	 2.4208196311960e-02	 2.6526299095564e-02
 1.3696053840982e-02	 1.1992067771093e-02	 1.8199182683719e-02
 8.4873241777945e-03	 1.1041067373995e-02	 1.4145639532150e-02
 1.8906506457455e-02	 2.2970802555746e-02	 3.9006233326828e-02
 1.6058026846292e-02	 2.5199416123128e-02	 4.1286284465416e-02
 5.6294473050951e-03	 5.4481462728548e-03	 5.7711734652354e-03
 7.3389536024819e-03	 1.1760597280154e-02	 1.9054222412211e-02
 2.6011890060856e-02	 3.9542560805351e-02	 6.0473700037590e-02
 3.1498798214113e-02	 3.6341226075794e-02	 4.3527997871266e-02
 2.0273943727767e-02	 3.0829126394219e-02	 4.7121513811263e-02
 3.5879415871288e-02	 4.2419362446584e-02	 7.2387883933887e-02
 9.0946894414444e-03	 8.0272960050199e-03	 3.3869867488560e-03
 6.8057491151146e-03	 5.5288770626392e-03	 7.2292251810833e-03
 1.1980947478594e-02	 1.8833996484894e-02	 3.1836991913868e-02
 1.3984766956661e-02	 1.1533867200994e-02	 5.6759542246112e-03
 2.4903544476670e-02	 2.9505835817282e-02	 5.0488633090985e-02
 2.1478337774583e-02	 2.2012645872782e-02	 1.6516835967936e-02
 4.9172780084358e-02	 7.5627116481768e-02	 1.1025993094357e-01
 4.8338498625553e-03	 3.9575935172866e-03	 2.4547405933497e-03
 3.4667044436763e-02	 4.1290874863608e-02	 6.8744793991963e-02
 5.5180082039623e-03	 8.2355699367916e-03	 1.3158714617387e-02
 6.8291192853409e-04	 6.1593783087877e-04	 4.1974103365738e-04
 1.2062197250025e-02	 9.8484697190726e-03	 5.9358253649916e-03
 1.4230420130544e-02	 1.6721078654708e-02	 1.5121626163013e-02
 7.3038325405359e-03	 7.9009352323410e-03	 7.0183000522039e-03
 3.4460338616871e-03	 3.3711825582456e-03	 1.8843692444200e-03
 9.0131205952677e-03	 1.2867653240511e-02	 2.1188287132281e-02
 3.6939495434467e-02	 5.2728247883638e-02	 6.6556513356931e-02
 4.4062276144194e-03	 3.5391966387732e-03	 2.2647599127554e-03
 2.6425152062002e-02	 3.0131846182466e-02	 5.1484255618192e-02
 2.4499486890194e-03	 3.5218238588590e-03	 5.7402757753859e-03
 1.0325023376123e-02	 8.7695122687598e-03	 4.3831343360243e-03
 7.8633154672719e-03	 1.2096247570447e-02	 1.9691669203594e-02
 1.5274040193894e-02	 1.2535332764591e-02	 7.0467472696457e-03
 2.8633615313149e-02	 3.8131533046293e-02	 4.1321137192522e-02
 3.3889746370441e-02	 5.1224889476099e-02	 7.9672300395168e-02
 1.0036451398433e-02	 8.2863691466115e-03	 3.9963009100721e-03
 1.3149769757712e-02	 9.9220615620732e-03	 9.7771388421555e-03
 3.9017028726187e-02	 6.2600787695442e-02	 1.0215158802494e-01
 1.0012905609024e-02	 1.1423279113706e-02	 9.5988125599137e-03
 1.9601736056138e-02	 1.6299025644460e-02	 9.4549407728068e-03
 7.7999237418903e-03	 6.5717913273458e-03	 3.4686344012846e-03
 2.8038455075947e-03	 3.5689176851854e-03	 4.1444198657558e-03
 1.1264963963448e-02	 9.9333584373819e-03	 1.4412667959928e-02
 2.4952028925315e-03	 3.0695053310168e-03	 4.7876292363520e-03
 5.6833172855490e-03	 5.3511586460501e-03	 8.3800922523852e-03
 2.7435006135076e-02	 4.3459065845685e-02	 6.7601653711740e-02
 4.3904158515973e-04	 4.6153093729595e-04	 7.4436605983097e-04
 9.1098020179829e-03	 9.1375572739497e-03	 1.4973564148206e-02
 1.8052742994831e-02	 1.5682468336315e-02	 6.9227837013462e-03
 4.1460115782627e-02	 6.9101730375633e-02	 1.0912411742253e-01
 5.7286138290029e-03	 5.0073433429945e-03	 4.6607952678793e-03
 4.6014301956780e-03	 4.9331197780196e-03	 6.6828005872041e-03
 1.8600707667437e-02	 1.5279919327835e-02	 7.7849130788591e-03
 5.2704104524524e-03	 7.9997500720962e-03	 1.3836394249604e-02
 1.2519443822476e-02	 1.0261552781906e-02	 5.2493137193230e-03
 2.6999683683276e-02	 4.1626926072537e-02	 6.3530442782477e-02
 3.8925729369610e-04	 4.4425361400346e-04	 3.7550376071249e-04
 4.3668591693464e-03	 3.6843814022873e-03	 1.6971700901640e-03
 9.5914610383321e-03	 8.6006018670457e-03	 7.3084211354771e-03
 6.2996618678277e-03	 5.0935133643706e-03	 3.3435852474537e-03
 2.7615763490328e-03	 2.4034728861296e-03	 1.3543416124913e-03
 1.5105711031899e-03	 1.6256674895465e-03	 2.4636914955910e-03
 2.6110562179196e-03	 3.3358404096091e-03	 4.5093134593109e-03
 2.2730496021017e-03	 2.2868194435783e-03	 1.3399438554209e-03
 1.3654532127888e-02	 1.1313073785104e-02	 5.4302264231431e-03
 2.2658440200794e-02	 3.7380740919497e-02	 5.8335047976290e-02
 9.4678660603397e-03	 7.6152270188445e-03	 4.6701900871728e-03
 3.8691012036533e-02	 6.2259569878308e-02	 1.0020205043443e-01
 7.5885974078951e-03	 6.1905328125976e-03	 3.6208858942048e-03
 1.5291986342795e-02	 1.3166064319139e-02	 5.9467782983802e-03
 4.1229938656081e-02	 6.1808220112751e-02	 8.0717395057864e-02
 9.1778942514242e-04	 7.3365390064406e-04	 7.8363887235966e-04
 1.0162564597997e-02	 1.0147185236388e-02	 7.0044589064162e-03
 5.7562914850734e-03	 4.4167367771599e-03	 4.3581669054288e-03
 3.9240514773308e-02	 5.6010016043752e-02	 7.0654153944980e-02
 4.6844788464694e-03	 6.9382777083937e-03	 9.5534694993907e-03
 3.7721844980632e-03	 2.9424642967010e-03	 2.1737636645773e-03
 1.1359054093303e-02	 1.8149059248760e-02	 2.8387095678109e-02
 6.5369459613563e-03	 5.3219711782536e-03	 3.3233770311785e-03
 3.2551791762877e-02	 4.2579369996251e-02	 5.7271189583577e-02
 1.5108980790332e-02	 1.2272808439200e-02	 7.0119086507209e-03
 4.5983845850464e-03	 6.8155606742314e-03	 9.9491226017006e-03
 1.9550816218417e-03	 1.6215309938390e-03	 2.0235582924045e-03
 5.2554855375742e-03	 5.2687344554007e-03	 3.2509343146896e-03
 9.1303757407263e-03	 7.4098986407453e-03	 4.5685421950230e-03
 1.0994933352309e-02	 9.3546072305029e-03	 4.7083798569498e-03
 2.4878191173577e-03	 2.4497684859948e-03	 3.9407224329726e-03
 2.4876989956110e-02	 3.3943500158742e-02	 3.7897107605174e-02
 9.6108778915540e-03	 9.1977618784075e-03	 5.3063057984840e-03
 2.9107075524575e-02	 3.3974386884728e-02	 3.9632931960795e-02
 1.9104398205972e-03	 1.8031883874006e-03	 8.4250838054845e-04
 1.0154770174500e-02	 8.7100227955410e-03	 4.1107531217621e-03
 2.1374460985628e-02	 1.8792933395314e-02	 1.2528925380072e-02
 7.2621221721161e-03	 1.1838344674307e-02	 1.9474520158292e-02
 3.4341233000500e-02	 4.6890780821400e-02	 7.7371639337741e-02
 3.7345706311316e-02	 5.1999746931537e-02	 8.5238430151940e-02
 2.8464248635968e-02	 2.8342188094713e-02	 4.7037080497822e-02
 1.8848137337884e-02	 2.7897247572386e-02	 4.1354182993150e-02
 4.0291069169752e-03	 3.7856163162380e-03	 1.8643894776008e-03
 2.1417057965814e-02	 2.7810621498543e-02	 2.9604954663908e-02
 4.6022282041342e-02	 6.5967560148364e-02	 8.0641065652720e-02
 1.1854956550402e-02	 1.0396437483796e-02	 4.4557888749358e-03
 1.8806239013211e-02	 3.0221085337285e-02	 4.6621812455122e-02
 2.9998010260110e-02	 4.0514872042589e-02	 6.8071793078615e-02
 1.0921170813254e-02	 1.6934129744161e-02	 2.8520223681156e-02
 1.3441021523325e-02	 1.0115140919973e-02	 9.2178523307687e-03
 7.4499732657320e-03	 5.9467730024010e-03	 3.8079023697585e-03
 1.8140402764474e-02	 1.5746413512536e-02	 7.8175797140447e-03
 1.4401611646869e-02	 1.8463141389100e-02	 1.9113740521132e-02
 3.7848021365738e-04	 2.6405236568072e-04	 5.5238236986854e-04
 1.3811085078504e-03	 1.1762297441071e-03	 5.5547941732381e-04
 1.3311503213880e-02	 1.3019468578537e-02	 8.2522137467865e-03
 1.2980021626876e-02	 1.2176220689845e-02	 6.7754350198885e-03
 2.2119401862121e-02	 2.3742570819843e-02	 2.0239907523878e-02
 8.6335587544930e-03	 1.2269618650033e-02	 2.0531580770979e-02
 3.0620498096201e-03	 3.0540964897895e-03	 2.0331910286421e-03
 8.9072650008937e-03	 1.4559662186295e-02	 2.3935362481337e-02
 6.4808942141228e-03	 7.1200333556913e-03	 5.6229120101333e-03
 3.4987218095649e-02	 5.4442947308585e-02	 8.0490789195318e-02
 2.3336460566374e-03	 1.8839585333523e-03	 2.0672841179272e-03
 1.1692258304796e-02	 1.0530268453125e-02	 4.8389631445004e-03
 1.5375187434375e-02	 2.3436951232460e-02	 3.3198244664603e-02
 1.3158148362999e-02	 9.9350146526184e-03	 1.0023059461266e-02
 6.0756206301419e-03	 4.9535530146629e-03	 3.0563553023997e-03
 1.8939573730738e-02	 1.5425603328798e-02	 8.6237614592848e-03
 1.3491138543962e-02	 1.0843439761762e-02	 1.3858477104880e-02
 1.1329666603008e-02	 8.6840392237992e-03	 8.6877750333635e-03
 1.7806528597085e-02	 2.2230509641849e-02	 3.7656013326177e-02
 7.9876643994117e-03	 1.0114064847084e-02	 1.6987777006129e-02
 1.7824944316817e-02	 1.4483276224418e-02	 8.0840024173796e-03
 8.0004725962479e-05	 1.4732427582131e-04	 3.1124460488674e-04
 3.7502618875673e-02	 5.5304069903274e-02	 7.3413839127345e-02
 5.9448319649825e-03	 6.8077411155157e-03	 6.8293599646624e-03
 9.6375591304754e-04	 1.3720215864217e-03	 2.7529714137313e-03
 1.2886666975422e-02	 1.8680426599425e-02	 2.4367446996683e-02
 1.7363966020173e-03	 1.3216902653915e-03	 1.3367969697073e-03
 1.4004295174183e-02	 1.3978293553551e-02	 1.4004831472543e-02
 3.2052574909638e-02	 5.3114310289588e-02	 8.3900897291089e-02
 2.0906461943566e-02	 1.9374035573939e-02	 1.0772509294332e-02
 3.6770402975861e-03	 2.8886380013465e-03	 2.2162669950977e-03
 6.7140603140703e-04	 9.0609184608392e-04	 1.4381979601505e-03
 9.4171735228252e-03	 8.5432976957501e-03	 3.9858316554671e-03
 2.6213907972827e-02	 2.3185860872741e-02	 3.6275773761630e-02
 4.4000483082119e-02	 7.3180214782889e-02	 1.1321033537075e-01
 1.6102365487509e-02	 2.5083484489799e-02	 3.9843487709201e-02
 1.6632436619299e-02	 2.6071863440927e-02	 3.8113942093711e-02
 7.0903766766698e-03	 1.0234283340029e-02	 1.6947164830893e-02
 8.8352071756855e-03	 1.3815237747469e-02	 1.9759650780825e-02
 8.3678419076681e-03	 1.2591393180063e-02	 1.9128333657246e-02
 1.3895008477786e-02	 1.1221063076915e-02	 6.7950103028833e-03
 4.9369807374463e-03	 3.9251558029636e-03	 2.7322299892482e-03
 1.4165659184803e-03	 1.6049937088618e-03	 1.2456504497311e-03
 3.0353365001128e-02	 4.5875145974292e-02	 7.1598399035361e-02
 1.7336502507820e-02	 2.4465363831395e-02	 4.0797656365496e-02
 1.6427731499917e-03	 1.3398664809990e-03	 1.2243832039744e-03
 2.1314157587260e-04	 2.3629688972027e-04	 4.5253930751810e-04
 7.6778273357827e-03	 6.6618777776346e-03	 3.0409989057050e-03
 6.1575784633267e-03	 5.5934445088364e-03	 5.0289389556766e-03
 3.7352302786542e-02	 5.7762988517324e-02	 8.6201925276853e-02
 1.1614951969594e-02	 1.6576850239127e-02	 2.2181030019062e-02
 1.1187928437684e-04	 1.6060645797633e-04	 3.0916768126232e-04
 3.5704173563200e-04	 3.8395178976092e-04	 3.6653637229533e-04
 2.8773198522785e-03	 3.8177233373462e-03	 6.7440392980040e-03
 2.1073857479142e-02	 3.2713481756309e-02	 4.8221953383329e-02
 1.9425459068397e-03	 2.7636889852678e-03	 4.5210334243253e-03
 2.6110872626215e-02	 3.1783920619498e-02	 5.3166591437802e-02
 2.4464842020114e-02	 3.4198951617835e-02	 5.6415148446533e-02
 1.9062058696992e-02	 2.6954836130460e-02	 3.2557365185879e-02
 2.1505872105621e-02	 2.7915208569105e-02	 2.9672818175279e-02
 6.9958212523871e-03	 5.7509738539027e-03	 2.9509170932797e-03
 4.3255215056155e-02	 5.3961248245285e-02	 6.6778210510357e-02
 3.3763666543010e-03	 4.2008250813339e-03	 6.7863012754193e-03
 2.5173828683773e-03	 3.0355803759139e-03	 5.2543474047368e-03
 1.8478340365232e-03	 2.0573618544146e-03	 3.4562607155660e-03
 2.0488737891625e-02	 2.6783744016810e-02	 3.3875636101361e-02
 6.0443795575460e-05	 1.1374175742729e-04	 1.9740080562491e-04
 1.7063886596509e-02	 2.8074990156849e-02	 4.5335737393789e-02
 2.6837858376022e-02	 4.4420554489349e-02	 7.0835517198501e-02
 3.5689417664942e-02	 3.9941711546231e-02	 6.8170067024653e-02
 5.8061428039324e-05	 1.0363061177154e-04	 1.5166131423250e-04
 6.4666519871996e-03	 6.8099487089717e-03	 1.1316255106992e-02
 4.1869275798205e-02	 6.3039407033551e-02	 8.2567137800483e-02
 3.5898809373827e-03	 3.2029423800026e-03	 1.4513369329591e-03
 2.2311775910970e-03	 2.0498777714015e-03	 1.0008461262130e-03
 1.0759537100533e-03	 1.0251004566039e-03	 6.2446832275209e-04
 9.3535943866240e-03	 7.5643659893032e-03	 4.8347100283559e-03
 1.3065940806565e-02	 9.8401615088349e-03	 8.6811851928918e-03
 3.9205764817352e-03	 3.2924942741892e-03	 1.8930249446965e-03
 4.3319075550880e-02	 5.6876610044874e-02	 7.8501559952990e-02
 4.3713471224209e-02	 7.0446139153391e-02	 1.1452868657679e-01
 1.0324167598051e-02	 1.4693967725054e-02	 1.7293498276409e-02
 2.3434333513012e-02	 3.6126698064599e-02	 5.1664212393293e-02
 1.2916363251895e-02	 1.1679860944128e-02	 6.2115339548301e-03
 1.7766783674423e-02	 2.6585144724448e-02	 3.6206569577809e-02
 4.0999146156844e-03	 3.3462076151318e-03	 2.0737351760139e-03
 3.6690723561554e-02	 5.3639614228980e-02	 6.9693032744141e-02
 1.4655186642300e-02	 1.2123670224627e-02	 5.8255357014744e-03
 2.5244348973123e-02	 3.4624611736268e-02	 3.9870912298102e-02
 2.4121033564216e-02	 3.0134763694190e-02	 3.0420656078083e-02
 2.5690669136773e-02	 4.1472119959341e-02	 6.6329201721837e-02
 2.8464931185785e-02	 4.4395664548490e-02	 6.5453789803739e-02
 1.5178996811243e-02	 1.3589997527396e-02	 2.1125440322379e-02
 3.8122708439411e-02	 6.1099774975789e-02	 9.7814000678315e-02
 3.5747714395448e-02	 3.7672156483492e-02	 6.3748845119563e-02
 3.2091284799196e-02	 5.0872106550168e-02	 8.0752472708309e-02
 1.2052762174984e-02	 1.1774318831841e-02	 1.9163953389573e-02
 3.9539715376226e-02	 5.5401738794496e-02	 6.7325828512147e-02
 1.2803596331890e-03	 9.6024357320712e-04	 1.1204753347031e-03
 2.5981061720981e-02	 2.9311667908995e-02	 3.2156732256010e-02
 3.6659102230243e-03	 4.5789155144553e-03	 5.2927726985784e-03
 1.4860093104605e-03	 1.5922860407013e-03	 1.2654570061146e-03
 1.8769876547742e-04	 1.4159371705691e-04	 5.4617466973306e-04
 9.7295989926279e-03	 8.1249036066525e-03	 4.3448632588807e-03
 3.3326775504240e-02	 5.2462259017438e-02	 8.0434185729699e-02
 4.9644058717968e-04	 4.3365435642650e-04	 4.0292601371539e-04
 3.9846383621875e-03	 5.3016809114892e-03	 6.0573436171502e-03
 1.1448639028890e-02	 1.4419944906308e-02	 1.9322790482967e-02
 1.4215586456144e-03	 1.3349892259819e-03	 6.0031655367565e-04
 1.2891031542240e-02	 1.5063694037424e-02	 2.5379000289712e-02
 1.7811908133251e-02	 2.1101730402319e-02	 1.8750491486426e-02
 1.3511813178586e-02	 1.1865052093573e-02	 5.1544421543105e-03
 6.2693247566745e-03	 5.1713377522433e-03	 2.5320358358443e-03
 3.2103042964746e-03	 4.0776241672619e-03	 4.5987291844796e-03
 2.3950639001115e-02	 3.5979666810926e-02	 4.6023191879088e-02
 1.7089837988394e-02	 1.4109551146153e-02	 6.8309415374093e-03
 1.5199777496900e-02	 1.7294852181880e-02	 2.9072399456886e-02
 2.0286744302663e-03	 1.5946160125769e-03	 1.3978429313071e-03
 2.7914215075355e-02	 2.8094098090226e-02	 4.6718495027895e-02
 3.7052433994678e-04	 2.7909252122582e-04	 6.5220072446937e-04
 1.3704098891222e-02	 1.2805969785282e-02	 2.0509880553227e-02
 6.2578934666923e-03	 7.0441934920487e-03	 6.6454904921678e-03
 1.2841307251146e-02	 1.0473775167962e-02	 6.0889664149377e-03
 1.2144001684682e-02	 1.4214228856295e-02	 1.7428857406975e-02
 1.9013320952206e-03	 1.5768374436168e-03	 2.0431881641936e-03
 3.0289953983380e-02	 3.2811582622608e-02	 5.5072623109036e-02
 1.1022626546575e-02	 1.5551546367871e-02	 2.5891818863847e-02
 3.4787312620995e-03	 2.7171312867300e-03	 2.0681923166858e-03
 8.8819647189865e-03	 7.8561536411750e-03	 3.3248938145110e-03
 1.7142573551899e-02	 1.7933320992291e-02	 3.0303607450427e-02
