 5.3874487435365e-03	 9.5944272540332e-06	 5.3755538298188e-03	 0.0000000000000e+00
 8.6263248123548e-03	 1.1238083503687e-05	 8.6127862423875e-03	 0.0000000000000e+00
 3.3071755367823e-03	 1.1500714119999e-05	 3.2933743361986e-03	 0.0000000000000e+00
 1.4515711632604e-02	 1.0090717718523e-05	 1.4503320428422e-02	 0.0000000000000e+00
 4.4637200349161e-03	 1.0486720586251e-05	 4.4509328278661e-03	 0.0000000000000e+00
 5.8675889490965e-03	 9.1765100367056e-06	 5.8561119525962e-03	 0.0000000000000e+00
 5.2843562170925e-02	 1.0369327442108e-05	 5.2830892357020e-02	 0.0000000000000e+00
 8.8651081039396e-03	 8.4025273868035e-06	 8.8544050900892e-03	 0.0000000000000e+00
 4.0116577054680e-03	 9.7061641596280e-06	 3.9996510548447e-03	 0.0000000000000e+00
 1.4090840429884e-02	 7.9819287513446e-06	 1.4080558014669e-02	 0.0000000000000e+00
 5.1629731364332e-03	 1.0562088851066e-05	 5.1501105611185e-03	 0.0000000000000e+00
 8.7615584088527e-03	 1.0438005602776e-05	 8.7488199167862e-03	 0.0000000000000e+00
 2.2425896632071e-03	 1.0995437743725e-05	 2.2292937389997e-03	 0.0000000000000e+00
 4.0034231791752e-03	 1.0062694994990e-05	 3.9910599977165e-03	 0.0000000000000e+00
 6.1230566514863e-03	 1.1002799986619e-05	 6.1097533650361e-03	 0.0000000000000e+00
 2.6839868129879e-02	 1.0290203436342e-05	 2.6827277439979e-02	 0.0000000000000e+00
 2.7202149880397e-03	 1.0424177397935e-05	 2.7074903241781e-03	 0.0000000000000e+00
 4.1679235570650e-03	 9.7076914678168e-06	 4.1559153791335e-03	 0.0000000000000e+00
 2.2116150456940e-03	 7.8995570589552e-06	 2.2014150021714e-03	 0.0000000000000e+00
 5.1694851862458e-03	 1.1635841676883e-05	 5.1555488581052e-03	 0.0000000000000e+00
 7.1391930135634e-03	 1.0251078842535e-05	 7.1266414482571e-03	 0.0000000000000e+00
 3.3594055237945e-02	 9.5759573599929e-06	 3.3582178794121e-02	 0.0000000000000e+00
 6.4367144874673e-02	 9.0796034777301e-06	 6.4355764784731e-02	 0.0000000000000e+00
 4.9478880445424e-03	 1.0797592202340e-05	 4.9347899658764e-03	 0.0000000000000e+00
 9.3077842262807e-03	 8.3475830211122e-06	 9.2971361567959e-03	 0.0000000000000e+00
 6.8170435869881e-04	 9.8025497123286e-06	 6.6960132252281e-04	 0.0000000000000e+00
 3.1228750020898e-02	 1.1629563334406e-05	 3.1214819971100e-02	 0.0000000000000e+00
 2.2681999784951e-02	 8.4643317838975e-06	 2.2671234966704e-02	 0.0000000000000e+00
 5.6764940788177e-03	 9.7259190221135e-06	 5.6644676733320e-03	 0.0000000000000e+00
 4.4128484045062e-02	 1.1517068534947e-05	 4.4114666490063e-02	 0.0000000000000e+00
 1.2268845132955e-02	 1.0645878342075e-05	 1.2255898768149e-02	 0.0000000000000e+00
 1.1924798900207e-02	 1.1159881688919e-05	 1.1911338532055e-02	 0.0000000000000e+00
 6.3413132455677e-02	 7.4415205743394e-06	 6.3403390448639e-02	 0.0000000000000e+00
 2.9815946136968e-02	 1.0048716357776e-05	 2.9803596934147e-02	 0.0000000000000e+00
 9.1981155429769e-03	 1.1165075730505e-05	 9.1846499807827e-03	 0.0000000000000e+00
 1.0083335190699e-04	 9.8903518111540e-06	 8.8642513632164e-05	 0.0000000000000e+00
 8.5713313144110e-03	 1.1054770720911e-05	 8.5579760572264e-03	 0.0000000000000e+00
 6.5874865639130e-03	 7.6803519562556e-06	 6.5775057254931e-03	 0.0000000000000e+00
 4.6619777360782e-04	 8.4562643391121e-06	 4.5544102280504e-04	 0.0000000000000e+00
 3.3934424982827e-03	 7.3587751720593e-06	 3.3837832366470e-03	 0.0000000000000e+00
 8.5485482391395e-03	 9.4492462230258e-06	 8.5367985064528e-03	 0.0000000000000e+00
 3.5139358261035e-03	 7.3824164552679e-06	 3.5042529231846e-03	 0.0000000000000e+00
 1.6955161384119e-02	 8.0507556762441e-06	 1.6944810141980e-02	 0.0000000000000e+00
 5.7779141649312e-02	 8.6822823754409e-06	 5.7768158880473e-02	 0.0000000000000e+00
 3.4738182528665e-03	 8.7716313642505e-06	 3.4627461350386e-03	 0.0000000000000e+00
 4.6335249654812e-03	 7.4827544219901e-06	 4.6237417245956e-03	 0.0000000000000e+00
 1.2458380518897e-02	 8.2449758320209e-06	 1.2447835056602e-02	 0.0000000000000e+00
 2.3829750601371e-02	 9.8314600739320e-06	 2.3817618654834e-02	 0.0000000000000e+00
 2.3114713863468e-02	 1.0688630633323e-05	 2.3101724746371e-02	 0.0000000000000e+00
 3.7729388212480e-03	 8.7114872765291e-06	 3.7619268475078e-03	 0.0000000000000e+00
 5.7430811705138e-03	 9.6896252540274e-06	 5.7310910587961e-03	 0.0000000000000e+00
 1.2712291786319e-03	 1.0409846329886e-05	 1.2585188458384e-03	 0.0000000000000e+00
 2.7049082327892e-03	 1.0410319930628e-05	 2.6921974263949e-03	 0.0000000000000e+00
 3.8465790451755e-02	 7.9452478444745e-06	 3.8455544717447e-02	 0.0000000000000e+00
 6.2639257586003e-03	 1.1596123952698e-05	 6.2500291481840e-03	 0.0000000000000e+00
 1.3478135434182e-02	 9.3521255356216e-06	 1.3466482822183e-02	 0.0000000000000e+00
 1.1791899139042e-02	 1.0065995465945e-05	 1.1779532657112e-02	 0.0000000000000e+00
 1.4537410362219e-02	 1.1629532543298e-05	 1.4523480343212e-02	 0.0000000000000e+00
 8.3816745478457e-03	 8.7122311586122e-06	 8.3706618302234e-03	 0.0000000000000e+00
 1.2634641663303e-03	 1.1803544903701e-05	 1.2493601349629e-03	 0.0000000000000e+00
 6.2048177919664e-02	 9.4921690124931e-06	 6.2036385264188e-02	 0.0000000000000e+00
 3.0301090494934e-03	 7.8724895839326e-06	 3.0199360734458e-03	 0.0000000000000e+00
 2.2087387824897e-02	 1.0551411813552e-05	 2.2074535926619e-02	 0.0000000000000e+00
 5.6410564129893e-04	 1.1570796459170e-05	 5.5023435837609e-04	 0.0000000000000e+00
 7.9530332516294e-03	 1.0644112826438e-05	 7.9400886523393e-03	 0.0000000000000e+00
 1.5019031206558e-02	 7.6098876049278e-06	 1.5009120832490e-02	 0.0000000000000e+00
 1.6961659260335e-02	 1.1269532549934e-05	 1.6948089241321e-02	 0.0000000000000e+00
 2.2987814483188e-02	 8.8795543187597e-06	 2.2976634442405e-02	 0.0000000000000e+00
 8.2870751515158e-02	 8.9746226142815e-06	 8.2859476406080e-02	 0.0000000000000e+00
 3.9294326043086e-02	 9.0694455892357e-06	 3.9282956111033e-02	 0.0000000000000e+00
 6.0755127065811e-02	 1.0433382526373e-05	 6.0742393196821e-02	 0.0000000000000e+00
 2.3820384687818e-02	 1.0096785198651e-05	 2.3807987416156e-02	 0.0000000000000e+00
 7.5251925756912e-04	 8.3472063448697e-06	 7.4187156476058e-04	 0.0000000000000e+00
 1.5000416170080e-02	 1.1393818090322e-05	 1.4986721865526e-02	 0.0000000000000e+00
 4.2494475375382e-02	 8.9678134356016e-06	 4.2483207075483e-02	 0.0000000000000e+00
 3.6658849147237e-02	 7.6851415436135e-06	 3.6648863519230e-02	 0.0000000000000e+00
 1.0926643920415e-02	 8.4630042267880e-06	 1.0915880429725e-02	 0.0000000000000e+00
 2.5323977196361e-02	 7.7978344239870e-06	 2.5313878875473e-02	 0.0000000000000e+00
 5.3832543911689e-02	 1.0164879988396e-05	 5.3820078545237e-02	 0.0000000000000e+00
 2.6236522411388e-02	 8.7893987523547e-06	 2.6225432526172e-02	 0.0000000000000e+00
 4.9537353358340e-03	 1.1622425061352e-05	 4.9398124243090e-03	 0.0000000000000e+00
 9.2564456819771e-03	 1.1168113611487e-05	 9.2429770819019e-03	 0.0000000000000e+00
 9.2633728139975e-04	 7.3878223242853e-06	 9.1664897261179e-04	 0.0000000000000e+00
 1.0827780315372e-02	 9.1152689679730e-06	 1.0816364559940e-02	 0.0000000000000e+00
 2.0281094264862e-02	 9.7533549887215e-06	 2.0269040423409e-02	 0.0000000000000e+00
 2.3120705809934e-03	 8.8484966251917e-06	 2.3009215979045e-03	 0.0000000000000e+00
 2.9645376160084e-02	 8.0031167135153e-06	 2.9635072556907e-02	 0.0000000000000e+00
 3.7393702104217e-03	 9.9585607628848e-06	 3.7271111631951e-03	 0.0000000000000e+00
 3.6272041419175e-02	 1.1705680731160e-05	 3.6258035251980e-02	 0.0000000000000e+00
 3.1482552250891e-02	 9.8148579279762e-06	 3.1470436906500e-02	 0.0000000000000e+00
 1.0520516967658e-03	 7.6494148496672e-06	 1.0421017954525e-03	 0.0000000000000e+00
 1.1428317527138e-02	 1.0025901042203e-05	 1.1415991139633e-02	 0.0000000000000e+00
 1.0772895314966e-02	 9.7638499999121e-06	 1.0760830978502e-02	 0.0000000000000e+00
 6.0418289832887e-02	 9.7066934742863e-06	 6.0406282652949e-02	 0.0000000000000e+00
 9.3330245073784e-03	 7.8392912461602e-06	 9.3228847296686e-03	 0.0000000000000e+00
 1.9181814878667e-03	 9.8563232502356e-06	 1.9060246781528e-03	 0.0000000000000e+00
 6.3660828965413e-02	 1.1284108657973e-05	 6.3647244370292e-02	 0.0000000000000e+00
 3.5028399093501e-02	 7.9617833686733e-06	 3.5018136823669e-02	 0.0000000000000e+00
 6.9250258525688e-02	 7.5539921260132e-06	 6.9240404047099e-02	 0.0000000000000e+00
 2.3638278464264e-02	 8.1520324858503e-06	 2.3627825945315e-02	 0.0000000000000e+00
 5.8373763635540e-03	 9.6592598805923e-06	 5.8254166172097e-03	 0.0000000000000e+00
 7.7870617824192e-03	 1.1473630320819e-05	 7.7732876656347e-03	 0.0000000000000e+00
 1.5045822962597e-02	 7.4301812767765e-06	 1.5036092294857e-02	 0.0000000000000e+00
 1.2279854494085e-02	 1.0742130245903e-05	 1.2266811877376e-02	 0.0000000000000e+00
 2.1921432050933e-02	 8.1805380033912e-06	 2.1910951026466e-02	 0.0000000000000e+00
 4.2604796782089e-03	 9.4429759448323e-06	 4.2487362158004e-03	 0.0000000000000e+00
 5.8373269882572e-03	 9.9638827694042e-06	 5.8250626190242e-03	 0.0000000000000e+00
 2.7237347939132e-02	 1.2162278295658e-05	 2.7222885174372e-02	 0.0000000000000e+00
 1.0591584381983e-02	 1.0407391752434e-05	 1.0578876503767e-02	 0.0000000000000e+00
 1.3522088138974e-02	 9.3583503961598e-06	 1.3510429302114e-02	 0.0000000000000e+00
 6.1522014110666e-03	 8.1388783655637e-06	 6.1417620462374e-03	 0.0000000000000e+00
 3.6800170356243e-02	 8.8739667253298e-06	 3.6788995903054e-02	 0.0000000000000e+00
 1.4090391502611e-02	 7.3034052587765e-06	 1.4080787610888e-02	 0.0000000000000e+00
 3.4810959265538e-03	 7.5351619293267e-06	 3.4712602781608e-03	 0.0000000000000e+00
 6.4075888364375e-02	 1.0763840494952e-05	 6.4062824037416e-02	 0.0000000000000e+00
 1.3857867590059e-03	 8.5619114189235e-06	 1.3749243611233e-03	 0.0000000000000e+00
 2.0259225588555e-02	 8.7241404084369e-06	 2.0248200961683e-02	 0.0000000000000e+00
 1.2907070328533e-02	 1.1113586923619e-05	 1.2893656255146e-02	 0.0000000000000e+00
 5.4022525076536e-02	 9.6658599154165e-06	 5.4010558730157e-02	 0.0000000000000e+00
 1.3306303259918e-02	 9.8374665510494e-06	 1.3294165306903e-02	 0.0000000000000e+00
 6.7060407824328e-05	 8.9450938863543e-06	 5.5814827474299e-05	 0.0000000000000e+00
 3.3896124184076e-02	 7.8610706770207e-06	 3.3885962626936e-02	 0.0000000000000e+00
 4.5353042910531e-03	 9.9606761766043e-06	 4.5230431284128e-03	 0.0000000000000e+00
 8.5424930267795e-03	 9.4270153793093e-06	 8.5307655249365e-03	 0.0000000000000e+00
 2.1528086368983e-02	 9.7519341641829e-06	 2.1516033948355e-02	 0.0000000000000e+00
 1.9120434883260e-02	 9.2091177115875e-06	 1.9108925279085e-02	 0.0000000000000e+00
 1.5205782458731e-03	 1.0867468481598e-05	 1.5074102909278e-03	 0.0000000000000e+00
 8.4946701646446e-03	 9.9911367124723e-06	 8.4823785414685e-03	 0.0000000000000e+00
 2.2626188466978e-02	 9.3787195260137e-06	 2.2614509260988e-02	 0.0000000000000e+00
 1.1482802899376e-02	 7.4785078472336e-06	 1.1473023905065e-02	 0.0000000000000e+00
 1.4664304123910e-02	 8.4339409786194e-06	 1.4653569696467e-02	 0.0000000000000e+00
 9.2054562493219e-03	 9.6724877275744e-06	 9.1934832751307e-03	 0.0000000000000e+00
 5.1574435697468e-02	 1.1664425783846e-05	 5.1560470785220e-02	 0.0000000000000e+00
 6.6851630628702e-03	 7.6447552174860e-06	 6.6752178211891e-03	 0.0000000000000e+00
 1.1307642045523e-02	 1.0915501009050e-05	 1.1294426058050e-02	 0.0000000000000e+00
 1.2593197463181e-02	 7.6394551277433e-06	 1.2583257521590e-02	 0.0000000000000e+00
 1.4650878518188e-03	 9.6616532853434e-06	 1.4531257120698e-03	 0.0000000000000e+00
 5.8768256582147e-02	 1.0658133149506e-05	 5.8755297962533e-02	 0.0000000000000e+00
 1.3545176625022e-02	 1.0184140435583e-05	 1.3532691998122e-02	 0.0000000000000e+00
 1.9577969187614e-03	 8.5373454548736e-06	 1.9469590868428e-03	 0.0000000000000e+00
 9.4432863308880e-03	 1.0053543512028e-05	 9.4309323009123e-03	 0.0000000000000e+00
 4.9371037985548e-02	 9.5112876282474e-06	 4.9359226211456e-02	 0.0000000000000e+00
 3.6790568825940e-02	 8.3185944856975e-06	 3.6779949744991e-02	 0.0000000000000e+00
 3.4253074382859e-02	 1.0982404307575e-05	 3.4239791492088e-02	 0.0000000000000e+00
 1.1868019186838e-02	 1.0647702947919e-05	 1.1855070997426e-02	 0.0000000000000e+00
 7.5523818970705e-03	 9.6887768529019e-06	 7.5403926337539e-03	 0.0000000000000e+00
 9.4763339347154e-03	 8.8144824661967e-06	 9.4652189657856e-03	 0.0000000000000e+00
 1.2878433880740e-02	 1.2062354098306e-05	 1.2864071040178e-02	 0.0000000000000e+00
 4.4894290920561e-03	 1.1827745193846e-05	 4.4753008603986e-03	 0.0000000000000e+00
 5.2495999487947e-03	 9.4198733875349e-06	 5.2378795889435e-03	 0.0000000000000e+00
 8.2854522333021e-03	 1.1832901000838e-05	 8.2713188458375e-03	 0.0000000000000e+00
 2.6338832377197e-02	 7.9103357772889e-06	 2.6328621554956e-02	 0.0000000000000e+00
 3.3840560204100e-02	 8.1255737938453e-06	 3.3830134143843e-02	 0.0000000000000e+00
 4.9486582451662e-03	 8.4222190169672e-06	 4.9379355396856e-03	 0.0000000000000e+00
 4.1415158827972e-02	 8.2722504468406e-06	 4.1404586091061e-02	 0.0000000000000e+00
 1.7718789157415e-02	 8.5663710056471e-06	 1.7707922299945e-02	 0.0000000000000e+00
 8.1054264458479e-04	 8.3804409954683e-06	 7.9986171712565e-04	 0.0000000000000e+00
 9.3643983772443e-04	 1.1652091472816e-05	 9.2248725978794e-04	 0.0000000000000e+00
 4.9899473873806e-03	 9.2411371145134e-06	 4.9784057638024e-03	 0.0000000000000e+00
 7.7512483925235e-02	 8.3531850355730e-06	 7.7501830253735e-02	 0.0000000000000e+00
 1.8863189045510e-03	 1.0204188011767e-05	 1.8738142300756e-03	 0.0000000000000e+00
 8.0007451887618e-03	 7.1975246578879e-06	 7.9912471776402e-03	 0.0000000000000e+00
 1.3333586334658e-02	 1.0085938850314e-05	 1.3321199909344e-02	 0.0000000000000e+00
 4.5034216524055e-04	 1.0723427951158e-05	 4.3731825082571e-04	 0.0000000000000e+00
 2.0500981982294e-02	 1.0109508556943e-05	 2.0488571987274e-02	 0.0000000000000e+00
 1.5520132421503e-02	 7.6491483028642e-06	 1.5510182786736e-02	 0.0000000000000e+00
 3.2925322190020e-02	 9.5748121192841e-06	 3.2913446891437e-02	 0.0000000000000e+00
 5.3232107517554e-03	 8.0066924078584e-06	 5.3129035728838e-03	 0.0000000000000e+00
 6.9959989584694e-03	 9.2204859295489e-06	 6.9844779860762e-03	 0.0000000000000e+00
 2.8818514693238e-02	 1.0271413711686e-05	 2.8805942793063e-02	 0.0000000000000e+00
 4.1571685814622e-02	 7.9481690313910e-06	 4.1561437159127e-02	 0.0000000000000e+00
 3.0076328857812e-02	 7.5272194154340e-06	 3.0066501151933e-02	 0.0000000000000e+00
 2.8541474227025e-02	 8.3952940178326e-06	 2.8530778446543e-02	 0.0000000000000e+00
 1.7675727491022e-02	 1.0569452813007e-05	 1.7662857551746e-02	 0.0000000000000e+00
 7.4071228050131e-03	 1.1219633115182e-05	 7.3936026854342e-03	 0.0000000000000e+00
 1.6213085606869e-02	 1.1325053917981e-05	 1.6199460066487e-02	 0.0000000000000e+00
 1.3119602490730e-03	 9.5389348807925e-06	 1.3001208277286e-03	 0.0000000000000e+00
 1.1729720805910e-03	 8.4591598635567e-06	 1.1622124342637e-03	 0.0000000000000e+00
 1.9646450485180e-02	 9.5969612228119e-06	 1.9634553037494e-02	 0.0000000000000e+00
 2.4395834660708e-02	 1.1173516621195e-05	 2.4382360657623e-02	 0.0000000000000e+00
 1.1035767373963e-02	 7.4170418184193e-06	 1.1026049845681e-02	 0.0000000000000e+00
 1.5892756713975e-03	 9.1601466825480e-06	 1.5778150382513e-03	 0.0000000000000e+00
 1.5989931235965e-02	 1.0721668511691e-05	 1.5976909080990e-02	 0.0000000000000e+00
 8.6697911153038e-03	 9.0035162489083e-06	 8.6584871125912e-03	 0.0000000000000e+00
 1.0494780872906e-02	 8.2451666814122e-06	 1.0484235219760e-02	 0.0000000000000e+00
 6.4410034432617e-03	 1.0547638902237e-05	 6.4281553178958e-03	 0.0000000000000e+00
 4.1120489091251e-02	 1.1001560477568e-05	 4.1107187044310e-02	 0.0000000000000e+00
 9.1799210986100e-03	 1.1718167159953e-05	 9.1659024449864e-03	 0.0000000000000e+00
 7.2605511227018e-03	 8.4014461944587e-06	 7.2498491900437e-03	 0.0000000000000e+00
 5.6865626777268e-02	 9.7183374168034e-06	 5.6853607953387e-02	 0.0000000000000e+00
 3.5599768980566e-03	 1.0584543074342e-05	 3.5470918685185e-03	 0.0000000000000e+00
 2.0563080211799e-02	 8.9645081893747e-06	 2.0551815217146e-02	 0.0000000000000e+00
 1.0729408327328e-03	 1.0202367891742e-05	 1.0604379783774e-03	 0.0000000000000e+00
 2.9242876696613e-02	 9.1973599906581e-06	 2.9231378850159e-02	 0.0000000000000e+00
 4.3763251388580e-02	 7.8494927063676e-06	 4.3753101409409e-02	 0.0000000000000e+00
 3.0239405223865e-03	 7.4606746439320e-06	 3.0141793612789e-03	 0.0000000000000e+00
 5.0184235904448e-02	 1.1632129048295e-05	 5.0170303288936e-02	 0.0000000000000e+00
 4.9149975612275e-02	 9.1670291467774e-06	 4.9138508096664e-02	 0.0000000000000e+00
 1.0891757965317e-02	 8.7296241430026e-06	 1.0880727854711e-02	 0.0000000000000e+00
 3.1147580458619e-03	 7.4714780606066e-06	 3.1049860813376e-03	 0.0000000000000e+00
 6.0206900917941e-03	 7.7469310562117e-06	 6.0106426742742e-03	 0.0000000000000e+00
 2.6548909127210e-03	 7.8138534997686e-06	 2.6447765727575e-03	 0.0000000000000e+00
 1.2330984010047e-03	 1.1590578271858e-05	 1.2192073362691e-03	 0.0000000000000e+00
 8.3948166914516e-04	 9.2702127172174e-06	 8.2791096996426e-04	 0.0000000000000e+00
 1.6998847594046e-02	 9.3753372313515e-06	 1.6987171770351e-02	 0.0000000000000e+00
 3.8814674974415e-04	 1.1496493246333e-05	 3.7434977003414e-04	 0.0000000000000e+00
 1.1835970622207e-02	 1.1124563504943e-05	 1.1822545572238e-02	 0.0000000000000e+00
 1.5641599830353e-02	 8.7886936122862e-06	 1.5630510650277e-02	 0.0000000000000e+00
 1.4198851881604e-02	 1.0266222085447e-05	 1.4186285173055e-02	 0.0000000000000e+00
 1.2447239887791e-02	 7.7665573777804e-06	 1.2437172843949e-02	 0.0000000000000e+00
 1.0436405631451e-02	 9.5182729251231e-06	 1.0424586872062e-02	 0.0000000000000e+00
 1.9627990841638e-02	 8.1101772457077e-06	 1.9617580177929e-02	 0.0000000000000e+00
 1.4543939716865e-02	 8.4033442959555e-06	 1.4533235886105e-02	 0.0000000000000e+00
 1.4113964081117e-02	 1.0486111634326e-05	 1.4101177483019e-02	 0.0000000000000e+00
 9.1520387047642e-03	 7.5783671243251e-06	 9.1421598511762e-03	 0.0000000000000e+00
 3.2504587951369e-03	 8.8622479834716e-06	 3.2392960606897e-03	 0.0000000000000e+00
 1.0319241152008e-02	 9.5887467158273e-06	 1.0307351918829e-02	 0.0000000000000e+00
 6.4862708821104e-03	 8.9769078611939e-06	 6.4749934877856e-03	 0.0000000000000e+00
 3.4998341125346e-03	 1.1504879433581e-05	 3.4860287466374e-03	 0.0000000000000e+00
 1.3777113075126e-02	 9.6023672644675e-06	 1.3765210221398e-02	 0.0000000000000e+00
 1.2815668950229e-02	 1.0211066163853e-05	 1.2803157397601e-02	 0.0000000000000e+00
 2.1277743738007e-04	 1.0843246548580e-05	 1.9963370436782e-04	 0.0000000000000e+00
 2.9673704310378e-02	 9.4800822918317e-06	 2.9661923741622e-02	 0.0000000000000e+00
 2.3298751369775e-03	 1.1505251249257e-05	 2.3160693992645e-03	 0.0000000000000e+00
 4.2526585215220e-03	 7.5887587356000e-06	 4.2427692763227e-03	 0.0000000000000e+00
 4.6621797139821e-02	 7.5386543749144e-06	 4.6611957998983e-02	 0.0000000000000e+00
 1.6643144637736e-02	 1.0484814301892e-05	 1.6630359336970e-02	 0.0000000000000e+00
 1.7277132520104e-04	 8.2256787203036e-06	 1.6224516001706e-04	 0.0000000000000e+00
 7.6712096963765e-03	 1.1842452168808e-05	 7.6570667577440e-03	 0.0000000000000e+00
 1.2993573163577e-03	 7.9289855747778e-06	 1.2891278443192e-03	 0.0000000000000e+00
 2.0202139775589e-03	 1.1651077302464e-05	 2.0062624137928e-03	 0.0000000000000e+00
 5.9299772695494e-03	 9.4187049465288e-06	 5.9182580781392e-03	 0.0000000000000e+00
 2.7564922547502e-02	 1.0372221240653e-05	 2.7552249839797e-02	 0.0000000000000e+00
 1.1093157403455e-03	 9.5530614514320e-06	 1.0974621924303e-03	 0.0000000000000e+00
 3.7953366720832e-02	 9.9530232324860e-06	 3.7941113211136e-02	 0.0000000000000e+00
 1.8905037063816e-03	 8.1794592010435e-06	 1.8800237607168e-03	 0.0000000000000e+00
 3.5143517996967e-02	 7.5891820569004e-06	 3.5133628328447e-02	 0.0000000000000e+00
 7.4015868115875e-03	 8.7417174979445e-06	 7.3905446076259e-03	 0.0000000000000e+00
 4.8096645149125e-03	 7.3252043127492e-06	 4.8000388241360e-03	 0.0000000000000e+00
 1.3490409545532e-02	 8.7056903237266e-06	 1.3479403368744e-02	 0.0000000000000e+00
 5.1603678924410e-03	 1.1675303353816e-05	 5.1463921026235e-03	 0.0000000000000e+00
 1.2683812010668e-02	 1.1555617633480e-05	 1.2669955906571e-02	 0.0000000000000e+00
 3.8203019955697e-03	 8.6573027703347e-06	 3.8093442063357e-03	 0.0000000000000e+00
 8.2327322165210e-03	 1.0728405896663e-05	 8.2197033241607e-03	 0.0000000000000e+00
 2.9625687438499e-02	 7.3121010595973e-06	 2.9616074850975e-02	 0.0000000000000e+00
 9.7860794117146e-05	 7.9580107592747e-06	 8.7602296894196e-05	 0.0000000000000e+00
 1.2966399246401e-02	 8.5639259613323e-06	 1.2955534833976e-02	 0.0000000000000e+00
 4.1522466803669e-03	 9.4258673102301e-06	 4.1405203265930e-03	 0.0000000000000e+00
 3.9664714407654e-03	 9.2181815753480e-06	 3.9549527727264e-03	 0.0000000000000e+00
 2.4298747878563e-03	 8.4103968198742e-06	 2.4191639045728e-03	 0.0000000000000e+00
 1.4943712246081e-02	 1.1239027503009e-05	 1.4930172732114e-02	 0.0000000000000e+00
 2.9421376574064e-02	 8.0939974183144e-06	 2.9410982090182e-02	 0.0000000000000e+00
 4.2108110299608e-02	 9.0811019533103e-06	 4.2096728711191e-02	 0.0000000000000e+00
 4.8648438844672e-03	 9.2446518605531e-06	 4.8532987461429e-03	 0.0000000000000e+00
 9.3300171030604e-03	 8.7316964581799e-06	 9.3189849201385e-03	 0.0000000000000e+00
 4.9393048950709e-03	 9.5542859786162e-06	 4.9274501226286e-03	 0.0000000000000e+00
 2.3675222088140e-02	 7.6168563559432e-06	 2.3665304745320e-02	 0.0000000000000e+00
 2.6387419833265e-02	 9.0212391177568e-06	 2.6376098107684e-02	 0.0000000000000e+00
 1.5658551968568e-02	 8.2576924825720e-06	 1.5647993789622e-02	 0.0000000000000e+00
 4.2960090787937e-02	 7.7537681023767e-06	 4.2950036533371e-02	 0.0000000000000e+00
 1.0585545678923e-02	 7.7534599761964e-06	 1.0575491732484e-02	 0.0000000000000e+00
 7.3139435345278e-03	 8.1669621089848e-06	 7.3034760859552e-03	 0.0000000000000e+00
 5.7717125296766e-03	 8.7908693217352e-06	 5.7606211738912e-03	 0.0000000000000e+00
 5.1532801310015e-03	 1.0236985670832e-05	 5.1407426588670e-03	 0.0000000000000e+00
 3.7033467383766e-04	 8.6986555274587e-06	 3.5933553184653e-04	 0.0000000000000e+00
 3.0174120155879e-03	 8.9112852109054e-06	 3.0062002439133e-03	 0.0000000000000e+00
 4.0656173674864e-02	 7.2053145898319e-06	 4.0646667873810e-02	 0.0000000000000e+00
 2.2120840178153e-02	 7.2456928871573e-06	 2.2111293998802e-02	 0.0000000000000e+00
 2.0030258027891e-03	 7.3661989345751e-06	 1.9933591173908e-03	 0.0000000000000e+00
 1.8114914320289e-02	 8.7778487343465e-06	 1.8103835985091e-02	 0.0000000000000e+00
 7.8551244508018e-03	 1.1597823074839e-05	 7.8412261412633e-03	 0.0000000000000e+00
 1.8040325519701e-02	 1.0215426226511e-05	 1.8027809607011e-02	 0.0000000000000e+00
 9.1477501403043e-03	 1.1319391805824e-05	 9.1341302620348e-03	 0.0000000000000e+00
 9.6541602883859e-03	 1.1764985281209e-05	 9.6400948166410e-03	 0.0000000000000e+00
 1.2489979499995e-02	 8.2907851233794e-06	 1.2479388228408e-02	 0.0000000000000e+00
 7.9343635104618e-03	 1.0607586197599e-05	 7.9214554378005e-03	 0.0000000000000e+00
 6.0364064780503e-02	 1.1503429219135e-05	 6.0350260864820e-02	 0.0000000000000e+00
 1.5224157379704e-03	 1.0544620751786e-05	 1.5095706307550e-03	 0.0000000000000e+00
 8.4326120300513e-03	 7.3747794959940e-06	 8.4229367640917e-03	 0.0000000000000e+00
 7.3386681713920e-03	 1.1871624298381e-05	 7.3244960606299e-03	 0.0000000000000e+00
 1.3097976207339e-04	 8.9122260134541e-06	 1.1976704959626e-04	 0.0000000000000e+00
 3.7667640417082e-04	 7.8073181311905e-06	 3.6656859957596e-04	 0.0000000000000e+00
 2.0556900362727e-03	 9.4392834636652e-06	 2.0439502663454e-03	 0.0000000000000e+00
 5.9221267343179e-03	 9.5152246997947e-06	 5.9103110231544e-03	 0.0000000000000e+00
 3.1817342408074e-03	 9.9945690735897e-06	 3.1694391852701e-03	 0.0000000000000e+00
 1.1078481793838e-02	 8.1822279146666e-06	 1.1067999079460e-02	 0.0000000000000e+00
 4.3965624810979e-02	 7.9018069603763e-06	 4.3955422517555e-02	 0.0000000000000e+00
 4.1445518745621e-04	 7.4398312661637e-06	 4.0471486972637e-04	 0.0000000000000e+00
 4.8893198462076e-03	 8.5221275917480e-06	 4.8784972321522e-03	 0.0000000000000e+00
 2.6599020729287e-04	 1.1558241465208e-05	 2.5213147936398e-04	 0.0000000000000e+00
 4.0938585034902e-03	 1.0744744468449e-05	 4.0808132725580e-03	 0.0000000000000e+00
